,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,POWI,8922,33521,Q,
20100105,POWI,18641,28202,Q,
20100106,POWI,21272,45852,Q,
20100107,POWI,8916,15158,Q,
20100108,POWI,17340,41736,Q,
20100111,POWI,17003,35087,Q,
20100112,POWI,15671,44031,Q,
20100113,POWI,18799,28172,Q,
20100114,POWI,52571,92456,Q,
20100115,POWI,22360,50744,Q,
20100119,POWI,66658,162434,Q,
20100120,POWI,18203,113894,Q,
20100121,POWI,50227,127508,Q,
20100122,POWI,57974,86854,Q,
20100125,POWI,18779,47847,Q,
20100126,POWI,60377,87157,Q,
20100127,POWI,5100,56226,Q,
20100128,POWI,10197,50093,Q,
20100129,POWI,9938,20949,Q,
20100201,POWI,8325,21714,Q,
20100202,POWI,12105,30456,Q,
20100203,POWI,17133,31244,Q,
20100204,POWI,147685,311251,Q,
20100205,POWI,114741,173262,Q,
20100208,POWI,30504,220809,Q,
20100209,POWI,128650,236536,Q,
20100210,POWI,18722,117301,Q,
20100211,POWI,12174,59940,Q,
20100212,POWI,19829,46782,Q,
20100216,POWI,26934,57914,Q,
20100217,POWI,11168,89612,Q,
20100218,POWI,35889,90801,Q,
20100219,POWI,30312,69966,Q,
20100222,POWI,10064,30377,Q,
20100223,POWI,18504,49955,Q,
20100224,POWI,19663,84846,Q,
20100225,POWI,20176,48040,Q,
20100226,POWI,14039,73510,Q,
20100301,POWI,140683,237285,Q,
20100302,POWI,113756,207152,Q,
20100303,POWI,69064,105897,Q,
20100304,POWI,16970,33608,Q,
20100305,POWI,15536,43179,Q,
20100308,POWI,44214,90351,Q,
20100309,POWI,36107,89634,Q,
20100310,POWI,34770,91692,Q,
20100311,POWI,22574,41412,Q,
20100312,POWI,47032,69869,Q,
20100315,POWI,45663,114770,Q,
20100316,POWI,44844,89769,Q,
20100317,POWI,29693,58543,Q,
20100318,POWI,37133,113101,Q,
20100319,POWI,99976,161627,Q,
20100322,POWI,17512,45049,Q,
20100323,POWI,37260,96727,Q,
20100324,POWI,17140,65891,Q,
20100325,POWI,26070,51171,Q,
20100326,POWI,16701,29096,Q,
20100329,POWI,11693,40811,Q,
20100330,POWI,14400,71612,Q,
20100331,POWI,33344,46939,Q,
20100401,POWI,11580,40069,Q,
20100405,POWI,9257,29067,Q,
20100406,POWI,21509,53759,Q,
20100407,POWI,13730,36542,Q,
20100408,POWI,18146,48953,Q,
20100409,POWI,12499,27739,Q,
20100412,POWI,13024,25251,Q,
20100413,POWI,98069,248309,Q,
20100414,POWI,98413,234319,Q,
20100415,POWI,45294,110936,Q,
20100416,POWI,27170,113163,Q,
20100419,POWI,69901,182283,Q,
20100420,POWI,30950,50395,Q,
20100421,POWI,41845,64901,Q,
20100422,POWI,31412,49672,Q,
20100423,POWI,12500,32729,Q,
20100426,POWI,43226,89828,Q,
20100427,POWI,38665,73424,Q,
20100428,POWI,52286,121337,Q,
20100429,POWI,347546,1032785,Q,
20100430,POWI,189370,300152,Q,
20100503,POWI,168940,269296,Q,
20100504,POWI,189816,279679,Q,
20100510,POWI,39035,96285,Q,
20100511,POWI,166745,258743,Q,
20100512,POWI,51681,66559,Q,
20100513,POWI,26007,42528,Q,
20100517,POWI,41825,134870,Q,
20100518,POWI,18875,152689,Q,
20100519,POWI,46430,80805,Q,
20100520,POWI,122622,187779,Q,
20100521,POWI,40584,85560,Q,
20100524,POWI,18038,41533,Q,
20100525,POWI,80463,121455,Q,
20100526,POWI,36855,71723,Q,
20100527,POWI,14611,45073,Q,
20100528,POWI,43435,73660,Q,
20100601,POWI,31295,88914,Q,
20100602,POWI,48154,78353,Q,
20100603,POWI,15110,27720,Q,
20100604,POWI,40501,57482,Q,
20100607,POWI,33720,61873,Q,
20100608,POWI,29859,61757,Q,
20100609,POWI,36098,84363,Q,
20100610,POWI,81298,128764,Q,
20100611,POWI,86777,120412,Q,
20100614,POWI,29392,51212,Q,
20100615,POWI,146038,191049,Q,
20100616,POWI,94536,163619,Q,
20100617,POWI,55815,96084,Q,
20100618,POWI,33049,52066,Q,
20100621,POWI,76854,110707,Q,
20100622,POWI,43300,73892,Q,
20100623,POWI,73299,154790,Q,
20100624,POWI,102957,127582,Q,
20100625,POWI,53648,103610,Q,
20100628,POWI,16117,32097,Q,
20100629,POWI,25248,50766,Q,
20100630,POWI,38452,59193,Q,
20100701,POWI,61646,85507,Q,
20100702,POWI,12001,30604,Q,
20100706,POWI,49961,93082,Q,
20100707,POWI,34248,62685,Q,
20100708,POWI,16319,40165,Q,
20100709,POWI,10197,29601,Q,
20110804,POWI,27122,35172,,0.0
