,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VCLK,143657,277167,Q,
20100105,VCLK,85190,200853,Q,
20100106,VCLK,162846,345063,Q,
20100107,VCLK,184671,390617,Q,
20100108,VCLK,59454,440789,Q,
20100111,VCLK,64023,153834,Q,
20100112,VCLK,62693,140476,Q,
20100113,VCLK,130704,683540,Q,
20100114,VCLK,18040,619578,Q,
20100115,VCLK,194080,420000,Q,
20100119,VCLK,60551,484307,Q,
20100120,VCLK,113162,391834,Q,
20100121,VCLK,78482,277639,Q,
20100122,VCLK,86080,268946,Q,
20100125,VCLK,108028,232583,Q,
20100126,VCLK,59213,146050,Q,
20100127,VCLK,91502,189903,Q,
20100128,VCLK,215167,748626,Q,
20100129,VCLK,140463,405363,Q,
20100201,VCLK,81285,328377,Q,
20100202,VCLK,461375,1415025,Q,
20100203,VCLK,96781,544132,Q,
20100204,VCLK,101996,399394,Q,
20100205,VCLK,196763,460540,Q,
20100208,VCLK,91682,335395,Q,
20100209,VCLK,146353,279156,Q,
20100210,VCLK,36559,153603,Q,
20100211,VCLK,107465,341375,Q,
20100212,VCLK,107092,429700,Q,
20100216,VCLK,142803,455376,Q,
20100217,VCLK,394112,1008984,Q,
20100218,VCLK,100777,283671,Q,
20100219,VCLK,216589,654004,Q,
20100222,VCLK,241723,615024,Q,
20100223,VCLK,202383,503093,Q,
20100224,VCLK,234815,477700,Q,
20100225,VCLK,130464,479190,Q,
20100226,VCLK,333925,498899,Q,
20100301,VCLK,95442,286772,Q,
20100302,VCLK,83032,294842,Q,
20100303,VCLK,129261,329939,Q,
20100304,VCLK,56857,149002,Q,
20100305,VCLK,81172,143078,Q,
20100308,VCLK,76831,152106,Q,
20100309,VCLK,68057,168021,Q,
20100310,VCLK,102587,332932,Q,
20100311,VCLK,128626,365592,Q,
20100312,VCLK,48934,117307,Q,
20100315,VCLK,48484,145026,Q,
20100316,VCLK,102094,244015,Q,
20100317,VCLK,60053,179274,Q,
20100318,VCLK,73137,139260,Q,
20100319,VCLK,98529,310440,Q,
20100322,VCLK,150324,451271,Q,
20100323,VCLK,110056,210887,Q,
20100324,VCLK,54213,148389,Q,
20100325,VCLK,69056,136163,Q,
20100326,VCLK,39684,120614,Q,
20100329,VCLK,69811,186598,Q,
20100330,VCLK,201973,326813,Q,
20100331,VCLK,52567,131254,Q,
20100401,VCLK,196026,331728,Q,
20100405,VCLK,68792,165857,Q,
20100406,VCLK,153338,222988,Q,
20100407,VCLK,100142,264558,Q,
20100408,VCLK,166067,498940,Q,
20100409,VCLK,62650,230557,Q,
20100412,VCLK,471064,730525,Q,
20100413,VCLK,139962,304803,Q,
20100414,VCLK,81401,247352,Q,
20100415,VCLK,361335,661858,Q,
20100416,VCLK,149547,342295,Q,
20100419,VCLK,179278,277144,Q,
20100420,VCLK,109683,199170,Q,
20100421,VCLK,163597,300133,Q,
20100422,VCLK,54293,195284,Q,
20100423,VCLK,163081,290567,Q,
20100426,VCLK,199853,524100,Q,
20100427,VCLK,137372,316255,Q,
20100428,VCLK,177251,328246,Q,
20100429,VCLK,226580,583506,Q,
20100430,VCLK,937216,1907371,Q,
20100503,VCLK,340683,624801,Q,
20100504,VCLK,272813,737527,Q,
20100510,VCLK,94864,243562,Q,
20100511,VCLK,136913,317481,Q,
20100512,VCLK,254965,972541,Q,
20100513,VCLK,837960,1811377,Q,
20100517,VCLK,594168,1074612,Q,
20100518,VCLK,322284,682895,Q,
20100519,VCLK,297510,529977,Q,
20100520,VCLK,240984,549498,Q,
20100521,VCLK,214932,502277,Q,
20100524,VCLK,314786,505679,Q,
20100525,VCLK,372290,843368,Q,
20100526,VCLK,346568,532935,Q,
20100527,VCLK,242961,587161,Q,
20100528,VCLK,491315,769988,Q,
20100601,VCLK,220205,393373,Q,
20100602,VCLK,200448,371819,Q,
20100603,VCLK,322161,521365,Q,
20100604,VCLK,229361,369246,Q,
20100607,VCLK,138178,357086,Q,
20100608,VCLK,319004,585906,Q,
20100609,VCLK,186323,364034,Q,
20100610,VCLK,93786,174755,Q,
20100611,VCLK,184922,499673,Q,
20100614,VCLK,150116,269648,Q,
20100615,VCLK,121965,262908,Q,
20100616,VCLK,164986,295135,Q,
20100617,VCLK,206656,464699,Q,
20100618,VCLK,98191,264701,Q,
20100621,VCLK,826049,1097671,Q,
20100622,VCLK,138851,590404,Q,
20100623,VCLK,236190,365358,Q,
20100624,VCLK,192484,300567,Q,
20100625,VCLK,73701,183614,Q,
20100628,VCLK,127760,210339,Q,
20100629,VCLK,168340,347167,Q,
20100630,VCLK,253218,335576,Q,
20100701,VCLK,215007,461995,Q,
20100702,VCLK,102903,170380,Q,
20100706,VCLK,149755,292459,Q,
20100707,VCLK,234489,366277,Q,
20100708,VCLK,85585,184978,Q,
20100709,VCLK,31615,66576,Q,
20110804,VCLK,102299,286691,,3289.0
