,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QDHC,15441,28732,Q,
20100107,QDHC,300,2069,Q,
20100111,QDHC,200,56248,Q,
20100119,QDHC,15675,21875,Q,
20100125,QDHC,3200,4820,Q,
20100127,QDHC,5500,16840,Q,
20100128,QDHC,2800,23120,Q,
20100129,QDHC,1200,3200,Q,
20100202,QDHC,10965,16015,Q,
20100204,QDHC,1000,4760,Q,
20100205,QDHC,2000,17123,Q,
20100209,QDHC,100,1600,Q,
20100211,QDHC,1591,6991,Q,
20100212,QDHC,100,4104,Q,
20100216,QDHC,1300,7180,Q,
20100223,QDHC,1250,2548,Q,
20100302,QDHC,1216,14606,Q,
20100303,QDHC,6600,10400,Q,
20100305,QDHC,5822,11826,Q,
20100308,QDHC,600,1132,Q,
20100310,QDHC,2000,5000,Q,
20100312,QDHC,1400,2300,Q,
