,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SUPR,6505,13375,Q,
20100105,SUPR,25914,34003,Q,
20100106,SUPR,6200,30415,Q,
20100107,SUPR,10300,17900,Q,
20100108,SUPR,40948,52093,Q,
20100111,SUPR,33627,47416,Q,
20100112,SUPR,8886,10958,Q,
20100113,SUPR,6350,10795,Q,
20100114,SUPR,8149,12259,Q,
20100115,SUPR,6400,39376,Q,
20100119,SUPR,5413,13266,Q,
20100120,SUPR,8606,15351,Q,
20100121,SUPR,26559,55488,Q,
20100122,SUPR,55663,120396,Q,
20100125,SUPR,25760,47200,Q,
20100126,SUPR,14764,23646,Q,
20100127,SUPR,2536,25946,Q,
20100128,SUPR,100,14931,Q,
20100129,SUPR,7300,17300,Q,
20100201,SUPR,300,6525,Q,
20100202,SUPR,800,7432,Q,
20100203,SUPR,2000,8431,Q,
20100204,SUPR,22600,35750,Q,
20100205,SUPR,18800,33495,Q,
20100208,SUPR,29950,44840,Q,
20100209,SUPR,3375,17684,Q,
20100210,SUPR,28254,48356,Q,
20100211,SUPR,58694,76559,Q,
20100212,SUPR,6150,12550,Q,
20100216,SUPR,37509,51479,Q,
20100217,SUPR,43810,44710,Q,
20100218,SUPR,3000,3700,Q,
20100219,SUPR,15320,30942,Q,
20100222,SUPR,16600,24100,Q,
20100223,SUPR,29701,48127,Q,
20100224,SUPR,1000,2300,Q,
20100225,SUPR,3300,3600,Q,
20100226,SUPR,5526,18400,Q,
20100301,SUPR,16077,36755,Q,
20100302,SUPR,3237,7237,Q,
20100303,SUPR,13750,16183,Q,
20100304,SUPR,200,2348,Q,
20100305,SUPR,13212,22007,Q,
20100309,SUPR,2100,10400,Q,
20100310,SUPR,4686,21781,Q,
20100311,SUPR,17233,37345,Q,
20100312,SUPR,10775,14903,Q,
20100315,SUPR,7945,17770,Q,
20100316,SUPR,10000,23000,Q,
20100317,SUPR,6542,14526,Q,
20100318,SUPR,5712,27831,Q,
20100319,SUPR,13374,34878,Q,
20100322,SUPR,3113,33301,Q,
20100323,SUPR,2036,17300,Q,
20100324,SUPR,4900,9522,Q,
20100325,SUPR,5800,16750,Q,
20100326,SUPR,2399,15099,Q,
20100329,SUPR,2300,29397,Q,
20100330,SUPR,8400,20919,Q,
20100331,SUPR,5069,11120,Q,
20100401,SUPR,12900,22081,Q,
20100405,SUPR,12050,23275,Q,
20100406,SUPR,2320,16685,Q,
20100407,SUPR,2293,7480,Q,
20100408,SUPR,7923,15478,Q,
20100409,SUPR,2975,5775,Q,
20100412,SUPR,27065,47920,Q,
20100413,SUPR,12764,19660,Q,
20100414,SUPR,18661,41105,Q,
20100415,SUPR,9935,22219,Q,
20100416,SUPR,2200,11322,Q,
20100419,SUPR,4100,16505,Q,
20100420,SUPR,18048,96396,Q,
20100421,SUPR,29100,149809,Q,
20100422,SUPR,29450,193243,Q,
20100423,SUPR,53301,388160,Q,
20100426,SUPR,189813,362280,Q,
20100427,SUPR,25165,143206,Q,
20100428,SUPR,21950,60589,Q,
20100429,SUPR,48665,82494,Q,
20100430,SUPR,19435,61549,Q,
20100503,SUPR,56680,78996,Q,
20100504,SUPR,20600,79708,Q,
20100510,SUPR,24422,86149,Q,
20100511,SUPR,21933,135008,Q,
20100512,SUPR,5900,31376,Q,
20100513,SUPR,4958,11978,Q,
20100517,SUPR,6420,23708,Q,
20100518,SUPR,6500,25879,Q,
20100519,SUPR,11887,14255,Q,
20100520,SUPR,10762,21690,Q,
20100521,SUPR,13858,26880,Q,
20100524,SUPR,2442,10671,Q,
20100525,SUPR,9475,13899,Q,
20100526,SUPR,5268,34564,Q,
20100527,SUPR,2563,6064,Q,
20100528,SUPR,2821,19478,Q,
20100601,SUPR,1000,4410,Q,
20100602,SUPR,8500,34629,Q,
20100603,SUPR,900,30800,Q,
20100604,SUPR,4800,16099,Q,
20100607,SUPR,8670,16320,Q,
20100608,SUPR,2622,13886,Q,
20100609,SUPR,565,7741,Q,
20100610,SUPR,6400,17512,Q,
20100611,SUPR,6100,9170,Q,
20100614,SUPR,7270,9395,Q,
20100615,SUPR,6152,9512,Q,
20100616,SUPR,2650,6250,Q,
20100617,SUPR,4200,4700,Q,
20100618,SUPR,7482,16182,Q,
20100621,SUPR,3608,22868,Q,
20100622,SUPR,10036,20057,Q,
20100623,SUPR,1000,1901,Q,
20100624,SUPR,13190,32808,Q,
20100625,SUPR,8577,33885,Q,
20100628,SUPR,300,6608,Q,
20100629,SUPR,27540,62957,Q,
20100630,SUPR,10712,33815,Q,
20100701,SUPR,4000,6403,Q,
20100702,SUPR,14150,35658,Q,
20100706,SUPR,1450,17137,Q,
20100708,SUPR,6875,20046,Q,
20100709,SUPR,625,8749,Q,
