,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BMS,192092,282006,Q,
20100105,BMS,16070,144638,Q,
20100106,BMS,69813,155304,Q,
20100107,BMS,56363,174517,Q,
20100108,BMS,24951,82738,Q,
20100111,BMS,21412,110656,Q,
20100112,BMS,29907,96221,Q,
20100113,BMS,12782,150513,Q,
20100114,BMS,63681,136403,Q,
20100115,BMS,43503,102397,Q,
20100119,BMS,23320,72572,Q,
20100120,BMS,38110,143846,Q,
20100121,BMS,28483,119061,Q,
20100122,BMS,43338,99805,Q,
20100125,BMS,79748,147078,Q,
20100126,BMS,66458,115164,Q,
20100127,BMS,38583,153946,Q,
20100128,BMS,37281,169915,Q,
20100129,BMS,59821,247301,Q,
20100201,BMS,139838,272065,Q,
20100202,BMS,42458,149078,Q,
20100203,BMS,13820,109440,Q,
20100204,BMS,54504,193703,Q,
20100205,BMS,59715,260404,Q,
20100208,BMS,26231,77588,Q,
20100209,BMS,24750,100489,Q,
20100210,BMS,29373,84269,Q,
20100211,BMS,66194,165562,Q,
20100212,BMS,41385,130949,Q,
20100216,BMS,23533,110790,Q,
20100217,BMS,61735,284487,Q,
20100218,BMS,33908,129435,Q,
20100219,BMS,45513,194770,Q,
20100222,BMS,14129,81461,Q,
20100223,BMS,15467,77725,Q,
20100224,BMS,14111,72152,Q,
20100225,BMS,158405,375621,Q,
20100226,BMS,62450,232321,Q,
20100301,BMS,120047,226850,Q,
20100302,BMS,60066,156726,Q,
20100303,BMS,60136,265410,Q,
20100304,BMS,223563,371884,Q,
20100305,BMS,82303,303822,Q,
20100308,BMS,55046,138381,Q,
20100309,BMS,47225,97701,Q,
20100310,BMS,33084,107834,Q,
20100311,BMS,26480,57111,Q,
20100312,BMS,16147,66400,Q,
20100315,BMS,27057,90930,Q,
20100316,BMS,23151,62252,Q,
20100317,BMS,38744,132165,Q,
20100318,BMS,34358,133346,Q,
20100319,BMS,24387,124598,Q,
20100322,BMS,35307,93923,Q,
20100323,BMS,18584,43243,Q,
20100324,BMS,19696,68233,Q,
20100325,BMS,19246,71131,Q,
20100326,BMS,106817,271280,Q,
20100329,BMS,68128,135630,Q,
20100330,BMS,68338,189195,Q,
20100331,BMS,49813,321836,Q,
20100401,BMS,86804,265720,Q,
20100405,BMS,48550,136240,Q,
20100406,BMS,22587,156631,Q,
20100407,BMS,28528,131445,Q,
20100408,BMS,15918,130185,Q,
20100409,BMS,81758,231927,Q,
20100412,BMS,48419,160751,Q,
20100413,BMS,47765,134246,Q,
20100414,BMS,41783,129233,Q,
20100415,BMS,152225,283850,Q,
20100416,BMS,116889,204152,Q,
20100419,BMS,30498,161324,Q,
20100420,BMS,26455,101697,Q,
20100421,BMS,82754,187524,Q,
20100422,BMS,49406,112698,Q,
20100423,BMS,31722,82843,Q,
20100426,BMS,22040,104626,Q,
20100427,BMS,22588,92848,Q,
20100428,BMS,62867,125592,Q,
20100429,BMS,82855,278705,Q,
20100430,BMS,125657,394895,Q,
20100503,BMS,54594,143059,Q,
20100504,BMS,104143,216126,Q,
20100510,BMS,68808,226436,Q,
20100511,BMS,60640,167206,Q,
20100512,BMS,81349,185097,Q,
20100513,BMS,130037,451220,Q,
20100517,BMS,167425,457971,Q,
20100518,BMS,162228,599581,Q,
20100519,BMS,83258,253411,Q,
20100520,BMS,145935,361755,Q,
20100521,BMS,112569,259758,Q,
20100524,BMS,85570,243691,Q,
20100525,BMS,124177,213311,Q,
20100526,BMS,92794,400463,Q,
20100527,BMS,75194,138934,Q,
20100528,BMS,42177,116772,Q,
20100601,BMS,56273,142232,Q,
20100602,BMS,79918,209178,Q,
20100603,BMS,70817,217062,Q,
20100604,BMS,101544,175257,Q,
20100607,BMS,51655,122120,Q,
20100608,BMS,81468,147293,Q,
20100609,BMS,58637,132996,Q,
20100610,BMS,42558,108748,Q,
20100611,BMS,38523,86083,Q,
20100614,BMS,77441,130342,Q,
20100615,BMS,34671,117731,Q,
20100616,BMS,92895,145213,Q,
20100617,BMS,62207,103542,Q,
20100618,BMS,21833,49665,Q,
20100621,BMS,27023,73708,Q,
20100622,BMS,22625,83174,Q,
20100623,BMS,81115,130445,Q,
20100624,BMS,35412,75211,Q,
20100625,BMS,46383,100820,Q,
20100628,BMS,25418,61755,Q,
20100629,BMS,69645,165381,Q,
20100630,BMS,172572,584024,Q,
20100701,BMS,77322,129481,Q,
20100702,BMS,38295,76846,Q,
20100706,BMS,48408,229462,Q,
20100707,BMS,48295,160094,Q,
20100708,BMS,50077,129830,Q,
20100709,BMS,21700,71131,Q,
20110804,BMS,102765,282174,,100.0
