,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CBPO,17725,72263,Q,
20100105,CBPO,5000,68227,Q,
20100106,CBPO,6835,58886,Q,
20100107,CBPO,13551,59384,Q,
20100108,CBPO,20988,41097,Q,
20100111,CBPO,69814,198225,Q,
20100112,CBPO,17700,48263,Q,
20100113,CBPO,23080,82972,Q,
20100114,CBPO,9785,50821,Q,
20100115,CBPO,22100,62580,Q,
20100119,CBPO,13231,90286,Q,
20100120,CBPO,3232,241579,Q,
20100121,CBPO,8933,142781,Q,
20100122,CBPO,9711,53192,Q,
20100125,CBPO,7872,37680,Q,
20100126,CBPO,122866,469860,Q,
20100127,CBPO,89311,234069,Q,
20100128,CBPO,174062,234545,Q,
20100129,CBPO,37428,69387,Q,
20100201,CBPO,17455,71520,Q,
20100202,CBPO,5519,58034,Q,
20100203,CBPO,19720,42312,Q,
20100204,CBPO,26973,57298,Q,
20100205,CBPO,67283,112911,Q,
20100208,CBPO,11928,30919,Q,
20100209,CBPO,5918,36230,Q,
20100210,CBPO,3383,34632,Q,
20100211,CBPO,7275,91542,Q,
20100212,CBPO,3000,41257,Q,
20100216,CBPO,31723,122618,Q,
20100217,CBPO,5800,77576,Q,
20100218,CBPO,16496,59800,Q,
20100219,CBPO,42283,85247,Q,
20100222,CBPO,13479,31091,Q,
20100223,CBPO,2873,24112,Q,
20100224,CBPO,13363,47428,Q,
20100225,CBPO,26009,83457,Q,
20100226,CBPO,17605,31494,Q,
20100301,CBPO,23649,53787,Q,
20100302,CBPO,9517,24935,Q,
20100303,CBPO,2620,23286,Q,
20100304,CBPO,1500,16700,Q,
20100305,CBPO,22134,47268,Q,
20100308,CBPO,9025,23944,Q,
20100309,CBPO,3814,10178,Q,
20100310,CBPO,10106,19071,Q,
20100311,CBPO,9700,21560,Q,
20100312,CBPO,5700,20581,Q,
20100315,CBPO,18025,31046,Q,
20100316,CBPO,8100,23300,Q,
20100317,CBPO,11154,19506,Q,
20100318,CBPO,15001,23647,Q,
20100319,CBPO,8700,12844,Q,
20100322,CBPO,18451,45820,Q,
20100323,CBPO,6750,14950,Q,
20100324,CBPO,85567,255240,Q,
20100325,CBPO,24852,80110,Q,
20100326,CBPO,32664,73379,Q,
20100329,CBPO,8898,81887,Q,
20100330,CBPO,34000,86022,Q,
20100331,CBPO,37361,85404,Q,
20100401,CBPO,37426,71814,Q,
20100405,CBPO,21056,36473,Q,
20100406,CBPO,7400,29016,Q,
20100407,CBPO,23872,59996,Q,
20100408,CBPO,16700,22620,Q,
20100409,CBPO,3200,11371,Q,
20100412,CBPO,18020,41195,Q,
20100413,CBPO,55104,89992,Q,
20100414,CBPO,55133,76456,Q,
20100415,CBPO,45060,59636,Q,
20100416,CBPO,92445,139785,Q,
20100419,CBPO,36740,125621,Q,
20100420,CBPO,25103,68442,Q,
20100421,CBPO,3100,26952,Q,
20100422,CBPO,123026,133967,Q,
20100423,CBPO,7000,21725,Q,
20100426,CBPO,90308,174186,Q,
20100427,CBPO,2747,65362,Q,
20100428,CBPO,6979,38631,Q,
20100429,CBPO,57970,177986,Q,
20100430,CBPO,41562,78817,Q,
20100503,CBPO,18996,49055,Q,
20100504,CBPO,23885,88031,Q,
20100510,CBPO,11721,54111,Q,
20100511,CBPO,21743,37699,Q,
20100512,CBPO,112727,217223,Q,
20100513,CBPO,8391,62582,Q,
20100517,CBPO,9781,73976,Q,
20100518,CBPO,34765,107759,Q,
20100519,CBPO,42025,130346,Q,
20100520,CBPO,23495,123495,Q,
20100521,CBPO,19002,89088,Q,
20100524,CBPO,12008,53005,Q,
20100525,CBPO,13712,44026,Q,
20100526,CBPO,15245,66021,Q,
20100527,CBPO,82779,146590,Q,
20100528,CBPO,9641,47649,Q,
20100601,CBPO,39574,75676,Q,
20100602,CBPO,37095,111859,Q,
20100603,CBPO,7843,57005,Q,
20100604,CBPO,24239,81850,Q,
20100607,CBPO,57575,163323,Q,
20100608,CBPO,14319,57478,Q,
20100609,CBPO,22911,47967,Q,
20100610,CBPO,24537,147527,Q,
20100611,CBPO,12182,42652,Q,
20100614,CBPO,39171,126376,Q,
20100615,CBPO,21828,41558,Q,
20100616,CBPO,18075,58136,Q,
20100617,CBPO,13266,28470,Q,
20100618,CBPO,11167,35231,Q,
20100621,CBPO,9020,33979,Q,
20100622,CBPO,4712,19161,Q,
20100623,CBPO,1300,4799,Q,
20100624,CBPO,4157,10048,Q,
20100625,CBPO,8200,28325,Q,
20100628,CBPO,5976,26077,Q,
20100629,CBPO,45645,97861,Q,
20100630,CBPO,18121,33320,Q,
20100701,CBPO,21546,44667,Q,
20100702,CBPO,2303,7298,Q,
20100706,CBPO,7679,17502,Q,
20100707,CBPO,13023,36261,Q,
20100708,CBPO,10044,25016,Q,
20100709,CBPO,11000,36558,Q,
20110804,CBPO,1500,9397,,0.0
