,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MXT,300,2500,Q,
20100105,MXT,2000,3100,Q,
20100107,MXT,1100,2800,Q,
20100112,MXT,600,2988,Q,
20100115,MXT,11600,24900,Q,
20100119,MXT,7500,9400,Q,
20100120,MXT,4696,5296,Q,
20100121,MXT,400,900,Q,
20100122,MXT,400,2060,Q,
20100126,MXT,2100,2200,Q,
20100129,MXT,100,1350,Q,
20100202,MXT,800,800,Q,
20100203,MXT,300,300,Q,
20100205,MXT,1409,3660,Q,
20100217,MXT,100,500,Q,
20100218,MXT,800,1000,Q,
20100223,MXT,700,1200,Q,
20100224,MXT,8400,10700,Q,
20100302,MXT,200,635,Q,
20100303,MXT,900,2100,Q,
20100305,MXT,310,4560,Q,
20100311,MXT,2148,6100,Q,
20100316,MXT,2750,3300,Q,
20100317,MXT,900,1400,Q,
20100318,MXT,4000,5800,Q,
20100322,MXT,200,400,Q,
20100325,MXT,200,1500,Q,
20100326,MXT,800,1300,Q,
20100330,MXT,200,500,Q,
20100405,MXT,1100,1100,Q,
20100407,MXT,1100,1400,Q,
20100408,MXT,1800,2200,Q,
20100409,MXT,300,1100,Q,
20100412,MXT,2200,2445,Q,
20100413,MXT,700,800,Q,
20100427,MXT,1000,1000,Q,
20100430,MXT,200,550,Q,
20100504,MXT,450,750,Q,
20100518,MXT,100,200,Q,
20100525,MXT,200,14400,Q,
20100603,MXT,200,600,Q,
20100604,MXT,500,500,Q,
20100609,MXT,200,200,Q,
20100614,MXT,500,600,Q,
20100621,MXT,904,1105,Q,
20100701,MXT,100,1182,Q,
20100709,MXT,200,3850,Q,
