,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FMR,5167,10190,Q,
20100105,FMR,7260,17260,Q,
20100106,FMR,800,10135,Q,
20100107,FMR,1639,10229,Q,
20100108,FMR,1307,1907,Q,
20100111,FMR,1722,4122,Q,
20100112,FMR,2394,4955,Q,
20100113,FMR,1472,19471,Q,
20100114,FMR,1216,2826,Q,
20100115,FMR,2100,9990,Q,
20100119,FMR,5744,16076,Q,
20100120,FMR,158,2035,Q,
20100121,FMR,3806,6721,Q,
20100122,FMR,6100,9302,Q,
20100125,FMR,1341,2941,Q,
20100126,FMR,5632,11694,Q,
20100127,FMR,1375,6251,Q,
20100128,FMR,3700,6875,Q,
20100129,FMR,500,1486,Q,
20100201,FMR,2400,17911,Q,
20100202,FMR,3211,9242,Q,
20100203,FMR,1218,5951,Q,
20100204,FMR,3029,7318,Q,
20100205,FMR,1850,17349,Q,
20100208,FMR,3290,11352,Q,
20100209,FMR,3500,34368,Q,
20100210,FMR,1110,78294,Q,
20100211,FMR,3930,7846,Q,
20100212,FMR,1651,18751,Q,
20100216,FMR,1000,1900,Q,
20100217,FMR,1150,4667,Q,
20100218,FMR,3346,5511,Q,
20100219,FMR,6200,11350,Q,
20100222,FMR,3335,4730,Q,
20100223,FMR,14194,25402,Q,
20100224,FMR,20968,37688,Q,
20100225,FMR,13142,31500,Q,
20100226,FMR,12384,18198,Q,
20100301,FMR,13932,45540,Q,
20100302,FMR,11294,32445,Q,
20100303,FMR,9373,30546,Q,
20100304,FMR,13498,19358,Q,
20100305,FMR,23234,46180,Q,
20100308,FMR,21431,41433,Q,
20100309,FMR,14150,30795,Q,
20100310,FMR,26237,45048,Q,
20100311,FMR,33218,64600,Q,
20100312,FMR,28637,53807,Q,
20100315,FMR,7609,18813,Q,
20100316,FMR,1750,14001,Q,
20100317,FMR,4379,36144,Q,
20100318,FMR,994,13115,Q,
20100319,FMR,1700,27522,Q,
20100322,FMR,2900,9060,Q,
20100323,FMR,7821,19094,Q,
20100324,FMR,10000,14864,Q,
20100325,FMR,17437,37722,Q,
20100326,FMR,5694,25572,Q,
20100329,FMR,20741,37706,Q,
20100330,FMR,11500,18270,Q,
20100331,FMR,3120,6801,Q,
20100401,FMR,25344,39044,Q,
20100405,FMR,12493,18521,Q,
20100406,FMR,8331,18062,Q,
20100407,FMR,16515,28554,Q,
20100408,FMR,13714,18379,Q,
20100409,FMR,11899,28304,Q,
20100412,FMR,20984,41246,Q,
20100413,FMR,700,5842,Q,
20100414,FMR,11164,23721,Q,
20100415,FMR,500,7051,Q,
20100416,FMR,700,5731,Q,
20100419,FMR,6569,28124,Q,
20100420,FMR,8090,26704,Q,
20100421,FMR,8792,29241,Q,
20100422,FMR,5250,39319,Q,
20100423,FMR,6200,16499,Q,
20100426,FMR,2884,11243,Q,
20100427,FMR,1800,13359,Q,
20100428,FMR,8750,17920,Q,
20100429,FMR,3200,26210,Q,
20100430,FMR,10600,20427,Q,
20100503,FMR,3590,12463,Q,
20100504,FMR,16400,26530,Q,
20100510,FMR,2700,9817,Q,
20100511,FMR,5700,18432,Q,
20100512,FMR,4240,28306,Q,
20100513,FMR,2000,14831,Q,
20100517,FMR,9502,17757,Q,
20100518,FMR,5881,12283,Q,
20100519,FMR,900,7901,Q,
20100520,FMR,4240,10778,Q,
20100521,FMR,6313,12863,Q,
20100524,FMR,6600,15378,Q,
20100525,FMR,6600,11958,Q,
20100526,FMR,6741,19003,Q,
20100527,FMR,4200,22466,Q,
20100528,FMR,6500,14524,Q,
20100601,FMR,3500,4863,Q,
20100602,FMR,5972,20472,Q,
20100603,FMR,1219,6876,Q,
20100604,FMR,6982,17725,Q,
20100607,FMR,4908,8761,Q,
20100608,FMR,4606,5459,Q,
20100609,FMR,5000,14247,Q,
20100610,FMR,2800,5728,Q,
20100611,FMR,8108,20038,Q,
20100614,FMR,3069,8044,Q,
20100615,FMR,12035,23735,Q,
20100616,FMR,900,9242,Q,
20100617,FMR,4330,21817,Q,
20100618,FMR,8699,32769,Q,
20100621,FMR,2330,10486,Q,
20100622,FMR,5600,8931,Q,
20100623,FMR,800,2076,Q,
20100624,FMR,6626,12126,Q,
20100625,FMR,11100,45873,Q,
20100628,FMR,9862,22347,Q,
20100629,FMR,5300,20617,Q,
20100630,FMR,4547,12266,Q,
20100701,FMR,7752,18880,Q,
20100702,FMR,400,1545,Q,
20100706,FMR,1438,6838,Q,
20100707,FMR,1100,13227,Q,
20100708,FMR,1600,32824,Q,
20100709,FMR,3799,12125,Q,
