,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WLT,186803,633828,Q,
20100105,WLT,199053,668013,Q,
20100106,WLT,272055,746553,Q,
20100107,WLT,213957,574706,Q,
20100108,WLT,124506,331844,Q,
20100111,WLT,216599,990409,Q,
20100112,WLT,154033,400271,Q,
20100113,WLT,219928,624578,Q,
20100114,WLT,158578,909433,Q,
20100115,WLT,260029,614808,Q,
20100119,WLT,219780,454209,Q,
20100120,WLT,268266,484127,Q,
20100121,WLT,464642,1345210,Q,
20100122,WLT,407765,1135958,Q,
20100125,WLT,225458,575179,Q,
20100126,WLT,422516,779799,Q,
20100127,WLT,438314,877868,Q,
20100128,WLT,428979,872748,Q,
20100129,WLT,360138,880106,Q,
20100201,WLT,205094,627398,Q,
20100202,WLT,360681,734143,Q,
20100203,WLT,330174,885475,Q,
20100204,WLT,520917,1103209,Q,
20100205,WLT,668332,1158339,Q,
20100208,WLT,265638,491647,Q,
20100209,WLT,535443,890394,Q,
20100210,WLT,707497,1175675,Q,
20100211,WLT,518485,952707,Q,
20100212,WLT,456890,803222,Q,
20100216,WLT,299067,663634,Q,
20100217,WLT,331662,562035,Q,
20100218,WLT,325559,716470,Q,
20100219,WLT,244590,530698,Q,
20100222,WLT,498839,912417,Q,
20100223,WLT,473806,811686,Q,
20100224,WLT,231596,483631,Q,
20100225,WLT,237918,642784,Q,
20100226,WLT,168930,400125,Q,
20100301,WLT,230872,516525,Q,
20100302,WLT,553720,1131295,Q,
20100303,WLT,272941,564557,Q,
20100304,WLT,367463,603269,Q,
20100305,WLT,513939,999219,Q,
20100308,WLT,347403,769022,Q,
20100309,WLT,235813,570315,Q,
20100310,WLT,251001,649565,Q,
20100311,WLT,396843,702622,Q,
20100312,WLT,244556,600209,Q,
20100315,WLT,332886,545434,Q,
20100316,WLT,250286,542006,Q,
20100317,WLT,313083,719778,Q,
20100318,WLT,249843,564458,Q,
20100319,WLT,215799,444217,Q,
20100322,WLT,188459,341364,Q,
20100323,WLT,512584,925179,Q,
20100324,WLT,530111,971014,Q,
20100325,WLT,311904,685745,Q,
20100326,WLT,427817,938917,Q,
20100329,WLT,291809,586336,Q,
20100330,WLT,314591,640990,Q,
20100331,WLT,479858,792697,Q,
20100401,WLT,326225,678717,Q,
20100405,WLT,122561,322338,Q,
20100406,WLT,520582,1025903,Q,
20100407,WLT,350036,658048,Q,
20100408,WLT,322185,604081,Q,
20100409,WLT,515255,859352,Q,
20100412,WLT,389995,633777,Q,
20100413,WLT,488972,799051,Q,
20100414,WLT,411711,787299,Q,
20100415,WLT,319480,633908,Q,
20100416,WLT,405015,919578,Q,
20100419,WLT,437024,891258,Q,
20100420,WLT,326485,617975,Q,
20100421,WLT,307596,637545,Q,
20100422,WLT,307909,604362,Q,
20100423,WLT,295178,695205,Q,
20100426,WLT,209434,489195,Q,
20100427,WLT,322290,709224,Q,
20100428,WLT,272504,855236,Q,
20100429,WLT,889935,2226819,Q,
20100430,WLT,290559,1020314,Q,
20100503,WLT,320515,1075665,Q,
20100504,WLT,475402,1440451,Q,
20100510,WLT,380299,1394404,Q,
20100511,WLT,432447,1338565,Q,
20100512,WLT,391721,1034860,Q,
20100513,WLT,346341,867497,Q,
20100517,WLT,361728,1124539,Q,
20100518,WLT,413122,837258,Q,
20100519,WLT,586205,1306143,Q,
20100520,WLT,477771,964526,Q,
20100521,WLT,660253,1437419,Q,
20100524,WLT,646041,1352955,Q,
20100525,WLT,534095,1108224,Q,
20100526,WLT,705438,1160703,Q,
20100527,WLT,335137,621056,Q,
20100528,WLT,506126,975894,Q,
20100601,WLT,484634,1145508,Q,
20100602,WLT,373388,931936,Q,
20100603,WLT,579780,1304487,Q,
20100604,WLT,443284,1001196,Q,
20100607,WLT,281373,923374,Q,
20100608,WLT,323247,768480,Q,
20100609,WLT,431642,1188154,Q,
20100610,WLT,635607,1453567,Q,
20100611,WLT,269736,609070,Q,
20100614,WLT,422479,910557,Q,
20100615,WLT,313992,659699,Q,
20100616,WLT,293882,521698,Q,
20100617,WLT,370840,713793,Q,
20100618,WLT,202655,602661,Q,
20100621,WLT,219513,637170,Q,
20100622,WLT,212328,628285,Q,
20100623,WLT,210997,493095,Q,
20100624,WLT,263759,474585,Q,
20100625,WLT,270874,556333,Q,
20100628,WLT,183708,418106,Q,
20100629,WLT,414988,1132520,Q,
20100630,WLT,373675,702007,Q,
20100701,WLT,520739,1170673,Q,
20100702,WLT,234669,548945,Q,
20100706,WLT,444622,914766,Q,
20100707,WLT,295129,893762,Q,
20100708,WLT,213159,784514,Q,
20100709,WLT,152481,329920,Q,
20110804,WLT,1053529,4814380,,80994.0
