,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,ESB,100,100,Q,
20100111,ESB,2000,2000,Q,
20100113,ESB,1100,1100,Q,
20100114,ESB,250,250,Q,
20100115,ESB,3600,3600,Q,
20100121,ESB,2400,2400,Q,
20100122,ESB,4300,4913,Q,
20100218,ESB,200,1100,Q,
20100222,ESB,1600,1900,Q,
20100302,ESB,1940,3680,Q,
20100303,ESB,10000,10600,Q,
20100304,ESB,1700,5900,Q,
20100305,ESB,5000,9080,Q,
20100310,ESB,200,200,Q,
20100311,ESB,400,500,Q,
20100315,ESB,3500,3800,Q,
20100316,ESB,16700,27900,Q,
20100319,ESB,100,100,Q,
20100322,ESB,1481,3281,Q,
20100323,ESB,200,1400,Q,
20100324,ESB,400,1000,Q,
20100325,ESB,200,200,Q,
20100329,ESB,900,1300,Q,
20100330,ESB,2450,3100,Q,
20100401,ESB,100,2900,Q,
20100405,ESB,3000,4500,Q,
20100408,ESB,4000,24200,Q,
20100409,ESB,100,1200,Q,
20100413,ESB,200,1000,Q,
20100422,ESB,300,400,Q,
20100520,ESB,3000,3500,Q,
20100524,ESB,800,1100,Q,
20100527,ESB,500,500,Q,
20100528,ESB,400,500,Q,
20100603,ESB,500,500,Q,
20100614,ESB,200,300,Q,
20100617,ESB,735,2835,Q,
20100623,ESB,135,135,Q,
20100625,ESB,200,300,Q,
20100708,ESB,100,100,Q,
20100709,ESB,8000,8500,Q,
