,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KSS,201142,811075,Q,
20100105,KSS,131903,671855,Q,
20100106,KSS,175651,832340,Q,
20100107,KSS,791547,2189144,Q,
20100108,KSS,247377,887860,Q,
20100111,KSS,182262,698394,Q,
20100112,KSS,660427,1533454,Q,
20100113,KSS,170461,1070523,Q,
20100114,KSS,322638,1112615,Q,
20100115,KSS,216079,756813,Q,
20100119,KSS,741904,2503001,Q,
20100120,KSS,214812,1169154,Q,
20100121,KSS,364558,1172210,Q,
20100122,KSS,530877,1391234,Q,
20100125,KSS,246715,923286,Q,
20100126,KSS,404227,1047857,Q,
20100127,KSS,232069,1223861,Q,
20100128,KSS,411479,1808563,Q,
20100129,KSS,161088,1005300,Q,
20100201,KSS,155056,535595,Q,
20100202,KSS,337569,773354,Q,
20100203,KSS,439667,1398848,Q,
20100204,KSS,699074,2041353,Q,
20100205,KSS,293010,1570617,Q,
20100208,KSS,232225,1093550,Q,
20100209,KSS,385375,930993,Q,
20100210,KSS,259681,905864,Q,
20100211,KSS,199532,845520,Q,
20100212,KSS,362763,572506,Q,
20100216,KSS,466118,746773,Q,
20100217,KSS,164023,376509,Q,
20100218,KSS,215504,502165,Q,
20100219,KSS,176112,358959,Q,
20100222,KSS,245617,570765,Q,
20100223,KSS,207534,555657,Q,
20100224,KSS,439324,1160384,Q,
20100225,KSS,1228448,2879712,Q,
20100226,KSS,258807,784808,Q,
20100301,KSS,192506,678623,Q,
20100302,KSS,407763,1142365,Q,
20100303,KSS,248909,776736,Q,
20100304,KSS,502885,1687361,Q,
20100305,KSS,463728,1113651,Q,
20100308,KSS,144093,511196,Q,
20100309,KSS,154983,657125,Q,
20100310,KSS,235974,1322746,Q,
20100311,KSS,224790,1141536,Q,
20100312,KSS,174593,496729,Q,
20100315,KSS,227756,576130,Q,
20100316,KSS,376618,827804,Q,
20100317,KSS,481045,1304047,Q,
20100318,KSS,78124,430520,Q,
20100319,KSS,316071,937467,Q,
20100322,KSS,246121,738203,Q,
20100323,KSS,261752,590479,Q,
20100324,KSS,416643,862973,Q,
20100325,KSS,345626,761446,Q,
20100326,KSS,390458,965281,Q,
20100329,KSS,124202,528191,Q,
20100330,KSS,131187,476973,Q,
20100331,KSS,220394,1465253,Q,
20100401,KSS,101944,419934,Q,
20100405,KSS,631286,1404903,Q,
20100406,KSS,304676,1192530,Q,
20100407,KSS,475155,1023859,Q,
20100408,KSS,1174169,2387202,Q,
20100409,KSS,178454,778538,Q,
20100412,KSS,185660,731599,Q,
20100413,KSS,629316,1556281,Q,
20100414,KSS,284860,1024696,Q,
20100415,KSS,463247,974520,Q,
20100416,KSS,287090,617369,Q,
20100419,KSS,215959,607029,Q,
20100420,KSS,437075,1186831,Q,
20100421,KSS,424026,871624,Q,
20100422,KSS,491505,1421085,Q,
20100423,KSS,155107,810063,Q,
20100426,KSS,333131,808173,Q,
20100427,KSS,459904,899930,Q,
20100428,KSS,240447,672711,Q,
20100429,KSS,215498,617912,Q,
20100430,KSS,356944,966560,Q,
20100503,KSS,503287,959920,Q,
20100504,KSS,526105,1113961,Q,
20100510,KSS,605132,1113095,Q,
20100511,KSS,570348,974615,Q,
20100512,KSS,558151,963874,Q,
20100513,KSS,1375020,4426761,Q,
20100517,KSS,426690,1013552,Q,
20100518,KSS,374259,1018497,Q,
20100519,KSS,445344,1111309,Q,
20100520,KSS,352838,974537,Q,
20100521,KSS,344602,1470552,Q,
20100524,KSS,188814,931344,Q,
20100525,KSS,232487,1234125,Q,
20100526,KSS,247486,1168395,Q,
20100527,KSS,381329,1588363,Q,
20100528,KSS,253387,828659,Q,
20100601,KSS,470626,1233586,Q,
20100602,KSS,456577,1382224,Q,
20100603,KSS,389623,1293088,Q,
20100604,KSS,449998,1195037,Q,
20100607,KSS,272484,863522,Q,
20100608,KSS,399148,825856,Q,
20100609,KSS,417545,812504,Q,
20100610,KSS,401600,846626,Q,
20100611,KSS,444944,1277803,Q,
20100614,KSS,420724,1080490,Q,
20100615,KSS,894074,2247207,Q,
20100616,KSS,676236,1452650,Q,
20100617,KSS,218838,710382,Q,
20100618,KSS,155233,504343,Q,
20100621,KSS,331712,754725,Q,
20100622,KSS,383407,1076262,Q,
20100623,KSS,327648,686077,Q,
20100624,KSS,300844,1095938,Q,
20100625,KSS,135239,755112,Q,
20100628,KSS,227963,586619,Q,
20100629,KSS,361786,941448,Q,
20100630,KSS,340941,1266920,Q,
20100701,KSS,591788,1332740,Q,
20100702,KSS,266832,669426,Q,
20100706,KSS,242428,786289,Q,
20100707,KSS,319419,677805,Q,
20100708,KSS,1047191,2781114,Q,
20100709,KSS,176097,818339,Q,
20110804,KSS,1030196,2524969,,100.0
