,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PODD,17266,38224,Q,
20100105,PODD,128414,339823,Q,
20100106,PODD,15114,45385,Q,
20100107,PODD,148067,268920,Q,
20100108,PODD,20542,138049,Q,
20100111,PODD,4683,23588,Q,
20100112,PODD,8850,20745,Q,
20100113,PODD,8257,19763,Q,
20100114,PODD,28762,56019,Q,
20100115,PODD,22280,36205,Q,
20100119,PODD,18960,36037,Q,
20100120,PODD,56031,113201,Q,
20100121,PODD,167037,224853,Q,
20100122,PODD,90635,181801,Q,
20100125,PODD,24939,70640,Q,
20100126,PODD,22782,44880,Q,
20100127,PODD,51610,130846,Q,
20100128,PODD,20898,41741,Q,
20100129,PODD,10329,26713,Q,
20100201,PODD,22442,59650,Q,
20100202,PODD,9916,46692,Q,
20100203,PODD,17735,32336,Q,
20100204,PODD,36691,52249,Q,
20100205,PODD,14524,24892,Q,
20100208,PODD,35221,60221,Q,
20100209,PODD,52825,69490,Q,
20100210,PODD,122982,279985,Q,
20100211,PODD,58839,181562,Q,
20100212,PODD,11200,31493,Q,
20100216,PODD,30795,56061,Q,
20100217,PODD,18783,57394,Q,
20100218,PODD,34220,43909,Q,
20100219,PODD,8158,12254,Q,
20100222,PODD,12245,63101,Q,
20100223,PODD,12204,34212,Q,
20100224,PODD,9200,35520,Q,
20100225,PODD,2300,34408,Q,
20100226,PODD,21686,56171,Q,
20100301,PODD,15415,68011,Q,
20100302,PODD,9859,24602,Q,
20100303,PODD,10040,25090,Q,
20100304,PODD,2500,7733,Q,
20100305,PODD,18822,95717,Q,
20100308,PODD,40455,173225,Q,
20100309,PODD,50892,130965,Q,
20100310,PODD,37094,82604,Q,
20100311,PODD,19826,112725,Q,
20100312,PODD,31506,135890,Q,
20100315,PODD,15200,115766,Q,
20100316,PODD,18494,149642,Q,
20100317,PODD,13742,38995,Q,
20100318,PODD,7414,33812,Q,
20100319,PODD,22112,45734,Q,
20100322,PODD,18409,32440,Q,
20100323,PODD,10871,43137,Q,
20100324,PODD,17225,28402,Q,
20100325,PODD,18652,61839,Q,
20100326,PODD,11702,35369,Q,
20100329,PODD,9310,103988,Q,
20100330,PODD,10071,23028,Q,
20100331,PODD,56250,70153,Q,
20100401,PODD,11160,59570,Q,
20100405,PODD,28237,61392,Q,
20100406,PODD,140529,170695,Q,
20100407,PODD,40276,56174,Q,
20100408,PODD,24734,119897,Q,
20100409,PODD,18300,121629,Q,
20100412,PODD,5000,53738,Q,
20100413,PODD,53399,91518,Q,
20100414,PODD,8150,95989,Q,
20100415,PODD,7658,219538,Q,
20100416,PODD,36931,184524,Q,
20100419,PODD,33550,91893,Q,
20100420,PODD,41369,90587,Q,
20100421,PODD,12298,40849,Q,
20100422,PODD,5939,30111,Q,
20100423,PODD,36507,139123,Q,
20100426,PODD,42099,70152,Q,
20100427,PODD,39349,80302,Q,
20100428,PODD,54462,276042,Q,
20100429,PODD,100571,216465,Q,
20100430,PODD,6287,116786,Q,
20100503,PODD,20138,157510,Q,
20100504,PODD,33307,110511,Q,
20100510,PODD,25421,68597,Q,
20100511,PODD,33593,79618,Q,
20100512,PODD,26714,56268,Q,
20100513,PODD,8181,46380,Q,
20100517,PODD,14467,41467,Q,
20100518,PODD,16817,40294,Q,
20100519,PODD,27046,87366,Q,
20100520,PODD,25030,101335,Q,
20100521,PODD,18877,55944,Q,
20100524,PODD,20903,37224,Q,
20100525,PODD,19378,38216,Q,
20100526,PODD,9500,22395,Q,
20100527,PODD,15093,33015,Q,
20100528,PODD,19048,42020,Q,
20100601,PODD,28960,45626,Q,
20100602,PODD,56120,87681,Q,
20100603,PODD,34425,53766,Q,
20100604,PODD,11782,44813,Q,
20100607,PODD,39689,162325,Q,
20100608,PODD,23835,72229,Q,
20100609,PODD,31645,106425,Q,
20100610,PODD,19261,27661,Q,
20100611,PODD,25900,43563,Q,
20100614,PODD,46847,84659,Q,
20100615,PODD,31264,56543,Q,
20100616,PODD,53151,89513,Q,
20100617,PODD,55055,100437,Q,
20100618,PODD,36851,100151,Q,
20100621,PODD,30583,73293,Q,
20100622,PODD,129050,252018,Q,
20100623,PODD,98340,181808,Q,
20100624,PODD,28383,53766,Q,
20100625,PODD,34706,139810,Q,
20100628,PODD,75876,116654,Q,
20100629,PODD,66253,109443,Q,
20100630,PODD,37564,61936,Q,
20100701,PODD,48497,86672,Q,
20100702,PODD,69519,116927,Q,
20100706,PODD,28692,64462,Q,
20100707,PODD,19581,34328,Q,
20100708,PODD,17653,32006,Q,
20100709,PODD,11048,22585,Q,
20110804,PODD,73008,103846,,0.0
