,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HJL,720,1120,Q,
20100105,HJL,2200,3400,Q,
20100107,HJL,200,1100,Q,
20100108,HJL,300,60900,Q,
20100111,HJL,600,49575,Q,
20100113,HJL,100,10800,Q,
20100119,HJL,300,1700,Q,
20100125,HJL,100,100,Q,
20100126,HJL,350,1585,Q,
20100127,HJL,200,430,Q,
20100128,HJL,1800,34205,Q,
20100129,HJL,300,30085,Q,
20100201,HJL,5000,7923,Q,
20100202,HJL,1600,4926,Q,
20100203,HJL,2925,5765,Q,
20100204,HJL,700,2250,Q,
20100205,HJL,1427,3594,Q,
20100208,HJL,700,5421,Q,
20100210,HJL,350,3020,Q,
20100212,HJL,600,1894,Q,
20100216,HJL,500,2360,Q,
20100218,HJL,133,658,Q,
20100219,HJL,667,667,Q,
20100222,HJL,1191,5578,Q,
20100223,HJL,500,900,Q,
20100224,HJL,2200,4600,Q,
20100225,HJL,781,2331,Q,
20100226,HJL,300,1381,Q,
20100301,HJL,800,1300,Q,
20100302,HJL,2650,3635,Q,
20100303,HJL,350,1450,Q,
20100304,HJL,1400,3535,Q,
20100305,HJL,2500,4000,Q,
20100308,HJL,200,200,Q,
20100309,HJL,1550,1850,Q,
20100310,HJL,740,890,Q,
20100311,HJL,400,928,Q,
20100312,HJL,2867,3367,Q,
20100315,HJL,608,936,Q,
20100316,HJL,4300,7250,Q,
20100317,HJL,2155,2455,Q,
20100318,HJL,600,1000,Q,
20100319,HJL,100,530,Q,
20100322,HJL,400,1000,Q,
20100323,HJL,430,2980,Q,
20100324,HJL,900,1000,Q,
20100325,HJL,648,2048,Q,
20100326,HJL,1030,2530,Q,
20100329,HJL,2470,3470,Q,
20100330,HJL,1950,3450,Q,
20100331,HJL,2030,2430,Q,
20100401,HJL,1296,1296,Q,
20100405,HJL,500,2264,Q,
20100407,HJL,400,1400,Q,
20100408,HJL,700,2450,Q,
20100409,HJL,2090,3090,Q,
20100412,HJL,300,1300,Q,
20100413,HJL,1433,2633,Q,
20100414,HJL,2486,3986,Q,
20100415,HJL,1481,3756,Q,
20100416,HJL,13176,17676,Q,
20100419,HJL,2950,8344,Q,
20100420,HJL,850,6786,Q,
20100422,HJL,1140,5748,Q,
20100423,HJL,1640,4060,Q,
20100426,HJL,800,3000,Q,
20100427,HJL,170,1934,Q,
20100428,HJL,1150,1750,Q,
20100429,HJL,1300,2300,Q,
20100430,HJL,2000,11750,Q,
20100503,HJL,635,2006,Q,
20100504,HJL,1063,3713,Q,
20100510,HJL,400,1900,Q,
20100511,HJL,2600,5300,Q,
20100513,HJL,1100,1845,Q,
20100517,HJL,400,1734,Q,
20100519,HJL,1200,3100,Q,
20100521,HJL,1000,1600,Q,
20100524,HJL,586,686,Q,
20100525,HJL,815,2198,Q,
20100526,HJL,400,1600,Q,
20100527,HJL,700,4000,Q,
20100528,HJL,2980,4480,Q,
20100601,HJL,6815,7915,Q,
20100602,HJL,19160,21980,Q,
20100603,HJL,800,2100,Q,
20100604,HJL,1900,4000,Q,
20100607,HJL,200,300,Q,
20100608,HJL,1500,4100,Q,
20100609,HJL,2000,6000,Q,
20100610,HJL,1314,5078,Q,
20100614,HJL,1200,1500,Q,
20100616,HJL,1800,3233,Q,
20100617,HJL,1200,3654,Q,
20100618,HJL,264,764,Q,
20100621,HJL,200,2200,Q,
20100622,HJL,100,500,Q,
20100623,HJL,1450,1550,Q,
20100624,HJL,1200,2580,Q,
20100625,HJL,1362,2162,Q,
20100628,HJL,1490,2790,Q,
20100629,HJL,240,3195,Q,
20100701,HJL,300,3814,Q,
20100702,HJL,300,400,Q,
20100706,HJL,551,1751,Q,
20100707,HJL,133,433,Q,
20100708,HJL,500,700,Q,
20100709,HJL,1000,2000,Q,
20110804,HJL,461,1233,,0.0
