,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HPQ,906225,3170108,Q,
20100105,HPQ,666556,3216853,Q,
20100106,HPQ,602982,3106023,Q,
20100107,HPQ,538329,2127974,Q,
20100108,HPQ,586323,2284519,Q,
20100111,HPQ,505516,2415591,Q,
20100112,HPQ,1117261,3378771,Q,
20100113,HPQ,803087,3080205,Q,
20100114,HPQ,1261299,5802501,Q,
20100115,HPQ,803731,2225401,Q,
20100119,HPQ,525478,2456475,Q,
20100120,HPQ,886505,2771355,Q,
20100121,HPQ,1119135,3533413,Q,
20100122,HPQ,1189209,4155637,Q,
20100125,HPQ,891869,2880070,Q,
20100126,HPQ,990112,3263924,Q,
20100127,HPQ,806879,3275964,Q,
20100128,HPQ,1807941,7261527,Q,
20100129,HPQ,1405361,4761111,Q,
20100201,HPQ,826897,3205911,Q,
20100202,HPQ,1358850,3688594,Q,
20100203,HPQ,1232625,2784626,Q,
20100204,HPQ,1296515,4170023,Q,
20100205,HPQ,1378100,3470250,Q,
20100208,HPQ,2218394,4439393,Q,
20100209,HPQ,1430849,3633995,Q,
20100210,HPQ,1093678,2700258,Q,
20100211,HPQ,803541,2419707,Q,
20100212,HPQ,1029805,2659977,Q,
20100216,HPQ,1341283,2902585,Q,
20100217,HPQ,2325708,5847673,Q,
20100218,HPQ,2902316,6439317,Q,
20100219,HPQ,1159194,3574578,Q,
20100222,HPQ,1042062,2827126,Q,
20100223,HPQ,1066677,2584759,Q,
20100224,HPQ,1400708,3310007,Q,
20100225,HPQ,1577399,2989830,Q,
20100226,HPQ,883398,1755684,Q,
20100301,HPQ,1803068,3710288,Q,
20100302,HPQ,791372,3284683,Q,
20100303,HPQ,974598,2972387,Q,
20100304,HPQ,559926,1645183,Q,
20100305,HPQ,1410029,3778287,Q,
20100308,HPQ,1056708,4001544,Q,
20100309,HPQ,1266745,2694960,Q,
20100310,HPQ,712716,3442061,Q,
20100311,HPQ,646190,2333976,Q,
20100312,HPQ,1721332,3643035,Q,
20100315,HPQ,1421379,2838106,Q,
20100316,HPQ,1369966,2477124,Q,
20100317,HPQ,1171738,3478336,Q,
20100318,HPQ,1237496,3897639,Q,
20100319,HPQ,1356084,3422559,Q,
20100322,HPQ,1525275,3464631,Q,
20100323,HPQ,782213,2463487,Q,
20100324,HPQ,2858364,5166866,Q,
20100325,HPQ,3416218,5385759,Q,
20100326,HPQ,1829115,3840785,Q,
20100329,HPQ,582523,2519608,Q,
20100330,HPQ,765243,2282343,Q,
20100331,HPQ,778584,2662000,Q,
20100401,HPQ,683404,2625145,Q,
20100405,HPQ,1150456,2746469,Q,
20100406,HPQ,1013921,2449624,Q,
20100407,HPQ,844139,2942236,Q,
20100408,HPQ,881674,2128120,Q,
20100409,HPQ,1005472,2114308,Q,
20100412,HPQ,751057,1964557,Q,
20100413,HPQ,477793,1940136,Q,
20100414,HPQ,1004833,3321465,Q,
20100415,HPQ,1315694,3312804,Q,
20100416,HPQ,1293643,2797871,Q,
20100419,HPQ,870977,2535154,Q,
20100420,HPQ,1214340,3734677,Q,
20100421,HPQ,815052,3102314,Q,
20100422,HPQ,741319,2843270,Q,
20100423,HPQ,1124182,2771595,Q,
20100426,HPQ,1574358,3848681,Q,
20100427,HPQ,1147864,3184742,Q,
20100428,HPQ,1313695,3563049,Q,
20100429,HPQ,2099488,5636892,Q,
20100430,HPQ,1360667,4034092,Q,
20100503,HPQ,1013329,3365275,Q,
20100504,HPQ,1049495,4385012,Q,
20100510,HPQ,1382880,5684326,Q,
20100511,HPQ,1236191,4031164,Q,
20100512,HPQ,1422614,4390784,Q,
20100513,HPQ,1165520,3804229,Q,
20100517,HPQ,1648413,4785090,Q,
20100518,HPQ,2180867,6099563,Q,
20100519,HPQ,2650804,9050236,Q,
20100520,HPQ,3074439,8608320,Q,
20100521,HPQ,2875358,6533017,Q,
20100524,HPQ,1618335,4602232,Q,
20100525,HPQ,2230978,5681540,Q,
20100526,HPQ,2123331,5286074,Q,
20100527,HPQ,1641956,3937523,Q,
20100528,HPQ,1164891,4934630,Q,
20100601,HPQ,1077965,3619265,Q,
20100602,HPQ,2409658,6395971,Q,
20100603,HPQ,2065924,4067080,Q,
20100604,HPQ,2033102,4003966,Q,
20100607,HPQ,1831289,3908738,Q,
20100608,HPQ,2415262,5099250,Q,
20100609,HPQ,1964882,4005015,Q,
20100610,HPQ,1530615,3444020,Q,
20100611,HPQ,1373113,2624134,Q,
20100614,HPQ,1872899,4051050,Q,
20100615,HPQ,2441985,4330294,Q,
20100616,HPQ,2482725,5516969,Q,
20100617,HPQ,2168441,4445451,Q,
20100618,HPQ,1838360,3769336,Q,
20100621,HPQ,905089,3030190,Q,
20100622,HPQ,1283554,3355678,Q,
20100623,HPQ,1185121,2766984,Q,
20100624,HPQ,1434383,3430983,Q,
20100625,HPQ,1303237,3383187,Q,
20100628,HPQ,999638,3158620,Q,
20100629,HPQ,1807590,4579813,Q,
20100630,HPQ,1966870,5485516,Q,
20100701,HPQ,1954121,5029987,Q,
20100702,HPQ,1425484,3479471,Q,
20100706,HPQ,1397433,3542688,Q,
20100707,HPQ,1763382,3928651,Q,
20100708,HPQ,1407583,2964406,Q,
20100709,HPQ,832975,3796808,Q,
20110804,HPQ,1462032,4775962,,400.0
