,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NEU,15444,26983,Q,
20100105,NEU,38595,56082,Q,
20100106,NEU,14399,28577,Q,
20100107,NEU,26192,45202,Q,
20100108,NEU,5875,17359,Q,
20100111,NEU,7279,36972,Q,
20100112,NEU,6689,49396,Q,
20100113,NEU,54753,90114,Q,
20100114,NEU,17067,29093,Q,
20100115,NEU,6772,22882,Q,
20100119,NEU,10239,34307,Q,
20100120,NEU,23901,44126,Q,
20100121,NEU,34203,54857,Q,
20100122,NEU,14283,44173,Q,
20100125,NEU,8059,20209,Q,
20100126,NEU,7326,25527,Q,
20100127,NEU,13434,52956,Q,
20100128,NEU,11399,41688,Q,
20100129,NEU,65058,132672,Q,
20100201,NEU,44043,120075,Q,
20100202,NEU,35884,81604,Q,
20100203,NEU,27668,85754,Q,
20100204,NEU,39448,84952,Q,
20100205,NEU,24684,65009,Q,
20100208,NEU,12884,46729,Q,
20100209,NEU,11481,73362,Q,
20100210,NEU,23188,54032,Q,
20100211,NEU,8361,24112,Q,
20100212,NEU,12128,36704,Q,
20100216,NEU,5343,25705,Q,
20100217,NEU,14138,36131,Q,
20100218,NEU,3972,18590,Q,
20100219,NEU,8784,34564,Q,
20100222,NEU,22147,43486,Q,
20100223,NEU,14143,26503,Q,
20100224,NEU,8167,14500,Q,
20100225,NEU,9521,21388,Q,
20100226,NEU,7173,19544,Q,
20100301,NEU,10023,36832,Q,
20100302,NEU,11469,28718,Q,
20100303,NEU,26726,48389,Q,
20100304,NEU,21134,114431,Q,
20100305,NEU,12169,61454,Q,
20100308,NEU,9252,30967,Q,
20100309,NEU,16692,37456,Q,
20100310,NEU,42680,100573,Q,
20100311,NEU,35942,63005,Q,
20100312,NEU,13460,49590,Q,
20100315,NEU,29714,51737,Q,
20100316,NEU,32045,55052,Q,
20100317,NEU,11031,25693,Q,
20100318,NEU,30024,49733,Q,
20100319,NEU,21899,93903,Q,
20100322,NEU,44215,95979,Q,
20100323,NEU,14093,41930,Q,
20100324,NEU,32400,79144,Q,
20100325,NEU,25825,71438,Q,
20100326,NEU,6142,16435,Q,
20100329,NEU,34858,61909,Q,
20100330,NEU,16885,38876,Q,
20100331,NEU,5500,31661,Q,
20100401,NEU,13548,30668,Q,
20100405,NEU,4615,13846,Q,
20100406,NEU,13892,46570,Q,
20100407,NEU,23478,48810,Q,
20100408,NEU,24185,83349,Q,
20100409,NEU,5281,20930,Q,
20100412,NEU,37653,67793,Q,
20100413,NEU,27995,56775,Q,
20100414,NEU,19064,46494,Q,
20100415,NEU,14331,39963,Q,
20100416,NEU,17514,40178,Q,
20100419,NEU,31906,63459,Q,
20100420,NEU,40312,81263,Q,
20100421,NEU,21713,44002,Q,
20100422,NEU,40371,146933,Q,
20100423,NEU,24945,58917,Q,
20100426,NEU,17475,53538,Q,
20100427,NEU,29812,56164,Q,
20100428,NEU,16908,25710,Q,
20100429,NEU,46216,83854,Q,
20100430,NEU,30317,58670,Q,
20100503,NEU,20029,32700,Q,
20100504,NEU,21947,60249,Q,
20100510,NEU,15306,44586,Q,
20100511,NEU,7265,18298,Q,
20100512,NEU,5280,25960,Q,
20100513,NEU,5388,16658,Q,
20100517,NEU,9231,22398,Q,
20100518,NEU,8236,22949,Q,
20100519,NEU,39541,90640,Q,
20100520,NEU,13609,31711,Q,
20100521,NEU,28098,75603,Q,
20100524,NEU,18226,38433,Q,
20100525,NEU,41917,68565,Q,
20100526,NEU,53829,89128,Q,
20100527,NEU,43142,87061,Q,
20100528,NEU,33146,73032,Q,
20100601,NEU,36807,78660,Q,
20100602,NEU,26418,59956,Q,
20100603,NEU,6639,14910,Q,
20100604,NEU,16358,33392,Q,
20100607,NEU,20737,53945,Q,
20100608,NEU,17167,45589,Q,
20100609,NEU,7800,17588,Q,
20100610,NEU,4399,23512,Q,
20100611,NEU,3950,14839,Q,
20100614,NEU,8575,18314,Q,
20100615,NEU,5094,19305,Q,
20100616,NEU,7134,16866,Q,
20100617,NEU,4483,17476,Q,
20100618,NEU,19964,37303,Q,
20100621,NEU,8391,17458,Q,
20100622,NEU,6821,29770,Q,
20100623,NEU,22968,53989,Q,
20100624,NEU,7306,39492,Q,
20100625,NEU,9325,35088,Q,
20100628,NEU,3407,15539,Q,
20100629,NEU,13486,99983,Q,
20100630,NEU,6540,79992,Q,
20100701,NEU,35745,67751,Q,
20100702,NEU,13429,19230,Q,
20100706,NEU,5800,21512,Q,
20100707,NEU,20375,57996,Q,
20100708,NEU,13700,31705,Q,
20100709,NEU,10860,38914,Q,
20110804,NEU,23468,39371,,0.0
