,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ETM,6069,27065,Q,
20100105,ETM,5117,18912,Q,
20100106,ETM,15634,47313,Q,
20100107,ETM,7200,34277,Q,
20100108,ETM,21256,32056,Q,
20100111,ETM,6687,17068,Q,
20100112,ETM,12796,28549,Q,
20100113,ETM,8500,36998,Q,
20100114,ETM,6014,13014,Q,
20100115,ETM,42712,96250,Q,
20100119,ETM,4300,9034,Q,
20100120,ETM,21581,87369,Q,
20100121,ETM,24300,59456,Q,
20100122,ETM,19190,108896,Q,
20100125,ETM,15362,65288,Q,
20100126,ETM,6200,36364,Q,
20100127,ETM,14210,30256,Q,
20100128,ETM,3400,19689,Q,
20100129,ETM,12800,36742,Q,
20100201,ETM,1800,14070,Q,
20100202,ETM,13800,49785,Q,
20100203,ETM,17366,27576,Q,
20100204,ETM,17405,37505,Q,
20100205,ETM,9597,50819,Q,
20100208,ETM,3000,42726,Q,
20100209,ETM,6211,27623,Q,
20100210,ETM,9658,25754,Q,
20100211,ETM,25516,49399,Q,
20100212,ETM,5100,16471,Q,
20100216,ETM,12214,30665,Q,
20100217,ETM,16200,35339,Q,
20100218,ETM,11000,27879,Q,
20100219,ETM,5526,16895,Q,
20100222,ETM,36211,48848,Q,
20100223,ETM,36041,82357,Q,
20100224,ETM,30773,66491,Q,
20100225,ETM,26536,64452,Q,
20100226,ETM,35909,118228,Q,
20100301,ETM,94685,218619,Q,
20100302,ETM,34113,62773,Q,
20100303,ETM,16489,76560,Q,
20100304,ETM,14255,54106,Q,
20100305,ETM,13540,48483,Q,
20100308,ETM,14600,49748,Q,
20100309,ETM,4500,55255,Q,
20100310,ETM,32475,91515,Q,
20100311,ETM,1554,20366,Q,
20100312,ETM,10420,26188,Q,
20100315,ETM,6200,30748,Q,
20100316,ETM,9400,20616,Q,
20100317,ETM,7051,24467,Q,
20100318,ETM,6500,23222,Q,
20100319,ETM,68621,128379,Q,
20100322,ETM,22959,69601,Q,
20100323,ETM,34053,78119,Q,
20100324,ETM,26080,51788,Q,
20100325,ETM,91858,202263,Q,
20100326,ETM,61738,110025,Q,
20100329,ETM,24583,64575,Q,
20100330,ETM,78753,144216,Q,
20100331,ETM,25340,61571,Q,
20100401,ETM,13443,62819,Q,
20100405,ETM,26904,63131,Q,
20100406,ETM,88617,270029,Q,
20100407,ETM,43329,158416,Q,
20100408,ETM,14611,49484,Q,
20100409,ETM,39215,82730,Q,
20100412,ETM,40133,132998,Q,
20100413,ETM,32017,69212,Q,
20100414,ETM,93572,195824,Q,
20100415,ETM,57870,159866,Q,
20100416,ETM,124303,232595,Q,
20100419,ETM,59647,142972,Q,
20100420,ETM,29929,93766,Q,
20100421,ETM,23752,79160,Q,
20100422,ETM,34295,78077,Q,
20100423,ETM,16296,38201,Q,
20100426,ETM,16423,157741,Q,
20100427,ETM,33053,59158,Q,
20100428,ETM,11800,90030,Q,
20100429,ETM,20450,57583,Q,
20100430,ETM,18801,42932,Q,
20100503,ETM,24960,88761,Q,
20100504,ETM,18033,53502,Q,
20100510,ETM,42526,123007,Q,
20100511,ETM,25433,42319,Q,
20100512,ETM,55053,75960,Q,
20100513,ETM,18252,29487,Q,
20100517,ETM,23114,53459,Q,
20100518,ETM,16264,41828,Q,
20100519,ETM,23889,55961,Q,
20100520,ETM,25636,73903,Q,
20100521,ETM,9607,37768,Q,
20100524,ETM,17353,52433,Q,
20100525,ETM,8411,31030,Q,
20100526,ETM,21467,56905,Q,
20100527,ETM,5562,52470,Q,
20100528,ETM,29437,79887,Q,
20100601,ETM,29280,61286,Q,
20100602,ETM,5246,503944,Q,
20100603,ETM,11300,124975,Q,
20100604,ETM,14600,30159,Q,
20100607,ETM,13124,91449,Q,
20100608,ETM,32771,101902,Q,
20100609,ETM,25238,77631,Q,
20100610,ETM,12039,50006,Q,
20100611,ETM,7900,167137,Q,
20100614,ETM,38550,165768,Q,
20100615,ETM,24370,118421,Q,
20100616,ETM,26398,80164,Q,
20100617,ETM,36488,142968,Q,
20100618,ETM,15600,85102,Q,
20100621,ETM,12000,53827,Q,
20100622,ETM,21202,57478,Q,
20100623,ETM,18506,100536,Q,
20100624,ETM,93900,250841,Q,
20100625,ETM,81599,182440,Q,
20100628,ETM,57891,109218,Q,
20100629,ETM,33560,256161,Q,
20100630,ETM,58157,111034,Q,
20100701,ETM,25960,137699,Q,
20100702,ETM,18494,49293,Q,
20100706,ETM,33111,138063,Q,
20100707,ETM,15570,69776,Q,
20100708,ETM,27199,50240,Q,
20100709,ETM,15941,30288,Q,
20110804,ETM,16755,27596,,0.0
