,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYV,200,1570,Q,
20100105,NYV,2254,2748,Q,
20100107,NYV,100,1400,Q,
20100108,NYV,500,1000,Q,
20100111,NYV,1692,2292,Q,
20100113,NYV,400,1500,Q,
20100115,NYV,500,1455,Q,
20100119,NYV,281,2226,Q,
20100120,NYV,2675,4190,Q,
20100125,NYV,295,695,Q,
20100126,NYV,785,1285,Q,
20100128,NYV,1246,3197,Q,
20100129,NYV,1399,2199,Q,
20100201,NYV,1000,1685,Q,
20100203,NYV,300,566,Q,
20100208,NYV,1930,2115,Q,
20100209,NYV,3377,5866,Q,
20100210,NYV,1495,1935,Q,
20100212,NYV,1150,1150,Q,
20100216,NYV,3928,4828,Q,
20100217,NYV,1457,3464,Q,
20100218,NYV,1490,1990,Q,
20100219,NYV,1500,1700,Q,
20100222,NYV,2225,8019,Q,
20100223,NYV,5466,11780,Q,
20100224,NYV,2400,2953,Q,
20100225,NYV,100,5093,Q,
20100226,NYV,1600,4511,Q,
20100301,NYV,600,600,Q,
20100302,NYV,500,1943,Q,
20100305,NYV,1620,2120,Q,
20100309,NYV,563,1263,Q,
20100312,NYV,940,2090,Q,
20100315,NYV,1525,2225,Q,
20100316,NYV,230,1355,Q,
20100317,NYV,1800,3100,Q,
20100318,NYV,300,300,Q,
20100322,NYV,2500,4855,Q,
20100323,NYV,4260,10206,Q,
20100325,NYV,7794,13634,Q,
20100329,NYV,2726,9356,Q,
20100401,NYV,100,1667,Q,
20100408,NYV,150,150,Q,
20100409,NYV,573,1573,Q,
20100412,NYV,700,700,Q,
20100413,NYV,1449,5165,Q,
20100415,NYV,1000,1150,Q,
20100416,NYV,450,6599,Q,
20100419,NYV,100,1600,Q,
20100420,NYV,525,525,Q,
20100421,NYV,862,1562,Q,
20100423,NYV,240,4640,Q,
20100426,NYV,1643,9121,Q,
20100428,NYV,500,500,Q,
20100429,NYV,400,1501,Q,
20100430,NYV,1789,2960,Q,
20100503,NYV,1000,3092,Q,
20100504,NYV,1393,1393,Q,
20100511,NYV,5900,16725,Q,
20100512,NYV,1800,4355,Q,
20100513,NYV,1200,3550,Q,
20100517,NYV,660,1330,Q,
20100518,NYV,900,900,Q,
20100520,NYV,2115,5099,Q,
20100521,NYV,1000,1200,Q,
20100524,NYV,100,800,Q,
20100525,NYV,2691,5093,Q,
20100528,NYV,1514,3598,Q,
20100602,NYV,3150,3570,Q,
20100603,NYV,2028,5635,Q,
20100604,NYV,2500,2500,Q,
20100608,NYV,500,500,Q,
20100610,NYV,259,617,Q,
20100614,NYV,1700,4794,Q,
20100615,NYV,600,2800,Q,
20100616,NYV,400,1700,Q,
20100618,NYV,230,2747,Q,
20100621,NYV,4647,9247,Q,
20100622,NYV,1250,2990,Q,
20100624,NYV,2050,3235,Q,
20100630,NYV,735,2331,Q,
20100701,NYV,300,1000,Q,
20100702,NYV,1000,4103,Q,
20100707,NYV,500,1095,Q,
20100708,NYV,750,750,Q,
20100709,NYV,2082,2082,Q,
20110804,NYV,300,1800,,0.0
