,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,APSA,100,457,Q,
20100114,APSA,200,380,Q,
20100128,APSA,100,345,Q,
20100212,APSA,600,700,Q,
20100218,APSA,200,500,Q,
20100226,APSA,1298,4400,Q,
20100308,APSA,500,700,Q,
20100310,APSA,634,634,Q,
20100318,APSA,309,409,Q,
20100319,APSA,100,1059,Q,
20100325,APSA,300,700,Q,
20100330,APSA,321,1223,Q,
20100331,APSA,350,1300,Q,
20100405,APSA,700,1318,Q,
20100413,APSA,144,244,Q,
20100416,APSA,330,468,Q,
20100419,APSA,210,420,Q,
20100421,APSA,100,2242,Q,
20100423,APSA,1400,3109,Q,
20100426,APSA,100,200,Q,
20100428,APSA,100,200,Q,
20100430,APSA,405,405,Q,
20100503,APSA,200,200,Q,
20100510,APSA,100,100,Q,
20100511,APSA,100,200,Q,
20100519,APSA,1200,1300,Q,
20100524,APSA,300,505,Q,
20100610,APSA,575,775,Q,
20100611,APSA,500,500,Q,
20100618,APSA,100,100,Q,
20100628,APSA,400,400,Q,
20100702,APSA,247,547,Q,
20100707,APSA,100,200,Q,
20110804,APSA,100,325,,0.0
