,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TYW,5133,7822,Q,
20100105,TYW,8010,14486,Q,
20100106,TYW,4000,12958,Q,
20100107,TYW,5110,6521,Q,
20100108,TYW,5724,9187,Q,
20100111,TYW,10339,16664,Q,
20100112,TYW,4270,11949,Q,
20100113,TYW,3000,8657,Q,
20100114,TYW,4250,12273,Q,
20100115,TYW,4513,6602,Q,
20100119,TYW,10533,24850,Q,
20100120,TYW,7809,11449,Q,
20100121,TYW,1400,2324,Q,
20100122,TYW,2500,13137,Q,
20100125,TYW,5065,10053,Q,
20100126,TYW,7300,11194,Q,
20100127,TYW,9900,22055,Q,
20100128,TYW,906,14215,Q,
20100129,TYW,1900,16425,Q,
20100201,TYW,8340,24025,Q,
20100202,TYW,6923,12723,Q,
20100203,TYW,2900,6392,Q,
20100204,TYW,12400,18500,Q,
20100205,TYW,30825,36580,Q,
20100208,TYW,4807,15107,Q,
20100209,TYW,3811,19038,Q,
20100210,TYW,1750,7236,Q,
20100211,TYW,900,7326,Q,
20100212,TYW,4300,17835,Q,
20100216,TYW,1800,7390,Q,
20100217,TYW,7040,9540,Q,
20100218,TYW,1900,4395,Q,
20100219,TYW,12838,27092,Q,
20100222,TYW,23550,48009,Q,
20100223,TYW,24325,41615,Q,
20100224,TYW,2400,6660,Q,
20100225,TYW,8210,19010,Q,
20100226,TYW,1405,2521,Q,
20100301,TYW,9060,16139,Q,
20100302,TYW,16551,31157,Q,
20100303,TYW,27220,55387,Q,
20100304,TYW,17350,30250,Q,
20100305,TYW,4473,10515,Q,
20100308,TYW,8200,25234,Q,
20100309,TYW,33268,53411,Q,
20100310,TYW,32425,76816,Q,
20100311,TYW,20600,33647,Q,
20100312,TYW,4745,11687,Q,
20100315,TYW,8069,21194,Q,
20100316,TYW,33400,54640,Q,
20100317,TYW,8397,18321,Q,
20100318,TYW,21998,41698,Q,
20100319,TYW,12206,30230,Q,
20100322,TYW,15438,40697,Q,
20100323,TYW,10949,30625,Q,
20100324,TYW,21783,55516,Q,
20100325,TYW,5419,18054,Q,
20100326,TYW,400,5104,Q,
20100329,TYW,100,8082,Q,
20100330,TYW,6500,12597,Q,
20100331,TYW,2427,13598,Q,
20100401,TYW,1600,11942,Q,
20100405,TYW,1200,4800,Q,
20100406,TYW,385,8456,Q,
20100407,TYW,9500,13398,Q,
20100408,TYW,2844,10202,Q,
20100409,TYW,2638,3800,Q,
20100412,TYW,5170,12512,Q,
20100413,TYW,8150,29691,Q,
20100414,TYW,100,3014,Q,
20100416,TYW,5900,15910,Q,
20100419,TYW,900,2400,Q,
20100420,TYW,1845,5245,Q,
20100421,TYW,600,16593,Q,
20100422,TYW,19015,29306,Q,
20100423,TYW,5512,15212,Q,
20100426,TYW,3620,32588,Q,
20100427,TYW,3350,18090,Q,
20100428,TYW,2250,7448,Q,
20100429,TYW,2783,8475,Q,
20100430,TYW,2051,13228,Q,
20100504,TYW,1755,11292,Q,
20100510,TYW,100,4033,Q,
20100511,TYW,300,6768,Q,
20100512,TYW,1765,3365,Q,
20100513,TYW,200,4025,Q,
20100517,TYW,5700,15691,Q,
20100518,TYW,7280,13950,Q,
20100519,TYW,4625,14676,Q,
20100520,TYW,5624,15366,Q,
20100521,TYW,2529,6047,Q,
20100524,TYW,2000,4200,Q,
20100525,TYW,1700,7714,Q,
20100526,TYW,3100,4650,Q,
20100528,TYW,2300,10244,Q,
20100601,TYW,2700,3227,Q,
20100602,TYW,2200,3723,Q,
20100603,TYW,700,900,Q,
20100604,TYW,4485,11733,Q,
20100607,TYW,6885,12555,Q,
20100608,TYW,3340,5788,Q,
20100609,TYW,2800,6130,Q,
20100610,TYW,3634,11852,Q,
20100611,TYW,3050,13775,Q,
20100614,TYW,400,5961,Q,
20100615,TYW,100,2300,Q,
20100616,TYW,100,2553,Q,
20100617,TYW,3800,11553,Q,
20100618,TYW,4900,9607,Q,
20100621,TYW,4103,10738,Q,
20100622,TYW,2757,6110,Q,
20100623,TYW,7000,17195,Q,
20100624,TYW,3000,7219,Q,
20100625,TYW,2200,6312,Q,
20100628,TYW,500,3245,Q,
20100629,TYW,2600,11192,Q,
20100630,TYW,7870,15339,Q,
20100701,TYW,4096,18607,Q,
20100702,TYW,4700,11830,Q,
20100706,TYW,1100,16061,Q,
20100707,TYW,4532,10304,Q,
20100709,TYW,7980,13980,Q,
20110804,TYW,3300,8250,,0.0
