,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,NSEC,200,200,Q,
20100107,NSEC,701,1600,Q,
20100108,NSEC,200,200,Q,
20100111,NSEC,300,500,Q,
20100113,NSEC,1412,2750,Q,
20100115,NSEC,100,200,Q,
20100120,NSEC,600,850,Q,
20100121,NSEC,100,100,Q,
20100122,NSEC,300,300,Q,
20100125,NSEC,100,200,Q,
20100126,NSEC,100,200,Q,
20100202,NSEC,100,100,Q,
20100205,NSEC,405,1011,Q,
20100209,NSEC,600,600,Q,
20100219,NSEC,100,300,Q,
20100222,NSEC,200,300,Q,
20100224,NSEC,300,1000,Q,
20100226,NSEC,400,902,Q,
20100301,NSEC,400,500,Q,
20100302,NSEC,400,625,Q,
20100305,NSEC,775,1275,Q,
20100309,NSEC,1293,4463,Q,
20100311,NSEC,224,224,Q,
20100316,NSEC,125,125,Q,
20100317,NSEC,6000,7100,Q,
20100322,NSEC,700,1391,Q,
20100323,NSEC,200,200,Q,
20100324,NSEC,350,700,Q,
20100325,NSEC,200,200,Q,
20100326,NSEC,120,580,Q,
20100329,NSEC,247,947,Q,
20100405,NSEC,200,600,Q,
20100406,NSEC,100,200,Q,
20100407,NSEC,200,200,Q,
20100412,NSEC,601,1280,Q,
20100420,NSEC,200,816,Q,
20100428,NSEC,100,100,Q,
20100429,NSEC,346,346,Q,
20100503,NSEC,800,900,Q,
20100504,NSEC,575,575,Q,
20100512,NSEC,564,2240,Q,
20100528,NSEC,400,500,Q,
20100602,NSEC,1099,1099,Q,
20100609,NSEC,600,2100,Q,
20100610,NSEC,100,100,Q,
20100618,NSEC,100,200,Q,
20100629,NSEC,300,603,Q,
