,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TKS,3235,20002,Q,
20100105,TKS,1691,13736,Q,
20100106,TKS,1688,10492,Q,
20100107,TKS,4957,14227,Q,
20100108,TKS,2158,15425,Q,
20100111,TKS,900,11122,Q,
20100112,TKS,1746,8325,Q,
20100113,TKS,900,13292,Q,
20100114,TKS,1489,7224,Q,
20100119,TKS,5445,17951,Q,
20100120,TKS,5499,81728,Q,
20100121,TKS,2063,8776,Q,
20100122,TKS,2889,7785,Q,
20100125,TKS,371,13110,Q,
20100127,TKS,2175,12443,Q,
20100128,TKS,1520,17244,Q,
20100129,TKS,3442,11014,Q,
20100201,TKS,255,12186,Q,
20100202,TKS,424,13122,Q,
20100203,TKS,490,8852,Q,
20100204,TKS,1400,16333,Q,
20100205,TKS,600,15129,Q,
20100209,TKS,200,14091,Q,
20100210,TKS,210,11339,Q,
20100211,TKS,1400,13316,Q,
20100216,TKS,1437,18778,Q,
20100217,TKS,4836,68739,Q,
20100218,TKS,2673,14205,Q,
20100219,TKS,673,5405,Q,
20100222,TKS,2966,11870,Q,
20100223,TKS,2344,17976,Q,
20100224,TKS,855,8010,Q,
20100225,TKS,1876,11689,Q,
20100226,TKS,1511,7065,Q,
20100301,TKS,7500,17478,Q,
20100302,TKS,13320,33405,Q,
20100303,TKS,6072,16970,Q,
20100304,TKS,988,8930,Q,
20100305,TKS,16476,29451,Q,
20100308,TKS,7939,16888,Q,
20100309,TKS,3257,10071,Q,
20100310,TKS,2036,11692,Q,
20100311,TKS,11840,22076,Q,
20100312,TKS,26123,44537,Q,
20100315,TKS,5508,12262,Q,
20100316,TKS,944,18128,Q,
20100317,TKS,1690,11147,Q,
20100318,TKS,1111,13888,Q,
20100319,TKS,1600,18380,Q,
20100322,TKS,3740,14160,Q,
20100323,TKS,3375,7123,Q,
20100324,TKS,6751,21428,Q,
20100325,TKS,845,9809,Q,
20100326,TKS,1450,13647,Q,
20100329,TKS,621,5637,Q,
20100330,TKS,602,6947,Q,
20100331,TKS,3162,145993,Q,
20100401,TKS,2960,27289,Q,
20100405,TKS,16495,34831,Q,
20100406,TKS,1531,11415,Q,
20100407,TKS,7013,48215,Q,
20100408,TKS,5047,12953,Q,
20100409,TKS,1246,8615,Q,
20100412,TKS,3773,19612,Q,
20100413,TKS,100,6302,Q,
20100414,TKS,400,31074,Q,
20100415,TKS,556,13496,Q,
20100416,TKS,400,10098,Q,
20100419,TKS,1180,12577,Q,
20100420,TKS,793,6575,Q,
20100421,TKS,9988,17066,Q,
20100422,TKS,2634,11333,Q,
20100423,TKS,100,17017,Q,
20100426,TKS,8889,73121,Q,
20100427,TKS,46121,119637,Q,
20100428,TKS,4728,62126,Q,
20100429,TKS,8891,86562,Q,
20100430,TKS,9560,48140,Q,
20100503,TKS,6818,18528,Q,
20100504,TKS,24299,290106,Q,
20100510,TKS,3754,26736,Q,
20100511,TKS,4258,15976,Q,
20100512,TKS,350,36560,Q,
20100513,TKS,2240,22464,Q,
20100517,TKS,1588,22427,Q,
20100518,TKS,3657,274824,Q,
20100519,TKS,1163,18416,Q,
20100520,TKS,3357,28159,Q,
20100521,TKS,5449,24549,Q,
20100524,TKS,12321,19988,Q,
20100525,TKS,21819,34419,Q,
20100526,TKS,11691,17976,Q,
20100527,TKS,10808,25902,Q,
20100528,TKS,3770,16400,Q,
20100601,TKS,4736,88890,Q,
20100602,TKS,4007,12766,Q,
20100603,TKS,2229,8222,Q,
20100604,TKS,1000,7686,Q,
20100607,TKS,6451,12010,Q,
20100608,TKS,7969,15591,Q,
20100609,TKS,6070,43168,Q,
20100610,TKS,3700,34394,Q,
20100611,TKS,1772,13439,Q,
20100614,TKS,6014,17883,Q,
20100615,TKS,3669,47531,Q,
20100616,TKS,16710,35030,Q,
20100617,TKS,3835,171495,Q,
20100618,TKS,11530,33174,Q,
20100621,TKS,41337,54182,Q,
20100622,TKS,3514,10788,Q,
20100623,TKS,9626,54420,Q,
20100624,TKS,8926,24094,Q,
20100625,TKS,1886,13491,Q,
20100628,TKS,35786,78861,Q,
20100629,TKS,1600,16737,Q,
20100630,TKS,8700,31033,Q,
20100701,TKS,5128,41165,Q,
20100702,TKS,1000,27214,Q,
20100706,TKS,1900,10395,Q,
20100707,TKS,2143,8939,Q,
20100708,TKS,1294,42540,Q,
20100709,TKS,650,7349,Q,
