,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KAD,88875,404474,Q,
20100105,KAD,22600,75300,Q,
20100106,KAD,200781,700004,Q,
20100107,KAD,98789,349711,Q,
20100108,KAD,180703,473608,Q,
20100111,KAD,111007,561857,Q,
20100112,KAD,62770,295836,Q,
20100113,KAD,38366,178876,Q,
20100114,KAD,198983,562950,Q,
20100115,KAD,36100,209015,Q,
20100119,KAD,88962,257059,Q,
20100120,KAD,55250,224958,Q,
20100121,KAD,37450,154023,Q,
20100122,KAD,980599,1305589,Q,
20100125,KAD,119228,359204,Q,
20100126,KAD,63403,213726,Q,
20100127,KAD,27012,83542,Q,
20100128,KAD,8443,60508,Q,
20100129,KAD,8242,97091,Q,
20100201,KAD,3100,28900,Q,
20100202,KAD,3799,35530,Q,
20100203,KAD,34846,67721,Q,
20100204,KAD,46699,141337,Q,
20100205,KAD,114827,209398,Q,
20100208,KAD,3400,14727,Q,
20100209,KAD,60830,122690,Q,
20100210,KAD,3148,25202,Q,
20100211,KAD,25730,58830,Q,
20100212,KAD,18583,105093,Q,
20100216,KAD,75850,316811,Q,
20100217,KAD,38591,72511,Q,
20100218,KAD,35900,130450,Q,
20100219,KAD,128950,322259,Q,
20100222,KAD,14300,107876,Q,
20100223,KAD,77140,193285,Q,
20100224,KAD,57086,189127,Q,
20100225,KAD,33785,115465,Q,
20100226,KAD,29767,98049,Q,
20100301,KAD,37700,101900,Q,
20100302,KAD,24100,81479,Q,
20100303,KAD,64200,154000,Q,
20100304,KAD,79285,222224,Q,
20100305,KAD,48100,71480,Q,
20100308,KAD,50200,94400,Q,
20100309,KAD,138708,255728,Q,
20100310,KAD,30150,83700,Q,
20100311,KAD,22210,54210,Q,
20100312,KAD,15780,51747,Q,
20100315,KAD,19600,74504,Q,
20100316,KAD,16380,58737,Q,
20100317,KAD,13000,76824,Q,
20100318,KAD,18000,160010,Q,
20100319,KAD,1010,15743,Q,
20100322,KAD,10400,73910,Q,
20100323,KAD,280414,3615853,Q,
20100324,KAD,219215,411969,Q,
20100325,KAD,63880,175368,Q,
20100326,KAD,59462,147319,Q,
20100329,KAD,10000,26780,Q,
20100331,KAD,350,35272,Q,
20100401,KAD,1100,20405,Q,
20100405,KAD,35250,141402,Q,
20100406,KAD,3658,31467,Q,
20100407,KAD,400184,683026,Q,
20100408,KAD,103220,178807,Q,
20100409,KAD,85120,237515,Q,
20100412,KAD,81100,215965,Q,
20100413,KAD,35300,76980,Q,
20100414,KAD,74440,127165,Q,
20100415,KAD,49900,207315,Q,
20100416,KAD,18844,84604,Q,
20100419,KAD,55400,131067,Q,
20100420,KAD,409397,1239587,Q,
20100421,KAD,234710,921409,Q,
20100422,KAD,79689,362681,Q,
20100423,KAD,86556,322178,Q,
20100426,KAD,109693,267556,Q,
20100427,KAD,102842,419692,Q,
20100428,KAD,77125,320875,Q,
20100429,KAD,106418,313493,Q,
20100430,KAD,27900,198815,Q,
20100503,KAD,56350,257000,Q,
20100504,KAD,128390,337955,Q,
20100510,KAD,45000,146772,Q,
20100511,KAD,59991,314001,Q,
20100512,KAD,191784,531110,Q,
20100513,KAD,75271,350621,Q,
20100517,KAD,3650,62616,Q,
20100518,KAD,7489,88914,Q,
20100519,KAD,49000,175927,Q,
20100520,KAD,130050,350637,Q,
20100521,KAD,41300,83162,Q,
20100524,KAD,27720,75096,Q,
20100525,KAD,27500,165607,Q,
20100526,KAD,18000,212168,Q,
20100527,KAD,62155,167987,Q,
20100528,KAD,6050,56885,Q,
20100601,KAD,24800,53644,Q,
20100602,KAD,10000,69400,Q,
20100603,KAD,38205,264045,Q,
20100604,KAD,400,23685,Q,
20100607,KAD,2000,53175,Q,
20100608,KAD,12016,80198,Q,
20100609,KAD,10400,155212,Q,
20100610,KAD,77100,170870,Q,
20100611,KAD,123700,265955,Q,
20100614,KAD,54700,250325,Q,
20100615,KAD,16500,45303,Q,
20100616,KAD,35129,85168,Q,
20100617,KAD,20500,101867,Q,
20100618,KAD,16200,41700,Q,
20100621,KAD,900,16750,Q,
20100622,KAD,28828,143628,Q,
20100623,KAD,54000,104472,Q,
20100624,KAD,25100,56750,Q,
20100625,KAD,29300,104950,Q,
20100628,KAD,10400,62056,Q,
20100629,KAD,16097,77247,Q,
20100630,KAD,53100,167779,Q,
20100701,KAD,13200,114059,Q,
20100702,KAD,18910,80810,Q,
20100706,KAD,11500,33953,Q,
20100707,KAD,28891,57879,Q,
20100709,KAD,20100,28800,Q,
20110804,KAD,82039,113989,,73250.0
