,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WDC,326459,730865,Q,
20100105,WDC,1920080,2618847,Q,
20100106,WDC,560581,1213097,Q,
20100107,WDC,231573,625008,Q,
20100108,WDC,129310,464072,Q,
20100111,WDC,262680,497353,Q,
20100112,WDC,356792,965593,Q,
20100113,WDC,294462,637467,Q,
20100114,WDC,162725,363198,Q,
20100115,WDC,502915,1016165,Q,
20100119,WDC,286856,568447,Q,
20100120,WDC,438936,782034,Q,
20100121,WDC,1068364,2679660,Q,
20100122,WDC,984587,3318250,Q,
20100125,WDC,543330,1343962,Q,
20100126,WDC,368232,1179351,Q,
20100127,WDC,255227,777095,Q,
20100128,WDC,275264,816786,Q,
20100129,WDC,505348,1261043,Q,
20100201,WDC,359158,955036,Q,
20100202,WDC,359168,809896,Q,
20100203,WDC,241383,550817,Q,
20100204,WDC,317875,776037,Q,
20100205,WDC,635013,1181697,Q,
20100208,WDC,513009,875897,Q,
20100209,WDC,482292,1091659,Q,
20100210,WDC,230973,796648,Q,
20100211,WDC,217996,791380,Q,
20100212,WDC,486102,946046,Q,
20100216,WDC,737911,1602809,Q,
20100217,WDC,299864,726540,Q,
20100218,WDC,254586,813767,Q,
20100219,WDC,367932,974215,Q,
20100222,WDC,369069,1236322,Q,
20100223,WDC,289581,1218077,Q,
20100224,WDC,908506,3108643,Q,
20100225,WDC,1003273,2878797,Q,
20100226,WDC,442927,1027036,Q,
20100301,WDC,744191,2098260,Q,
20100302,WDC,615025,1460886,Q,
20100303,WDC,976340,2553011,Q,
20100304,WDC,587038,1508453,Q,
20100305,WDC,450627,1293274,Q,
20100308,WDC,717531,1559725,Q,
20100309,WDC,699726,1494439,Q,
20100310,WDC,783296,2026408,Q,
20100311,WDC,2010917,4969187,Q,
20100312,WDC,706504,1957601,Q,
20100315,WDC,578684,1316244,Q,
20100316,WDC,463529,1264577,Q,
20100317,WDC,974632,2156801,Q,
20100318,WDC,256257,637192,Q,
20100319,WDC,505837,1354937,Q,
20100322,WDC,1133811,2287973,Q,
20100323,WDC,1235352,2404977,Q,
20100324,WDC,633883,1466112,Q,
20100325,WDC,652642,1590312,Q,
20100326,WDC,862008,2638989,Q,
20100329,WDC,492723,1160809,Q,
20100330,WDC,672557,1947704,Q,
20100331,WDC,447873,1287838,Q,
20100401,WDC,329212,1222072,Q,
20100405,WDC,537579,1306472,Q,
20100406,WDC,368992,864292,Q,
20100407,WDC,686665,1408486,Q,
20100408,WDC,329982,796286,Q,
20100409,WDC,389602,918315,Q,
20100412,WDC,549178,1440577,Q,
20100413,WDC,779750,2508120,Q,
20100414,WDC,760782,3783409,Q,
20100415,WDC,379946,1170422,Q,
20100416,WDC,631134,2263338,Q,
20100419,WDC,830988,2156024,Q,
20100420,WDC,588743,1338240,Q,
20100421,WDC,584405,1910472,Q,
20100422,WDC,814158,2899388,Q,
20100423,WDC,1871721,5143248,Q,
20100426,WDC,501308,1279634,Q,
20100427,WDC,491665,1397623,Q,
20100428,WDC,378460,1213381,Q,
20100429,WDC,311595,811184,Q,
20100430,WDC,432921,1117830,Q,
20100503,WDC,301056,732123,Q,
20100504,WDC,503457,1213651,Q,
20100510,WDC,493442,1023147,Q,
20100511,WDC,405008,1020931,Q,
20100512,WDC,192861,495896,Q,
20100513,WDC,223922,437730,Q,
20100517,WDC,595080,1138504,Q,
20100518,WDC,1059295,2331055,Q,
20100519,WDC,662580,1643929,Q,
20100520,WDC,419708,1600790,Q,
20100521,WDC,619628,1161131,Q,
20100524,WDC,312711,875688,Q,
20100525,WDC,818498,2161046,Q,
20100526,WDC,529993,2136004,Q,
20100527,WDC,461828,1240315,Q,
20100528,WDC,542862,1388775,Q,
20100601,WDC,487498,1526830,Q,
20100602,WDC,486784,1618591,Q,
20100603,WDC,507907,1389339,Q,
20100604,WDC,1097442,1795337,Q,
20100607,WDC,480980,1214450,Q,
20100608,WDC,540926,1322871,Q,
20100609,WDC,596696,1254717,Q,
20100610,WDC,384394,1087725,Q,
20100611,WDC,504511,1153052,Q,
20100614,WDC,426006,1101703,Q,
20100615,WDC,450156,1155345,Q,
20100616,WDC,387348,1058502,Q,
20100617,WDC,354661,845449,Q,
20100618,WDC,274452,607816,Q,
20100621,WDC,382407,1022321,Q,
20100622,WDC,599827,1456402,Q,
20100623,WDC,250397,923189,Q,
20100624,WDC,761938,2108217,Q,
20100625,WDC,252100,1233711,Q,
20100628,WDC,328444,1534954,Q,
20100629,WDC,651203,1830656,Q,
20100630,WDC,526852,1305013,Q,
20100701,WDC,651330,1452671,Q,
20100702,WDC,319751,887782,Q,
20100706,WDC,377645,1261567,Q,
20100707,WDC,480315,1291700,Q,
20100708,WDC,434489,1230122,Q,
20100709,WDC,238504,710334,Q,
20110804,WDC,279911,590335,,0.0
