,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EMMSP,408350,814450,Q,
20100108,EMMSP,1000,1300,Q,
20100216,EMMSP,100,100,Q,
20100219,EMMSP,100,600,Q,
20100309,EMMSP,691,791,Q,
20100311,EMMSP,1100,3100,Q,
20100312,EMMSP,600,4200,Q,
20100318,EMMSP,100,1200,Q,
20100323,EMMSP,100,100,Q,
20100324,EMMSP,400,400,Q,
20100325,EMMSP,200,2100,Q,
20100326,EMMSP,600,1000,Q,
20100329,EMMSP,71863,122102,Q,
20100330,EMMSP,8085,8285,Q,
20100331,EMMSP,610,610,Q,
20100408,EMMSP,100,100,Q,
20100409,EMMSP,1000,1285,Q,
20100412,EMMSP,1383,2143,Q,
20100420,EMMSP,200,200,Q,
20100423,EMMSP,600,600,Q,
20100426,EMMSP,7000,11800,Q,
20100427,EMMSP,13945,29645,Q,
20100428,EMMSP,100,181432,Q,
20100429,EMMSP,6200,13250,Q,
20100430,EMMSP,12700,16502,Q,
20100504,EMMSP,1900,2700,Q,
20100510,EMMSP,5425,8525,Q,
20100525,EMMSP,314,1259,Q,
20100526,EMMSP,1000,1831,Q,
20100527,EMMSP,122,297,Q,
20100528,EMMSP,3141,4863,Q,
20100601,EMMSP,100,1000,Q,
20100603,EMMSP,142,342,Q,
20100609,EMMSP,800,800,Q,
20100611,EMMSP,1800,3900,Q,
20100614,EMMSP,2930,4699,Q,
20100615,EMMSP,300,400,Q,
20100617,EMMSP,800,1600,Q,
20100618,EMMSP,200,300,Q,
20100621,EMMSP,2200,3400,Q,
20100623,EMMSP,200,1575,Q,
20100624,EMMSP,3700,6863,Q,
20100628,EMMSP,100,200,Q,
20100702,EMMSP,300,800,Q,
20100707,EMMSP,500,500,Q,
