,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCME.WS,17800,37703,Q,
20100105,CCME.WS,10600,17200,Q,
20100106,CCME.WS,6330,8430,Q,
20100107,CCME.WS,49100,73350,Q,
20100108,CCME.WS,29730,41130,Q,
20100111,CCME.WS,23900,44730,Q,
20100112,CCME.WS,33334,50084,Q,
20100113,CCME.WS,47720,99820,Q,
20100114,CCME.WS,27400,41100,Q,
20100115,CCME.WS,37125,60525,Q,
20100119,CCME.WS,94300,127400,Q,
20100120,CCME.WS,5003,7903,Q,
20100121,CCME.WS,6250,21440,Q,
20100122,CCME.WS,1500,8819,Q,
20100125,CCME.WS,10450,24250,Q,
20100126,CCME.WS,17750,58083,Q,
20100127,CCME.WS,500,4400,Q,
20100128,CCME.WS,100,1300,Q,
