,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HITT,14022,26035,Q,
20100105,HITT,21865,54275,Q,
20100106,HITT,32216,44577,Q,
20100107,HITT,2200,6068,Q,
20100108,HITT,4952,14252,Q,
20100111,HITT,13465,30569,Q,
20100112,HITT,24637,44446,Q,
20100113,HITT,10974,102281,Q,
20100114,HITT,900,14700,Q,
20100115,HITT,24400,53344,Q,
20100119,HITT,4098,30743,Q,
20100120,HITT,3148,18250,Q,
20100121,HITT,4313,12314,Q,
20100122,HITT,5300,20786,Q,
20100125,HITT,15110,28050,Q,
20100126,HITT,5460,12384,Q,
20100127,HITT,11500,30545,Q,
20100128,HITT,16100,36644,Q,
20100129,HITT,130843,182895,Q,
20100201,HITT,19108,28031,Q,
20100202,HITT,3550,8620,Q,
20100203,HITT,3314,11197,Q,
20100204,HITT,13368,71424,Q,
20100205,HITT,19570,34944,Q,
20100208,HITT,1700,8229,Q,
20100209,HITT,4631,27012,Q,
20100210,HITT,5677,18469,Q,
20100211,HITT,24100,54235,Q,
20100212,HITT,12147,64820,Q,
20100216,HITT,1360,11098,Q,
20100217,HITT,12735,29281,Q,
20100218,HITT,27944,50831,Q,
20100219,HITT,93589,233207,Q,
20100222,HITT,12971,30283,Q,
20100223,HITT,48507,77176,Q,
20100224,HITT,4916,13716,Q,
20100225,HITT,7142,18902,Q,
20100226,HITT,6236,20846,Q,
20100301,HITT,37849,60916,Q,
20100302,HITT,31544,52803,Q,
20100303,HITT,28370,49452,Q,
20100304,HITT,20664,53721,Q,
20100305,HITT,38139,64354,Q,
20100308,HITT,29013,45977,Q,
20100309,HITT,29467,46751,Q,
20100310,HITT,24127,43999,Q,
20100311,HITT,41391,66615,Q,
20100312,HITT,36864,56362,Q,
20100315,HITT,18537,52211,Q,
20100316,HITT,12230,25359,Q,
20100317,HITT,4693,14421,Q,
20100318,HITT,3265,22216,Q,
20100319,HITT,15204,34920,Q,
20100322,HITT,15982,31581,Q,
20100323,HITT,5874,10414,Q,
20100324,HITT,10890,27445,Q,
20100325,HITT,12910,32124,Q,
20100326,HITT,10900,20304,Q,
20100329,HITT,9542,21406,Q,
20100330,HITT,7907,41722,Q,
20100331,HITT,4700,14226,Q,
20100401,HITT,11900,48439,Q,
20100405,HITT,7753,21139,Q,
20100406,HITT,13066,32315,Q,
20100407,HITT,15669,26404,Q,
20100408,HITT,74297,87234,Q,
20100409,HITT,7560,29360,Q,
20100412,HITT,5320,12865,Q,
20100413,HITT,2700,27705,Q,
20100414,HITT,14528,25638,Q,
20100415,HITT,9771,25089,Q,
20100416,HITT,54246,99249,Q,
20100419,HITT,28880,50613,Q,
20100420,HITT,35886,133624,Q,
20100421,HITT,13390,26245,Q,
20100422,HITT,25923,48467,Q,
20100423,HITT,108220,255495,Q,
20100426,HITT,49519,119352,Q,
20100427,HITT,85058,229373,Q,
20100428,HITT,19837,29310,Q,
20100429,HITT,19159,42164,Q,
20100430,HITT,17012,61525,Q,
20100503,HITT,10926,20545,Q,
20100504,HITT,11398,28130,Q,
20100510,HITT,18777,102788,Q,
20100511,HITT,5156,31204,Q,
20100512,HITT,4469,14833,Q,
20100513,HITT,9454,22566,Q,
20100517,HITT,5567,55939,Q,
20100518,HITT,17142,38059,Q,
20100519,HITT,21240,84639,Q,
20100520,HITT,22653,55739,Q,
20100521,HITT,10881,36647,Q,
20100524,HITT,8687,21488,Q,
20100525,HITT,23560,52859,Q,
20100526,HITT,12636,32911,Q,
20100527,HITT,9802,77878,Q,
20100528,HITT,10913,18666,Q,
20100601,HITT,4858,13491,Q,
20100602,HITT,6809,43516,Q,
20100603,HITT,5637,21973,Q,
20100604,HITT,19786,37959,Q,
20100607,HITT,12066,24005,Q,
20100608,HITT,7532,60704,Q,
20100609,HITT,29950,72341,Q,
20100610,HITT,11715,37345,Q,
20100611,HITT,14806,31594,Q,
20100614,HITT,9922,18851,Q,
20100615,HITT,6912,23063,Q,
20100616,HITT,29815,50657,Q,
20100617,HITT,17694,30106,Q,
20100618,HITT,14158,27598,Q,
20100621,HITT,18695,32417,Q,
20100622,HITT,13028,25922,Q,
20100623,HITT,15332,31381,Q,
20100624,HITT,8546,15711,Q,
20100625,HITT,25278,43949,Q,
20100628,HITT,25384,41945,Q,
20100629,HITT,9753,27937,Q,
20100630,HITT,7499,19897,Q,
20100701,HITT,19325,29451,Q,
20100702,HITT,3378,8201,Q,
20100706,HITT,9531,20528,Q,
20100707,HITT,7299,16184,Q,
20100708,HITT,13749,23959,Q,
20100709,HITT,3588,13254,Q,
20110804,HITT,33138,80200,,0.0
