,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WSBC,3100,17179,Q,
20100105,WSBC,20620,104463,Q,
20100106,WSBC,10473,107688,Q,
20100107,WSBC,14811,45004,Q,
20100108,WSBC,12770,40537,Q,
20100111,WSBC,6600,18200,Q,
20100112,WSBC,7596,19787,Q,
20100113,WSBC,5675,23991,Q,
20100114,WSBC,11010,24045,Q,
20100115,WSBC,3394,16310,Q,
20100119,WSBC,5579,23799,Q,
20100120,WSBC,6100,12400,Q,
20100121,WSBC,2022,24868,Q,
20100122,WSBC,13836,23736,Q,
20100125,WSBC,4732,14623,Q,
20100126,WSBC,11119,24817,Q,
20100127,WSBC,19604,41020,Q,
20100128,WSBC,18493,30154,Q,
20100129,WSBC,18214,32850,Q,
20100201,WSBC,4199,11334,Q,
20100202,WSBC,3940,20411,Q,
20100203,WSBC,8120,19645,Q,
20100204,WSBC,11477,23911,Q,
20100205,WSBC,12540,29593,Q,
20100208,WSBC,7806,14006,Q,
20100209,WSBC,2870,13627,Q,
20100210,WSBC,1500,3267,Q,
20100211,WSBC,2126,14537,Q,
20100212,WSBC,10590,33612,Q,
20100216,WSBC,600,6356,Q,
20100217,WSBC,10506,30677,Q,
20100218,WSBC,11391,19075,Q,
20100219,WSBC,6120,11126,Q,
20100222,WSBC,2616,7308,Q,
20100223,WSBC,1400,6402,Q,
20100224,WSBC,13548,24228,Q,
20100225,WSBC,14968,33082,Q,
20100226,WSBC,5098,12798,Q,
20100301,WSBC,6997,13067,Q,
20100302,WSBC,3200,8800,Q,
20100303,WSBC,3963,16860,Q,
20100304,WSBC,4100,10227,Q,
20100305,WSBC,6351,15760,Q,
20100308,WSBC,6529,26717,Q,
20100309,WSBC,2184,5695,Q,
20100310,WSBC,2946,9552,Q,
20100311,WSBC,4534,12178,Q,
20100312,WSBC,6250,11896,Q,
20100315,WSBC,4515,16314,Q,
20100316,WSBC,7500,29908,Q,
20100317,WSBC,900,6927,Q,
20100318,WSBC,900,10916,Q,
20100319,WSBC,8500,17069,Q,
20100322,WSBC,5963,14568,Q,
20100323,WSBC,4000,8800,Q,
20100324,WSBC,6088,13742,Q,
20100325,WSBC,4306,10215,Q,
20100326,WSBC,4203,11374,Q,
20100329,WSBC,1704,17316,Q,
20100330,WSBC,4214,19047,Q,
20100331,WSBC,6800,20453,Q,
20100401,WSBC,9183,22083,Q,
20100405,WSBC,9685,24714,Q,
20100406,WSBC,6529,29920,Q,
20100407,WSBC,11100,23600,Q,
20100408,WSBC,3228,11651,Q,
20100409,WSBC,5200,19149,Q,
20100412,WSBC,8586,30326,Q,
20100413,WSBC,11572,21345,Q,
20100414,WSBC,56353,69194,Q,
20100415,WSBC,5882,16879,Q,
20100416,WSBC,11540,23281,Q,
20100419,WSBC,7069,11869,Q,
20100420,WSBC,6031,12195,Q,
20100421,WSBC,13406,17991,Q,
20100422,WSBC,8161,20305,Q,
20100423,WSBC,8369,19261,Q,
20100426,WSBC,11954,17410,Q,
20100427,WSBC,12139,23629,Q,
20100428,WSBC,3492,7042,Q,
20100429,WSBC,11185,17845,Q,
20100430,WSBC,15799,47500,Q,
20100503,WSBC,16333,30971,Q,
20100504,WSBC,3600,16236,Q,
20100510,WSBC,11500,18076,Q,
20100511,WSBC,6750,20822,Q,
20100512,WSBC,3843,11149,Q,
20100513,WSBC,7591,13187,Q,
20100517,WSBC,7249,9616,Q,
20100518,WSBC,9955,15234,Q,
20100519,WSBC,10770,32970,Q,
20100520,WSBC,30508,77062,Q,
20100521,WSBC,10992,20911,Q,
20100524,WSBC,9600,32724,Q,
20100525,WSBC,6374,13827,Q,
20100526,WSBC,11160,24957,Q,
20100527,WSBC,16909,22054,Q,
20100528,WSBC,11121,24744,Q,
20100601,WSBC,11442,18811,Q,
20100602,WSBC,9222,15715,Q,
20100603,WSBC,24904,34958,Q,
20100604,WSBC,17130,23500,Q,
20100607,WSBC,9800,19664,Q,
20100608,WSBC,21691,44593,Q,
20100609,WSBC,19850,41094,Q,
20100610,WSBC,14698,18393,Q,
20100611,WSBC,1100,7802,Q,
20100614,WSBC,20240,29700,Q,
20100615,WSBC,15711,25290,Q,
20100616,WSBC,6229,12854,Q,
20100617,WSBC,2781,11525,Q,
20100618,WSBC,5399,10321,Q,
20100621,WSBC,2800,7780,Q,
20100622,WSBC,6632,11682,Q,
20100623,WSBC,17548,31449,Q,
20100624,WSBC,12183,14325,Q,
20100625,WSBC,9349,22901,Q,
20100628,WSBC,7100,13156,Q,
20100629,WSBC,7665,15130,Q,
20100630,WSBC,10800,23276,Q,
20100701,WSBC,9519,25718,Q,
20100702,WSBC,5083,9409,Q,
20100706,WSBC,20975,45200,Q,
20100707,WSBC,11014,15936,Q,
20100708,WSBC,7900,15323,Q,
20100709,WSBC,701,2493,Q,
20110804,WSBC,3485,10211,,0.0
