,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QGLY,100,3300,Q,
20100105,QGLY,500,500,Q,
20100106,QGLY,7359,13615,Q,
20100107,QGLY,100,8106,Q,
20100108,QGLY,5600,8100,Q,
20100111,QGLY,100,700,Q,
20100122,QGLY,490,836,Q,
20100125,QGLY,1452,1652,Q,
20100126,QGLY,200,990,Q,
20100205,QGLY,3122,7852,Q,
20100209,QGLY,600,1500,Q,
20100212,QGLY,2000,2900,Q,
20100222,QGLY,750,1050,Q,
20100308,QGLY,1181,1581,Q,
20100309,QGLY,294,2249,Q,
20100311,QGLY,1500,2391,Q,
20100312,QGLY,3000,4400,Q,
20100322,QGLY,500,500,Q,
20100323,QGLY,1100,1500,Q,
20100324,QGLY,1970,3670,Q,
20100325,QGLY,4900,10693,Q,
20100326,QGLY,1150,1350,Q,
20100329,QGLY,1000,1500,Q,
20100330,QGLY,952,6152,Q,
20100331,QGLY,900,4200,Q,
20100401,QGLY,3700,11825,Q,
20100405,QGLY,1001,3940,Q,
20100406,QGLY,4035,10771,Q,
20100407,QGLY,700,1296,Q,
20100408,QGLY,171,1694,Q,
20100409,QGLY,600,1600,Q,
20100413,QGLY,2432,4679,Q,
20100414,QGLY,1897,3797,Q,
20100415,QGLY,1000,2500,Q,
20100419,QGLY,200,2800,Q,
20100422,QGLY,100,200,Q,
20100426,QGLY,1050,6250,Q,
20100428,QGLY,512,712,Q,
20100430,QGLY,1132,6132,Q,
20100504,QGLY,4711,7336,Q,
