,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WEYS,368,468,Q,
20100105,WEYS,800,1900,Q,
20100106,WEYS,1300,2383,Q,
20100108,WEYS,500,2716,Q,
20100111,WEYS,200,899,Q,
20100112,WEYS,735,2431,Q,
20100113,WEYS,200,900,Q,
20100114,WEYS,100,300,Q,
20100115,WEYS,256,1171,Q,
20100119,WEYS,1700,7243,Q,
20100120,WEYS,300,1049,Q,
20100121,WEYS,400,2200,Q,
20100122,WEYS,621,3971,Q,
20100125,WEYS,800,900,Q,
20100126,WEYS,600,700,Q,
20100127,WEYS,664,764,Q,
20100128,WEYS,1700,2383,Q,
20100129,WEYS,700,5300,Q,
20100202,WEYS,500,800,Q,
20100203,WEYS,2871,3671,Q,
20100204,WEYS,500,2100,Q,
20100208,WEYS,500,1200,Q,
20100209,WEYS,500,900,Q,
20100210,WEYS,200,2600,Q,
20100211,WEYS,200,1400,Q,
20100212,WEYS,100,3145,Q,
20100216,WEYS,400,400,Q,
20100217,WEYS,1000,1738,Q,
20100218,WEYS,2200,2900,Q,
20100219,WEYS,4839,7739,Q,
20100222,WEYS,1883,6779,Q,
20100223,WEYS,500,5198,Q,
20100224,WEYS,5300,8311,Q,
20100225,WEYS,2000,4868,Q,
20100226,WEYS,1207,2707,Q,
20100301,WEYS,500,1200,Q,
20100302,WEYS,200,2995,Q,
20100303,WEYS,300,3900,Q,
20100304,WEYS,900,2696,Q,
20100305,WEYS,2198,7154,Q,
20100308,WEYS,2954,7569,Q,
20100309,WEYS,798,2498,Q,
20100310,WEYS,2600,4000,Q,
20100311,WEYS,1829,3629,Q,
20100315,WEYS,300,1955,Q,
20100316,WEYS,8100,53500,Q,
20100317,WEYS,1300,5886,Q,
20100318,WEYS,1200,1600,Q,
20100319,WEYS,7521,14005,Q,
20100322,WEYS,900,5097,Q,
20100323,WEYS,5923,11500,Q,
20100324,WEYS,900,9887,Q,
20100325,WEYS,500,1313,Q,
20100326,WEYS,1230,7240,Q,
20100329,WEYS,900,3300,Q,
20100330,WEYS,2014,2614,Q,
20100331,WEYS,200,2800,Q,
20100401,WEYS,1006,6705,Q,
20100405,WEYS,1221,2471,Q,
20100407,WEYS,1600,3000,Q,
20100408,WEYS,870,1870,Q,
20100409,WEYS,495,1412,Q,
20100412,WEYS,1668,3768,Q,
20100413,WEYS,8852,12570,Q,
20100414,WEYS,1831,4831,Q,
20100415,WEYS,700,1500,Q,
20100416,WEYS,3680,4880,Q,
20100419,WEYS,1266,1866,Q,
20100420,WEYS,2650,4466,Q,
20100421,WEYS,501,1201,Q,
20100422,WEYS,1305,1305,Q,
20100423,WEYS,1654,2866,Q,
20100426,WEYS,700,1200,Q,
20100427,WEYS,4141,7100,Q,
20100428,WEYS,1922,3122,Q,
20100429,WEYS,200,616,Q,
20100430,WEYS,300,1547,Q,
20100503,WEYS,900,2786,Q,
20100504,WEYS,832,1032,Q,
20100510,WEYS,300,1200,Q,
20100511,WEYS,300,1312,Q,
20100512,WEYS,800,3490,Q,
20100513,WEYS,757,1057,Q,
20100517,WEYS,294,394,Q,
20100518,WEYS,300,2583,Q,
20100519,WEYS,291,691,Q,
20100520,WEYS,200,384,Q,
20100521,WEYS,400,12328,Q,
20100524,WEYS,200,500,Q,
20100525,WEYS,100,6000,Q,
20100527,WEYS,200,1736,Q,
20100528,WEYS,802,2202,Q,
20100601,WEYS,300,4600,Q,
20100602,WEYS,1121,4221,Q,
20100603,WEYS,1308,3140,Q,
20100604,WEYS,300,800,Q,
20100607,WEYS,457,557,Q,
20100608,WEYS,500,3831,Q,
20100610,WEYS,1500,2822,Q,
20100614,WEYS,200,1750,Q,
20100615,WEYS,700,2100,Q,
20100617,WEYS,300,473,Q,
20100618,WEYS,900,1000,Q,
20100622,WEYS,1050,3350,Q,
20100623,WEYS,400,10170,Q,
20100624,WEYS,400,3686,Q,
20100625,WEYS,615,5405,Q,
20100628,WEYS,4800,5700,Q,
20100629,WEYS,1000,6000,Q,
20100630,WEYS,100,2250,Q,
20100701,WEYS,300,3861,Q,
20100702,WEYS,900,2000,Q,
20100706,WEYS,500,2236,Q,
20100707,WEYS,467,2352,Q,
20100708,WEYS,900,1400,Q,
20100709,WEYS,980,1353,Q,
20110804,WEYS,1984,4837,,0.0
