,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UBPpD,200,200,Q,
20100106,UBPpD,260,260,Q,
20100108,UBPpD,500,1000,Q,
20100120,UBPpD,525,2425,Q,
20100122,UBPpD,100,1300,Q,
20100126,UBPpD,469,469,Q,
20100129,UBPpD,100,100,Q,
20100208,UBPpD,200,200,Q,
20100302,UBPpD,600,960,Q,
20100310,UBPpD,800,800,Q,
20100315,UBPpD,300,500,Q,
20100317,UBPpD,100,100,Q,
20100318,UBPpD,100,200,Q,
20100323,UBPpD,1700,2850,Q,
20100329,UBPpD,400,1000,Q,
20100330,UBPpD,200,1300,Q,
20100415,UBPpD,800,1000,Q,
20100416,UBPpD,100,100,Q,
20100419,UBPpD,1000,1000,Q,
20100420,UBPpD,100,500,Q,
20100421,UBPpD,100,6000,Q,
20100422,UBPpD,400,2500,Q,
20100427,UBPpD,1100,1700,Q,
20100428,UBPpD,200,200,Q,
20100504,UBPpD,1350,2800,Q,
20100519,UBPpD,600,1800,Q,
20100520,UBPpD,300,700,Q,
20100526,UBPpD,100,200,Q,
20100602,UBPpD,200,200,Q,
20100603,UBPpD,400,1500,Q,
20100604,UBPpD,150,550,Q,
20100607,UBPpD,400,500,Q,
20100608,UBPpD,400,400,Q,
20100609,UBPpD,300,704,Q,
20100616,UBPpD,300,500,Q,
20100618,UBPpD,100,100,Q,
20100621,UBPpD,3000,3000,Q,
20100622,UBPpD,5169,5169,Q,
20100623,UBPpD,1300,1300,Q,
20100624,UBPpD,500,1400,Q,
20100625,UBPpD,900,1400,Q,
20100628,UBPpD,1210,1560,Q,
20100629,UBPpD,510,510,Q,
20100630,UBPpD,700,1280,Q,
20100701,UBPpD,800,800,Q,
20100702,UBPpD,2940,2940,Q,
20100706,UBPpD,300,300,Q,
20100707,UBPpD,300,700,Q,
20100709,UBPpD,1860,1960,Q,
