,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,TWQ,100,100,Q,
20100111,TWQ,250,250,Q,
20100114,TWQ,100,100,Q,
20100115,TWQ,200,200,Q,
20100120,TWQ,100,100,Q,
20100121,TWQ,100,100,Q,
20100126,TWQ,500,500,Q,
20100127,TWQ,100,200,Q,
20100128,TWQ,600,700,Q,
20100129,TWQ,1056,1056,Q,
20100202,TWQ,200,200,Q,
20100204,TWQ,2000,2400,Q,
20100205,TWQ,300,300,Q,
20100211,TWQ,300,300,Q,
20100212,TWQ,200,300,Q,
20100223,TWQ,280,1400,Q,
20100301,TWQ,100,325,Q,
20100303,TWQ,1250,1250,Q,
20100305,TWQ,100,100,Q,
20100408,TWQ,500,500,Q,
20100510,TWQ,100,300,Q,
20100511,TWQ,400,400,Q,
20100518,TWQ,100,100,Q,
20100519,TWQ,211,851,Q,
20100520,TWQ,1900,2200,Q,
20100521,TWQ,200,2000,Q,
20100524,TWQ,600,600,Q,
20100525,TWQ,500,1700,Q,
20100602,TWQ,500,500,Q,
20100603,TWQ,671,1171,Q,
20100604,TWQ,300,300,Q,
20100608,TWQ,500,500,Q,
20100609,TWQ,900,1400,Q,
20100615,TWQ,100,100,Q,
20100621,TWQ,100,300,Q,
20100622,TWQ,1820,1820,Q,
20100624,TWQ,620,1220,Q,
20100629,TWQ,600,700,Q,
20100701,TWQ,211,611,Q,
20100702,TWQ,300,500,Q,
20100706,TWQ,100,200,Q,
20100707,TWQ,200,500,Q,
20110804,TWQ,5795,7195,,0.0
