,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OCRpB,100,100,Q,
20100108,OCRpB,500,700,Q,
20100111,OCRpB,100,347,Q,
20100112,OCRpB,228,328,Q,
20100114,OCRpB,500,800,Q,
20100202,OCRpB,100,200200,Q,
20100203,OCRpB,64506,114506,Q,
20100209,OCRpB,100,200,Q,
20100210,OCRpB,200,200,Q,
20100211,OCRpB,100,600,Q,
20100217,OCRpB,100,400,Q,
20100222,OCRpB,3300,3300,Q,
20100225,OCRpB,100,300,Q,
20100301,OCRpB,25200,55200,Q,
20100303,OCRpB,200,200,Q,
20100304,OCRpB,400,400,Q,
20100310,OCRpB,2949,70081,Q,
20100311,OCRpB,300,300,Q,
20100315,OCRpB,200,2300,Q,
20100316,OCRpB,132800,327800,Q,
20100318,OCRpB,200,22900,Q,
20100322,OCRpB,100,100,Q,
20100324,OCRpB,7500,7500,Q,
20100325,OCRpB,200,1290,Q,
20100401,OCRpB,29331,129431,Q,
20100407,OCRpB,100,300,Q,
20100412,OCRpB,242500,252500,Q,
20100413,OCRpB,35200,35600,Q,
20100419,OCRpB,100,25100,Q,
20100421,OCRpB,100,123900,Q,
20100422,OCRpB,100,31200,Q,
20100511,OCRpB,30500,30500,Q,
20100513,OCRpB,2000,4000,Q,
20100519,OCRpB,300,300,Q,
20100604,OCRpB,40000,40000,Q,
20100609,OCRpB,100,100,Q,
20100615,OCRpB,100,100,Q,
20100616,OCRpB,4000,29000,Q,
20100625,OCRpB,59400,122800,Q,
20100628,OCRpB,100,25900,Q,
20100708,OCRpB,275,275,Q,
20100709,OCRpB,1600,1600,Q,
