,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SQM,68094,145484,Q,
20100105,SQM,173833,334470,Q,
20100106,SQM,60854,203737,Q,
20100107,SQM,353301,583617,Q,
20100108,SQM,271354,453932,Q,
20100111,SQM,248317,410691,Q,
20100112,SQM,150072,359122,Q,
20100113,SQM,96988,290748,Q,
20100114,SQM,215582,335990,Q,
20100115,SQM,49574,139121,Q,
20100119,SQM,122615,172382,Q,
20100120,SQM,155182,336329,Q,
20100121,SQM,118140,291915,Q,
20100122,SQM,102168,281403,Q,
20100125,SQM,73278,150541,Q,
20100126,SQM,68844,233030,Q,
20100127,SQM,38644,213490,Q,
20100128,SQM,249551,590326,Q,
20100129,SQM,48923,299264,Q,
20100201,SQM,59759,205456,Q,
20100202,SQM,50698,162095,Q,
20100203,SQM,108590,254779,Q,
20100204,SQM,119311,363968,Q,
20100205,SQM,91705,328757,Q,
20100208,SQM,101852,964715,Q,
20100209,SQM,45437,551005,Q,
20100210,SQM,100982,328476,Q,
20100211,SQM,98934,285340,Q,
20100212,SQM,69410,132367,Q,
20100216,SQM,100969,199541,Q,
20100217,SQM,70102,175775,Q,
20100218,SQM,34391,102371,Q,
20100219,SQM,38086,87619,Q,
20100222,SQM,59634,110029,Q,
20100223,SQM,62033,207749,Q,
20100224,SQM,70764,267015,Q,
20100225,SQM,45580,321775,Q,
20100226,SQM,60978,232812,Q,
20100301,SQM,95187,206332,Q,
20100302,SQM,139807,285925,Q,
20100303,SQM,110757,355341,Q,
20100304,SQM,45462,265614,Q,
20100305,SQM,50896,322765,Q,
20100308,SQM,73234,184437,Q,
20100309,SQM,30273,103105,Q,
20100310,SQM,50928,135733,Q,
20100311,SQM,43738,134982,Q,
20100312,SQM,155311,474086,Q,
20100315,SQM,20680,130896,Q,
20100316,SQM,116221,248629,Q,
20100317,SQM,30025,98686,Q,
20100318,SQM,43320,96514,Q,
20100319,SQM,55804,186223,Q,
20100322,SQM,40396,355248,Q,
20100323,SQM,30284,103889,Q,
20100324,SQM,47976,105829,Q,
20100325,SQM,126814,187434,Q,
20100326,SQM,37151,80676,Q,
20100329,SQM,35420,97223,Q,
20100330,SQM,34194,112238,Q,
20100331,SQM,67093,114244,Q,
20100401,SQM,42626,73452,Q,
20100405,SQM,52990,98128,Q,
20100406,SQM,36753,180913,Q,
20100407,SQM,85856,138850,Q,
20100408,SQM,24810,287800,Q,
20100409,SQM,38391,583028,Q,
20100412,SQM,52690,94024,Q,
20100413,SQM,29225,156268,Q,
20100414,SQM,167765,374489,Q,
20100415,SQM,144771,241577,Q,
20100416,SQM,57582,213747,Q,
20100419,SQM,29560,248850,Q,
20100420,SQM,93394,166875,Q,
20100421,SQM,36665,177766,Q,
20100422,SQM,20800,79114,Q,
20100423,SQM,52605,90839,Q,
20100426,SQM,23493,76413,Q,
20100427,SQM,33819,86798,Q,
20100428,SQM,28242,90287,Q,
20100429,SQM,79413,163651,Q,
20100430,SQM,125209,230949,Q,
20100503,SQM,32208,88289,Q,
20100504,SQM,47537,127141,Q,
20100510,SQM,109703,176834,Q,
20100511,SQM,26834,75829,Q,
20100512,SQM,59597,116470,Q,
20100513,SQM,35082,86505,Q,
20100517,SQM,25609,68853,Q,
20100518,SQM,39345,86731,Q,
20100519,SQM,54950,222832,Q,
20100520,SQM,73825,288904,Q,
20100521,SQM,48921,132986,Q,
20100524,SQM,35774,76076,Q,
20100525,SQM,69396,132220,Q,
20100526,SQM,97848,172242,Q,
20100527,SQM,46100,109004,Q,
20100528,SQM,41934,110683,Q,
20100601,SQM,62586,110875,Q,
20100602,SQM,35840,116860,Q,
20100603,SQM,49792,136066,Q,
20100604,SQM,40311,84297,Q,
20100607,SQM,21020,70266,Q,
20100608,SQM,78171,112691,Q,
20100609,SQM,29170,322432,Q,
20100610,SQM,45152,109572,Q,
20100611,SQM,35457,60541,Q,
20100614,SQM,49158,90529,Q,
20100615,SQM,94068,155662,Q,
20100616,SQM,58693,108178,Q,
20100617,SQM,39925,82683,Q,
20100618,SQM,36941,70045,Q,
20100621,SQM,216902,390367,Q,
20100622,SQM,61562,129634,Q,
20100623,SQM,35876,62815,Q,
20100624,SQM,65708,99720,Q,
20100625,SQM,43933,69697,Q,
20100628,SQM,110533,330787,Q,
20100629,SQM,41019,132994,Q,
20100630,SQM,41085,125525,Q,
20100701,SQM,57117,157161,Q,
20100702,SQM,12313,32612,Q,
20100706,SQM,18487,57567,Q,
20100707,SQM,27069,58620,Q,
20100708,SQM,28578,57900,Q,
20100709,SQM,36019,105830,Q,
20110804,SQM,58769,245648,,0.0
