,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TFSL,65467,201588,Q,
20100105,TFSL,147689,307523,Q,
20100106,TFSL,102498,357413,Q,
20100107,TFSL,57810,155564,Q,
20100108,TFSL,46868,85318,Q,
20100111,TFSL,54146,264761,Q,
20100112,TFSL,75727,201606,Q,
20100113,TFSL,43013,133063,Q,
20100114,TFSL,133416,446124,Q,
20100115,TFSL,24075,114844,Q,
20100119,TFSL,46934,98898,Q,
20100120,TFSL,23095,46796,Q,
20100121,TFSL,117331,204480,Q,
20100122,TFSL,243451,483452,Q,
20100125,TFSL,31088,107923,Q,
20100126,TFSL,323205,495214,Q,
20100127,TFSL,196523,395004,Q,
20100128,TFSL,23682,92996,Q,
20100129,TFSL,53550,161439,Q,
20100201,TFSL,144787,434628,Q,
20100202,TFSL,166870,422624,Q,
20100203,TFSL,45710,172492,Q,
20100204,TFSL,72302,149212,Q,
20100205,TFSL,49806,166526,Q,
20100208,TFSL,50560,102096,Q,
20100209,TFSL,30103,73008,Q,
20100210,TFSL,26505,56063,Q,
20100211,TFSL,26264,147115,Q,
20100212,TFSL,13150,72731,Q,
20100216,TFSL,23634,48415,Q,
20100217,TFSL,32308,57218,Q,
20100218,TFSL,11751,56872,Q,
20100219,TFSL,20181,46134,Q,
20100222,TFSL,7518,33934,Q,
20100223,TFSL,23670,57474,Q,
20100224,TFSL,21950,64554,Q,
20100225,TFSL,24159,49124,Q,
20100226,TFSL,15200,31827,Q,
20100301,TFSL,23266,101978,Q,
20100302,TFSL,67169,201284,Q,
20100303,TFSL,133728,217290,Q,
20100304,TFSL,77272,174958,Q,
20100305,TFSL,33232,95507,Q,
20100308,TFSL,12343,30689,Q,
20100309,TFSL,41629,92650,Q,
20100310,TFSL,77902,172673,Q,
20100311,TFSL,72232,185042,Q,
20100312,TFSL,45536,74595,Q,
20100315,TFSL,66532,118509,Q,
20100316,TFSL,49096,82418,Q,
20100317,TFSL,91596,155503,Q,
20100318,TFSL,39931,103294,Q,
20100319,TFSL,123367,278662,Q,
20100322,TFSL,46362,133127,Q,
20100323,TFSL,62845,108161,Q,
20100324,TFSL,46605,94720,Q,
20100325,TFSL,93112,178775,Q,
20100326,TFSL,23798,86714,Q,
20100329,TFSL,12582,61744,Q,
20100330,TFSL,18913,82783,Q,
20100331,TFSL,53594,151039,Q,
20100401,TFSL,28627,82587,Q,
20100405,TFSL,6826,45544,Q,
20100406,TFSL,31096,185566,Q,
20100407,TFSL,182131,372532,Q,
20100408,TFSL,125888,294803,Q,
20100409,TFSL,40011,73729,Q,
20100412,TFSL,69011,216336,Q,
20100413,TFSL,50772,155025,Q,
20100414,TFSL,41233,102239,Q,
20100415,TFSL,180510,285970,Q,
20100416,TFSL,97228,190428,Q,
20100419,TFSL,136375,243343,Q,
20100420,TFSL,49000,183392,Q,
20100421,TFSL,66102,206633,Q,
20100422,TFSL,67710,212339,Q,
20100423,TFSL,54422,94920,Q,
20100426,TFSL,54446,103425,Q,
20100427,TFSL,44915,110755,Q,
20100428,TFSL,47644,94774,Q,
20100429,TFSL,42412,76976,Q,
20100430,TFSL,37654,58198,Q,
20100503,TFSL,29316,56237,Q,
20100504,TFSL,44596,148646,Q,
20100510,TFSL,134392,231434,Q,
20100511,TFSL,63369,137864,Q,
20100512,TFSL,75913,202434,Q,
20100513,TFSL,50112,97343,Q,
20100517,TFSL,44808,157198,Q,
20100518,TFSL,48536,171879,Q,
20100519,TFSL,79305,203418,Q,
20100520,TFSL,44544,105190,Q,
20100521,TFSL,34463,88473,Q,
20100524,TFSL,27851,48673,Q,
20100525,TFSL,29035,67231,Q,
20100526,TFSL,65500,134692,Q,
20100527,TFSL,31590,65695,Q,
20100528,TFSL,40955,77200,Q,
20100601,TFSL,30922,59822,Q,
20100602,TFSL,53798,157807,Q,
20100603,TFSL,46614,117688,Q,
20100604,TFSL,23956,52809,Q,
20100607,TFSL,32695,108468,Q,
20100608,TFSL,44401,153047,Q,
20100609,TFSL,23456,90359,Q,
20100610,TFSL,20727,96468,Q,
20100611,TFSL,27310,128018,Q,
20100614,TFSL,41621,138958,Q,
20100615,TFSL,28576,94206,Q,
20100616,TFSL,22693,77945,Q,
20100617,TFSL,46100,123623,Q,
20100618,TFSL,60851,316048,Q,
20100621,TFSL,76345,211019,Q,
20100622,TFSL,33154,166148,Q,
20100623,TFSL,15979,282964,Q,
20100624,TFSL,17524,42829,Q,
20100625,TFSL,46916,121913,Q,
20100628,TFSL,48485,364914,Q,
20100629,TFSL,28102,73724,Q,
20100630,TFSL,22189,68845,Q,
20100701,TFSL,210961,633211,Q,
20100702,TFSL,23712,39888,Q,
20100706,TFSL,26627,45692,Q,
20100707,TFSL,36724,114647,Q,
20100708,TFSL,33284,73850,Q,
20100709,TFSL,41147,59785,Q,
20110804,TFSL,39226,92960,,0.0
