,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNY,100655,823020,Q,
20100105,SNY,47071,568475,Q,
20100106,SNY,52320,251709,Q,
20100107,SNY,74828,427182,Q,
20100108,SNY,79561,184013,Q,
20100111,SNY,49546,186445,Q,
20100112,SNY,49505,137709,Q,
20100113,SNY,62523,206994,Q,
20100114,SNY,203110,431530,Q,
20100115,SNY,174983,264452,Q,
20100119,SNY,166335,544836,Q,
20100120,SNY,128287,1096165,Q,
20100121,SNY,134744,324983,Q,
20100122,SNY,123859,293032,Q,
20100125,SNY,68451,214178,Q,
20100126,SNY,72358,252696,Q,
20100127,SNY,67075,217526,Q,
20100128,SNY,438845,1569416,Q,
20100129,SNY,217538,1446100,Q,
20100201,SNY,83310,265474,Q,
20100202,SNY,51899,291290,Q,
20100203,SNY,49154,199184,Q,
20100204,SNY,21068,162952,Q,
20100205,SNY,90590,568430,Q,
20100208,SNY,80766,562333,Q,
20100209,SNY,113166,281786,Q,
20100210,SNY,358939,531158,Q,
20100211,SNY,50744,357735,Q,
20100212,SNY,51156,153436,Q,
20100216,SNY,196320,530283,Q,
20100217,SNY,48030,167885,Q,
20100218,SNY,81375,279752,Q,
20100219,SNY,82764,177308,Q,
20100222,SNY,52085,228438,Q,
20100223,SNY,32231,355445,Q,
20100224,SNY,61837,908787,Q,
20100225,SNY,433565,1027529,Q,
20100226,SNY,396344,1477700,Q,
20100301,SNY,105614,259520,Q,
20100302,SNY,54216,155055,Q,
20100303,SNY,182298,402362,Q,
20100304,SNY,105005,253173,Q,
20100305,SNY,93264,320951,Q,
20100308,SNY,400844,546287,Q,
20100309,SNY,29894,176076,Q,
20100310,SNY,112985,218557,Q,
20100311,SNY,79218,230869,Q,
20100312,SNY,67181,557865,Q,
20100315,SNY,88141,590528,Q,
20100316,SNY,79155,312667,Q,
20100317,SNY,149566,347599,Q,
20100318,SNY,69786,198563,Q,
20100319,SNY,205915,457622,Q,
20100322,SNY,116782,765101,Q,
20100323,SNY,112804,762648,Q,
20100324,SNY,83811,986633,Q,
20100325,SNY,122285,574485,Q,
20100326,SNY,158916,371544,Q,
20100329,SNY,125126,253056,Q,
20100330,SNY,56441,357199,Q,
20100331,SNY,51043,704547,Q,
20100401,SNY,120649,796125,Q,
20100405,SNY,42925,288785,Q,
20100406,SNY,82069,1072261,Q,
20100407,SNY,106289,575573,Q,
20100408,SNY,59029,224509,Q,
20100409,SNY,92219,527924,Q,
20100412,SNY,111150,270379,Q,
20100413,SNY,91866,237375,Q,
20100414,SNY,189712,277995,Q,
20100415,SNY,174655,302106,Q,
20100416,SNY,225687,2258336,Q,
20100419,SNY,87031,863696,Q,
20100420,SNY,162070,377952,Q,
20100421,SNY,78294,418782,Q,
20100422,SNY,105964,533622,Q,
20100423,SNY,112428,536793,Q,
20100426,SNY,176883,705605,Q,
20100427,SNY,403293,1115586,Q,
20100428,SNY,206480,2663637,Q,
20100429,SNY,264155,1590376,Q,
20100430,SNY,146739,347980,Q,
20100503,SNY,190959,833027,Q,
20100504,SNY,2787997,4839095,Q,
20100510,SNY,268969,1345469,Q,
20100511,SNY,186533,948815,Q,
20100512,SNY,669695,1097548,Q,
20100513,SNY,241358,1322167,Q,
20100517,SNY,212334,1214617,Q,
20100518,SNY,271213,885080,Q,
20100519,SNY,218015,916804,Q,
20100520,SNY,307401,1589231,Q,
20100521,SNY,198213,652313,Q,
20100524,SNY,268075,566437,Q,
20100525,SNY,902814,4294402,Q,
20100526,SNY,163503,598007,Q,
20100527,SNY,400070,787782,Q,
20100528,SNY,196411,521241,Q,
20100601,SNY,246485,567739,Q,
20100602,SNY,227455,506821,Q,
20100603,SNY,221826,594027,Q,
20100604,SNY,274580,572727,Q,
20100607,SNY,183012,462581,Q,
20100608,SNY,375034,622974,Q,
20100609,SNY,320806,516274,Q,
20100610,SNY,209659,746675,Q,
20100611,SNY,215357,387334,Q,
20100614,SNY,227975,461916,Q,
20100615,SNY,232774,626707,Q,
20100616,SNY,247177,384780,Q,
20100617,SNY,139575,305570,Q,
20100618,SNY,682853,1692260,Q,
20100621,SNY,122935,980932,Q,
20100622,SNY,147605,558736,Q,
20100623,SNY,117867,276922,Q,
20100624,SNY,89735,269291,Q,
20100625,SNY,89221,292639,Q,
20100628,SNY,174119,497838,Q,
20100629,SNY,153267,380849,Q,
20100630,SNY,226881,399131,Q,
20100701,SNY,313686,576893,Q,
20100702,SNY,358495,909526,Q,
20100706,SNY,227209,1483639,Q,
20100707,SNY,120662,901452,Q,
20100708,SNY,130653,1746651,Q,
20100709,SNY,91266,317397,Q,
20110804,SNY,746499,2747342,,17500.0
