,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WMCO,321,799,Q,
20100105,WMCO,100,500,Q,
20100111,WMCO,10195,11295,Q,
20100112,WMCO,100,14684,Q,
20100113,WMCO,400,400,Q,
20100114,WMCO,950,950,Q,
20100119,WMCO,100,100,Q,
20100121,WMCO,550,550,Q,
20100125,WMCO,100,228,Q,
20100126,WMCO,100,1172,Q,
20100127,WMCO,270,540,Q,
20100128,WMCO,100,1200,Q,
20100203,WMCO,100,1453,Q,
20100208,WMCO,400,4433,Q,
20100223,WMCO,100,200,Q,
20100224,WMCO,500,1518,Q,
20100303,WMCO,500,2709,Q,
20100304,WMCO,450,450,Q,
20100308,WMCO,600,3172,Q,
20100309,WMCO,417,417,Q,
20100310,WMCO,150,350,Q,
20100318,WMCO,200,450,Q,
20100322,WMCO,900,1500,Q,
20100323,WMCO,1300,2600,Q,
20100331,WMCO,100,200,Q,
20100401,WMCO,3101,3668,Q,
20100405,WMCO,100,600,Q,
20100406,WMCO,100,200,Q,
20100407,WMCO,586,3150,Q,
20100408,WMCO,114,114,Q,
20100412,WMCO,920,1020,Q,
20100414,WMCO,1100,2342,Q,
20100415,WMCO,703,1809,Q,
20100419,WMCO,100,300,Q,
20100420,WMCO,100,100,Q,
20100421,WMCO,400,1300,Q,
20100427,WMCO,191,391,Q,
20100429,WMCO,400,1295,Q,
20100511,WMCO,400,1400,Q,
20100517,WMCO,100,100,Q,
20100518,WMCO,500,608,Q,
20100525,WMCO,300,3123,Q,
20100526,WMCO,100,100,Q,
20100617,WMCO,1400,1849,Q,
20100623,WMCO,100,100,Q,
20100625,WMCO,150,403,Q,
20100629,WMCO,300,819,Q,
20100630,WMCO,526,976,Q,
20100701,WMCO,306,1800,Q,
20100702,WMCO,625,2855,Q,
20100706,WMCO,8101,17140,Q,
20100707,WMCO,6504,20128,Q,
20100708,WMCO,4651,12901,Q,
20100709,WMCO,3020,6180,Q,
20110804,WMCO,1200,1710,,0.0
