,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,BFSpA,100,350,Q,
20100111,BFSpA,500,1650,Q,
20100113,BFSpA,500,500,Q,
20100114,BFSpA,200,317,Q,
20100120,BFSpA,800,973,Q,
20100121,BFSpA,110,210,Q,
20100127,BFSpA,260,1160,Q,
20100201,BFSpA,1000,1700,Q,
20100204,BFSpA,100,1400,Q,
20100205,BFSpA,600,600,Q,
20100208,BFSpA,500,1000,Q,
20100209,BFSpA,350,350,Q,
20100210,BFSpA,100,200,Q,
20100211,BFSpA,1610,2190,Q,
20100212,BFSpA,1100,2200,Q,
20100216,BFSpA,1025,1525,Q,
20100217,BFSpA,100,100,Q,
20100218,BFSpA,2000,5700,Q,
20100219,BFSpA,200,1000,Q,
20100223,BFSpA,415,5165,Q,
20100224,BFSpA,2300,3490,Q,
20100301,BFSpA,500,4369,Q,
20100303,BFSpA,1200,4780,Q,
20100308,BFSpA,1200,4300,Q,
20100309,BFSpA,100,4400,Q,
20100310,BFSpA,200,1425,Q,
20100311,BFSpA,900,5250,Q,
20100312,BFSpA,1500,6360,Q,
20100315,BFSpA,300,3750,Q,
20100316,BFSpA,300,3200,Q,
20100317,BFSpA,200,1900,Q,
20100318,BFSpA,100,820,Q,
20100322,BFSpA,500,3065,Q,
20100323,BFSpA,800,2400,Q,
20100324,BFSpA,700,1656,Q,
20100325,BFSpA,1800,5000,Q,
20100326,BFSpA,600,2100,Q,
20100329,BFSpA,250,1650,Q,
20100330,BFSpA,100,700,Q,
20100331,BFSpA,600,1420,Q,
20100401,BFSpA,400,1950,Q,
20100406,BFSpA,500,700,Q,
20100407,BFSpA,1555,2148,Q,
20100408,BFSpA,400,550,Q,
20100409,BFSpA,200,500,Q,
20100412,BFSpA,2400,5200,Q,
20100413,BFSpA,1558,2858,Q,
20100414,BFSpA,2800,4500,Q,
20100415,BFSpA,900,2950,Q,
20100416,BFSpA,1700,3700,Q,
20100419,BFSpA,950,2725,Q,
20100420,BFSpA,900,2900,Q,
20100421,BFSpA,700,2800,Q,
20100422,BFSpA,2600,5350,Q,
20100423,BFSpA,1750,4923,Q,
20100426,BFSpA,155,2330,Q,
20100427,BFSpA,200,900,Q,
20100428,BFSpA,500,600,Q,
20100429,BFSpA,1107,1607,Q,
20100430,BFSpA,200,300,Q,
20100503,BFSpA,600,1500,Q,
20100504,BFSpA,500,1100,Q,
20100510,BFSpA,100,800,Q,
20100513,BFSpA,115,415,Q,
20100517,BFSpA,400,400,Q,
20100518,BFSpA,200,500,Q,
20100519,BFSpA,900,1500,Q,
20100520,BFSpA,200,600,Q,
20100521,BFSpA,1600,3300,Q,
20100524,BFSpA,700,1700,Q,
20100525,BFSpA,1550,2350,Q,
20100526,BFSpA,1600,1900,Q,
20100527,BFSpA,1300,2350,Q,
20100602,BFSpA,775,1475,Q,
20100604,BFSpA,900,1650,Q,
20100607,BFSpA,400,1350,Q,
20100610,BFSpA,169,869,Q,
20100611,BFSpA,700,1000,Q,
20100614,BFSpA,300,2095,Q,
20100618,BFSpA,400,600,Q,
20100623,BFSpA,300,600,Q,
20100625,BFSpA,300,300,Q,
20100628,BFSpA,800,2300,Q,
20100706,BFSpA,318,968,Q,
20100708,BFSpA,625,1625,Q,
20100709,BFSpA,325,325,Q,
