,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SKL,1000,1000,Q,
20100111,SKL,4000,4700,Q,
20100113,SKL,700,800,Q,
20100122,SKL,1000,7400,Q,
20100201,SKL,500,1100,Q,
20100210,SKL,700,700,Q,
20100216,SKL,600,1600,Q,
20100305,SKL,100,5200,Q,
20100312,SKL,1200,4800,Q,
20100319,SKL,1000,3000,Q,
20100409,SKL,2400,2700,Q,
20100414,SKL,3700,3700,Q,
20100415,SKL,1700,1700,Q,
20100420,SKL,2000,3000,Q,
20100421,SKL,11150,12400,Q,
20100503,SKL,1000,1000,Q,
20100504,SKL,7431,10431,Q,
20100511,SKL,10000,45560,Q,
20100512,SKL,2000,2000,Q,
20100513,SKL,100,100,Q,
20100518,SKL,6500,14800,Q,
20100520,SKL,12700,18400,Q,
20100521,SKL,1200,5910,Q,
20100525,SKL,5600,9550,Q,
20100526,SKL,5000,6000,Q,
20100603,SKL,4250,4250,Q,
20100615,SKL,200,7400,Q,
20100629,SKL,1000,4000,Q,
20100707,SKL,100,1100,Q,
20100709,SKL,100,4100,Q,
