,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100107,ALPpO,300,1810,Q,
20100120,ALPpO,500,1300,Q,
20100122,ALPpO,104,1008,Q,
20100125,ALPpO,300,691,Q,
20100128,ALPpO,100,500,Q,
20100201,ALPpO,100,100,Q,
20100204,ALPpO,100,100,Q,
20100210,ALPpO,600,1900,Q,
20100216,ALPpO,1300,1920,Q,
20100217,ALPpO,1334,2636,Q,
20100218,ALPpO,100,420,Q,
20100219,ALPpO,700,2860,Q,
20100223,ALPpO,400,1100,Q,
20100303,ALPpO,448,448,Q,
20100308,ALPpO,200,2100,Q,
20100312,ALPpO,1000,1500,Q,
20100324,ALPpO,500,1550,Q,
20100331,ALPpO,1100,2063,Q,
20100401,ALPpO,350,1375,Q,
20100405,ALPpO,200,510,Q,
20100408,ALPpO,1650,1650,Q,
20100412,ALPpO,100,1000,Q,
20100414,ALPpO,800,800,Q,
20100416,ALPpO,205,495,Q,
20100421,ALPpO,1200,1200,Q,
20100427,ALPpO,290,290,Q,
20100428,ALPpO,300,500,Q,
20100429,ALPpO,300,300,Q,
20100510,ALPpO,900,1772,Q,
20100511,ALPpO,675,1275,Q,
20100517,ALPpO,4574,5874,Q,
20100519,ALPpO,200,300,Q,
20100524,ALPpO,936,1500,Q,
20100601,ALPpO,100,100,Q,
20100602,ALPpO,800,900,Q,
20100604,ALPpO,115,115,Q,
20100609,ALPpO,785,985,Q,
20100610,ALPpO,100,435,Q,
20100611,ALPpO,217,217,Q,
20100617,ALPpO,300,1260,Q,
20100629,ALPpO,400,600,Q,
20100701,ALPpO,100,100,Q,
