,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INDB,8516,25488,Q,
20100105,INDB,3165,9412,Q,
20100106,INDB,3331,32315,Q,
20100107,INDB,661,7370,Q,
20100108,INDB,978,25904,Q,
20100111,INDB,2106,11358,Q,
20100112,INDB,1887,14197,Q,
20100113,INDB,1719,14163,Q,
20100114,INDB,5121,11921,Q,
20100115,INDB,2451,9347,Q,
20100119,INDB,3637,12194,Q,
20100120,INDB,5787,14267,Q,
20100121,INDB,10679,22983,Q,
20100122,INDB,8864,25719,Q,
20100125,INDB,2980,8853,Q,
20100126,INDB,6946,18989,Q,
20100127,INDB,9921,22549,Q,
20100128,INDB,12361,23577,Q,
20100129,INDB,15895,32695,Q,
20100201,INDB,12353,20531,Q,
20100202,INDB,5556,26636,Q,
20100203,INDB,6654,19393,Q,
20100204,INDB,9576,20323,Q,
20100205,INDB,7954,15234,Q,
20100208,INDB,6528,7754,Q,
20100209,INDB,2809,8934,Q,
20100210,INDB,3800,7060,Q,
20100211,INDB,5800,12076,Q,
20100212,INDB,14858,24280,Q,
20100216,INDB,3941,7041,Q,
20100217,INDB,3333,8206,Q,
20100218,INDB,4253,29891,Q,
20100219,INDB,6704,95912,Q,
20100222,INDB,7062,11372,Q,
20100223,INDB,9939,30079,Q,
20100224,INDB,3128,18065,Q,
20100225,INDB,2518,11412,Q,
20100226,INDB,3730,22319,Q,
20100301,INDB,5064,22731,Q,
20100302,INDB,4058,13362,Q,
20100303,INDB,2812,25711,Q,
20100304,INDB,2105,8710,Q,
20100305,INDB,7455,22443,Q,
20100308,INDB,8512,23724,Q,
20100309,INDB,1500,13192,Q,
20100310,INDB,8516,18011,Q,
20100311,INDB,2790,9884,Q,
20100312,INDB,4300,16665,Q,
20100315,INDB,2509,10569,Q,
20100316,INDB,4988,23022,Q,
20100317,INDB,5345,13065,Q,
20100318,INDB,2000,8327,Q,
20100319,INDB,3622,12350,Q,
20100322,INDB,4861,9572,Q,
20100323,INDB,4158,9717,Q,
20100324,INDB,1500,15709,Q,
20100325,INDB,28338,37558,Q,
20100326,INDB,7810,12290,Q,
20100329,INDB,5585,18333,Q,
20100330,INDB,13659,23535,Q,
20100331,INDB,1907,8982,Q,
20100401,INDB,2400,9412,Q,
20100405,INDB,56329,75024,Q,
20100406,INDB,8678,42310,Q,
20100407,INDB,29367,35716,Q,
20100408,INDB,19431,24676,Q,
20100409,INDB,7875,15098,Q,
20100412,INDB,5919,47287,Q,
20100413,INDB,2000,10094,Q,
20100414,INDB,11320,54058,Q,
20100415,INDB,8900,26467,Q,
20100416,INDB,7200,26589,Q,
20100419,INDB,8000,21299,Q,
20100420,INDB,8888,18090,Q,
20100421,INDB,14249,34395,Q,
20100422,INDB,10724,25412,Q,
20100423,INDB,9614,23268,Q,
20100426,INDB,5225,20824,Q,
20100427,INDB,6151,22710,Q,
20100428,INDB,3160,8005,Q,
20100429,INDB,12491,19338,Q,
20100430,INDB,3718,14344,Q,
20100503,INDB,5034,8981,Q,
20100504,INDB,2700,23117,Q,
20100510,INDB,5820,19628,Q,
20100511,INDB,6582,17013,Q,
20100512,INDB,5100,23636,Q,
20100513,INDB,11254,18892,Q,
20100517,INDB,2480,7694,Q,
20100518,INDB,1194,10341,Q,
20100519,INDB,4000,7347,Q,
20100520,INDB,11182,24980,Q,
20100521,INDB,7000,17700,Q,
20100524,INDB,2763,9270,Q,
20100525,INDB,6265,19436,Q,
20100526,INDB,9012,78009,Q,
20100527,INDB,3542,11345,Q,
20100528,INDB,8006,19207,Q,
20100601,INDB,7768,12584,Q,
20100602,INDB,4545,17602,Q,
20100603,INDB,8317,17917,Q,
20100604,INDB,54604,83635,Q,
20100607,INDB,7098,12132,Q,
20100608,INDB,3365,6316,Q,
20100609,INDB,5792,9652,Q,
20100610,INDB,3681,34890,Q,
20100611,INDB,3942,6063,Q,
20100614,INDB,3241,25113,Q,
20100615,INDB,7376,19016,Q,
20100616,INDB,3600,10233,Q,
20100617,INDB,5893,38932,Q,
20100618,INDB,5409,13606,Q,
20100621,INDB,6697,20844,Q,
20100622,INDB,8296,11238,Q,
20100623,INDB,2294,5194,Q,
20100624,INDB,2847,7399,Q,
20100625,INDB,5040,16828,Q,
20100628,INDB,1700,8727,Q,
20100629,INDB,5224,12824,Q,
20100630,INDB,12010,36568,Q,
20100701,INDB,7814,18935,Q,
20100702,INDB,3243,18914,Q,
20100706,INDB,6849,38592,Q,
20100707,INDB,5791,47541,Q,
20100708,INDB,2390,11913,Q,
20100709,INDB,2316,22619,Q,
20110804,INDB,6111,11463,,0.0
