,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ORCC,2800,18885,Q,
20100105,ORCC,7869,18863,Q,
20100106,ORCC,45195,68531,Q,
20100107,ORCC,65203,77381,Q,
20100108,ORCC,4892,17704,Q,
20100111,ORCC,5525,24205,Q,
20100112,ORCC,96799,101499,Q,
20100113,ORCC,18358,45558,Q,
20100114,ORCC,6684,13788,Q,
20100115,ORCC,1125,9601,Q,
20100119,ORCC,2398,23740,Q,
20100120,ORCC,2600,3800,Q,
20100121,ORCC,2970,6673,Q,
20100122,ORCC,7005,12588,Q,
20100125,ORCC,2800,5675,Q,
20100126,ORCC,7953,13979,Q,
20100127,ORCC,5441,7297,Q,
20100128,ORCC,8667,13957,Q,
20100129,ORCC,4400,8400,Q,
20100201,ORCC,5630,11622,Q,
20100202,ORCC,4100,17650,Q,
20100203,ORCC,1303,16118,Q,
20100204,ORCC,2700,13323,Q,
20100205,ORCC,3300,7567,Q,
20100208,ORCC,900,5829,Q,
20100209,ORCC,2800,12965,Q,
20100210,ORCC,2500,36428,Q,
20100211,ORCC,3300,35659,Q,
20100212,ORCC,5100,55549,Q,
20100216,ORCC,3169,14049,Q,
20100217,ORCC,11387,102752,Q,
20100218,ORCC,2379,9151,Q,
20100219,ORCC,3469,170559,Q,
20100222,ORCC,3379,20870,Q,
20100223,ORCC,5140,13958,Q,
20100224,ORCC,3100,17610,Q,
20100225,ORCC,3909,19740,Q,
20100226,ORCC,10664,55644,Q,
20100301,ORCC,19078,80217,Q,
20100302,ORCC,5443,11355,Q,
20100303,ORCC,4351,9860,Q,
20100304,ORCC,3600,465457,Q,
20100305,ORCC,16613,38644,Q,
20100308,ORCC,8748,34127,Q,
20100309,ORCC,66612,107155,Q,
20100310,ORCC,25292,54677,Q,
20100311,ORCC,24125,63280,Q,
20100312,ORCC,4500,18184,Q,
20100315,ORCC,6977,14544,Q,
20100316,ORCC,17211,25099,Q,
20100317,ORCC,39442,218926,Q,
20100318,ORCC,3900,302349,Q,
20100319,ORCC,10846,22846,Q,
20100322,ORCC,3100,15828,Q,
20100323,ORCC,9213,11913,Q,
20100324,ORCC,4462,9534,Q,
20100325,ORCC,1800,7712,Q,
20100326,ORCC,800,2600,Q,
20100329,ORCC,2897,22476,Q,
20100330,ORCC,7830,24330,Q,
20100331,ORCC,3839,31007,Q,
20100401,ORCC,18672,53771,Q,
20100405,ORCC,7272,13873,Q,
20100406,ORCC,4003,8980,Q,
20100407,ORCC,15052,238449,Q,
20100408,ORCC,871,237564,Q,
20100409,ORCC,1390,7390,Q,
20100412,ORCC,3700,9544,Q,
20100413,ORCC,2840,8795,Q,
20100414,ORCC,3926,13378,Q,
20100415,ORCC,3500,11773,Q,
20100416,ORCC,2005,3905,Q,
20100419,ORCC,5300,8200,Q,
20100420,ORCC,3142,8127,Q,
20100421,ORCC,24289,46793,Q,
20100422,ORCC,38939,76191,Q,
20100423,ORCC,4025,16377,Q,
20100426,ORCC,6075,14362,Q,
20100427,ORCC,16039,31531,Q,
20100428,ORCC,7605,11355,Q,
20100429,ORCC,8442,21206,Q,
20100430,ORCC,9609,25750,Q,
20100503,ORCC,15419,35020,Q,
20100504,ORCC,7518,15993,Q,
20100510,ORCC,7320,14100,Q,
20100511,ORCC,1600,6712,Q,
20100512,ORCC,6090,16735,Q,
20100513,ORCC,2200,6644,Q,
20100517,ORCC,5619,11969,Q,
20100518,ORCC,20000,49575,Q,
20100519,ORCC,3601,6276,Q,
20100520,ORCC,7025,12250,Q,
20100521,ORCC,17035,27785,Q,
20100524,ORCC,3856,9813,Q,
20100525,ORCC,2303,13345,Q,
20100526,ORCC,6465,23809,Q,
20100527,ORCC,3952,7362,Q,
20100528,ORCC,2500,10725,Q,
20100601,ORCC,1110,6910,Q,
20100602,ORCC,831,12568,Q,
20100603,ORCC,4255,9755,Q,
20100604,ORCC,2796,18859,Q,
20100607,ORCC,15867,35306,Q,
20100608,ORCC,2100,4921,Q,
20100609,ORCC,5476,88382,Q,
20100610,ORCC,9482,13273,Q,
20100611,ORCC,200,2300,Q,
20100614,ORCC,2474,16922,Q,
20100615,ORCC,10855,36408,Q,
20100616,ORCC,9973,47822,Q,
20100617,ORCC,2400,11609,Q,
20100618,ORCC,5386,13986,Q,
20100621,ORCC,3800,9157,Q,
20100622,ORCC,2696,18734,Q,
20100623,ORCC,700,5145,Q,
20100624,ORCC,6099,18929,Q,
20100625,ORCC,38739,64977,Q,
20100628,ORCC,800,2826,Q,
20100629,ORCC,3375,6523,Q,
20100630,ORCC,20549,33742,Q,
20100701,ORCC,14144,24056,Q,
20100702,ORCC,2817,5855,Q,
20100706,ORCC,3600,7994,Q,
20100707,ORCC,10487,16515,Q,
20100708,ORCC,3200,7365,Q,
20100709,ORCC,4318,5018,Q,
20110804,ORCC,3900,11140,,0.0
