,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SORL,112207,211528,Q,
20100105,SORL,129696,292482,Q,
20100106,SORL,98763,240763,Q,
20100107,SORL,64649,132311,Q,
20100108,SORL,60227,116316,Q,
20100111,SORL,120062,382986,Q,
20100112,SORL,317845,732216,Q,
20100113,SORL,155310,479341,Q,
20100114,SORL,67327,150919,Q,
20100115,SORL,50314,182602,Q,
20100119,SORL,111430,229993,Q,
20100120,SORL,36663,121427,Q,
20100121,SORL,89067,273140,Q,
20100122,SORL,44502,134168,Q,
20100125,SORL,73773,160512,Q,
20100126,SORL,72839,151109,Q,
20100127,SORL,163171,359290,Q,
20100128,SORL,68048,134823,Q,
20100129,SORL,64488,124819,Q,
20100201,SORL,21472,109379,Q,
20100202,SORL,14995,64810,Q,
20100203,SORL,14107,33161,Q,
20100204,SORL,26393,119280,Q,
20100205,SORL,25293,136390,Q,
20100208,SORL,7488,30257,Q,
20100209,SORL,18600,44688,Q,
20100210,SORL,39577,142824,Q,
20100211,SORL,9500,34687,Q,
20100212,SORL,2902,27538,Q,
20100216,SORL,5301,29161,Q,
20100217,SORL,8354,56533,Q,
20100218,SORL,6500,25846,Q,
20100219,SORL,7520,51530,Q,
20100222,SORL,9600,41808,Q,
20100223,SORL,18083,59537,Q,
20100224,SORL,16304,72485,Q,
20100225,SORL,7783,62253,Q,
20100226,SORL,2000,47601,Q,
20100301,SORL,16925,164073,Q,
20100302,SORL,30927,127510,Q,
20100303,SORL,8900,45723,Q,
20100304,SORL,10481,47011,Q,
20100305,SORL,16969,94732,Q,
20100308,SORL,19934,70051,Q,
20100309,SORL,32741,103948,Q,
20100310,SORL,22948,67877,Q,
20100311,SORL,25198,48261,Q,
20100312,SORL,14434,64407,Q,
20100315,SORL,20257,114437,Q,
20100316,SORL,35662,154382,Q,
20100317,SORL,85353,179731,Q,
20100318,SORL,19914,61000,Q,
20100319,SORL,89739,203305,Q,
20100322,SORL,11170,68223,Q,
20100323,SORL,85801,232867,Q,
20100324,SORL,68093,145039,Q,
20100325,SORL,146550,453677,Q,
20100326,SORL,215015,429619,Q,
20100329,SORL,214659,685132,Q,
20100330,SORL,84868,328331,Q,
20100331,SORL,23154,186321,Q,
20100401,SORL,61669,171962,Q,
20100405,SORL,61361,125287,Q,
20100406,SORL,55784,176620,Q,
20100407,SORL,107697,265896,Q,
20100408,SORL,39155,210737,Q,
20100409,SORL,87139,302952,Q,
20100412,SORL,136805,358354,Q,
20100413,SORL,35692,167829,Q,
20100414,SORL,94142,199360,Q,
20100415,SORL,36520,97239,Q,
20100416,SORL,60151,243428,Q,
20100419,SORL,66474,246573,Q,
20100420,SORL,31671,76372,Q,
20100421,SORL,38923,92053,Q,
20100422,SORL,17424,88083,Q,
20100423,SORL,153036,297214,Q,
20100426,SORL,185562,359751,Q,
20100427,SORL,58858,156613,Q,
20100428,SORL,52449,198919,Q,
20100429,SORL,48947,112789,Q,
20100430,SORL,52388,98440,Q,
20100503,SORL,191122,373053,Q,
20100504,SORL,148762,274125,Q,
20100510,SORL,84417,187701,Q,
20100511,SORL,67252,127831,Q,
20100512,SORL,41409,77734,Q,
20100513,SORL,48765,169589,Q,
20100517,SORL,49705,172130,Q,
20100518,SORL,38491,66652,Q,
20100519,SORL,97969,233853,Q,
20100520,SORL,106561,251524,Q,
20100521,SORL,139885,432245,Q,
20100524,SORL,68857,136631,Q,
20100525,SORL,41399,119583,Q,
20100526,SORL,52564,117389,Q,
20100527,SORL,39512,102496,Q,
20100528,SORL,30372,67263,Q,
20100601,SORL,28826,74423,Q,
20100602,SORL,10355,29350,Q,
20100603,SORL,15300,60467,Q,
20100604,SORL,21500,54825,Q,
20100607,SORL,45872,120371,Q,
20100608,SORL,52168,121220,Q,
20100609,SORL,26556,66802,Q,
20100610,SORL,33298,61134,Q,
20100611,SORL,43067,59916,Q,
20100614,SORL,27954,81593,Q,
20100615,SORL,9996,40019,Q,
20100616,SORL,12996,39035,Q,
20100617,SORL,3100,20963,Q,
20100618,SORL,3010,18304,Q,
20100621,SORL,23025,72407,Q,
20100622,SORL,14842,43441,Q,
20100623,SORL,16517,30711,Q,
20100624,SORL,6395,29455,Q,
20100625,SORL,4400,25990,Q,
20100628,SORL,1700,49381,Q,
20100629,SORL,7744,65144,Q,
20100630,SORL,5300,24469,Q,
20100701,SORL,8934,90796,Q,
20100702,SORL,11688,30629,Q,
20100706,SORL,11400,52708,Q,
20100707,SORL,9330,40780,Q,
20100708,SORL,4200,30488,Q,
20100709,SORL,21578,113988,Q,
20110804,SORL,15420,49325,,0.0
