,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UDR,65353,257149,Q,
20100105,UDR,62510,325222,Q,
20100106,UDR,88604,459557,Q,
20100107,UDR,90197,306856,Q,
20100108,UDR,45213,140871,Q,
20100111,UDR,77559,254424,Q,
20100112,UDR,264214,591419,Q,
20100113,UDR,129695,335498,Q,
20100114,UDR,47114,264869,Q,
20100115,UDR,62483,169318,Q,
20100119,UDR,103668,312976,Q,
20100120,UDR,126929,431379,Q,
20100121,UDR,208792,398184,Q,
20100122,UDR,86830,222503,Q,
20100125,UDR,148778,284634,Q,
20100126,UDR,119110,614758,Q,
20100127,UDR,143681,278470,Q,
20100128,UDR,175399,284163,Q,
20100129,UDR,286879,408289,Q,
20100201,UDR,175481,389936,Q,
20100202,UDR,112829,251116,Q,
20100203,UDR,195740,565484,Q,
20100204,UDR,447902,1077678,Q,
20100205,UDR,1161943,1686483,Q,
20100208,UDR,252310,469821,Q,
20100209,UDR,463585,896046,Q,
20100210,UDR,187311,399637,Q,
20100211,UDR,547716,797072,Q,
20100212,UDR,249384,787609,Q,
20100216,UDR,341026,589525,Q,
20100217,UDR,283308,543341,Q,
20100218,UDR,136409,299463,Q,
20100219,UDR,704586,992203,Q,
20100222,UDR,374570,568759,Q,
20100223,UDR,193663,421911,Q,
20100224,UDR,77146,369528,Q,
20100225,UDR,92873,494827,Q,
20100226,UDR,171687,385745,Q,
20100301,UDR,112845,276925,Q,
20100302,UDR,84960,249042,Q,
20100303,UDR,67186,225180,Q,
20100304,UDR,130000,556527,Q,
20100305,UDR,156664,598052,Q,
20100308,UDR,135421,397742,Q,
20100309,UDR,440129,1442605,Q,
20100310,UDR,90026,1265188,Q,
20100311,UDR,133634,399563,Q,
20100312,UDR,64322,228937,Q,
20100315,UDR,111999,214936,Q,
20100316,UDR,129483,276847,Q,
20100317,UDR,109316,281508,Q,
20100318,UDR,68417,203894,Q,
20100319,UDR,196883,433393,Q,
20100322,UDR,81369,358201,Q,
20100323,UDR,152223,354483,Q,
20100324,UDR,99876,274242,Q,
20100325,UDR,162919,414436,Q,
20100326,UDR,141505,427219,Q,
20100329,UDR,57841,159341,Q,
20100330,UDR,270131,614669,Q,
20100331,UDR,123724,314298,Q,
20100401,UDR,91128,247977,Q,
20100405,UDR,204553,418081,Q,
20100406,UDR,364828,973149,Q,
20100407,UDR,144076,498389,Q,
20100408,UDR,136261,373451,Q,
20100409,UDR,272353,756425,Q,
20100412,UDR,594204,919799,Q,
20100413,UDR,803956,1157402,Q,
20100414,UDR,643714,1141397,Q,
20100415,UDR,438441,687183,Q,
20100416,UDR,493171,912927,Q,
20100419,UDR,585721,923243,Q,
20100420,UDR,262422,420540,Q,
20100421,UDR,531697,820923,Q,
20100422,UDR,179680,469264,Q,
20100423,UDR,927030,1537173,Q,
20100426,UDR,245404,911332,Q,
20100427,UDR,246092,528810,Q,
20100428,UDR,145311,716423,Q,
20100429,UDR,206862,1346731,Q,
20100430,UDR,154991,486396,Q,
20100503,UDR,235800,771954,Q,
20100504,UDR,259676,589488,Q,
20100510,UDR,151484,446630,Q,
20100511,UDR,218477,693999,Q,
20100512,UDR,227915,747713,Q,
20100513,UDR,126263,387501,Q,
20100517,UDR,108222,263249,Q,
20100518,UDR,221360,502420,Q,
20100519,UDR,301547,590699,Q,
20100520,UDR,212243,334869,Q,
20100521,UDR,168873,571685,Q,
20100524,UDR,214727,393259,Q,
20100525,UDR,213539,657720,Q,
20100526,UDR,146162,397030,Q,
20100527,UDR,180218,545169,Q,
20100528,UDR,132426,317993,Q,
20100601,UDR,204699,505283,Q,
20100602,UDR,178989,340360,Q,
20100603,UDR,104539,668622,Q,
20100604,UDR,451966,1492935,Q,
20100607,UDR,521518,1569662,Q,
20100608,UDR,214729,761455,Q,
20100609,UDR,390875,780422,Q,
20100610,UDR,347622,661249,Q,
20100611,UDR,178092,570921,Q,
20100614,UDR,118957,345117,Q,
20100615,UDR,210267,326798,Q,
20100616,UDR,92497,260592,Q,
20100617,UDR,113958,320118,Q,
20100618,UDR,176760,378286,Q,
20100621,UDR,140957,260973,Q,
20100622,UDR,287614,636859,Q,
20100623,UDR,112500,254619,Q,
20100624,UDR,181775,504352,Q,
20100625,UDR,270277,444500,Q,
20100628,UDR,271929,497941,Q,
20100629,UDR,288140,514137,Q,
20100630,UDR,325016,548688,Q,
20100701,UDR,181565,338541,Q,
20100702,UDR,235854,579204,Q,
20100706,UDR,608770,832794,Q,
20100707,UDR,355992,592302,Q,
20100708,UDR,298459,412980,Q,
20100709,UDR,152972,223383,Q,
20110804,UDR,392883,696613,,100.0
