,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MPAA,1600,7600,Q,
20100106,MPAA,1596,8266,Q,
20100107,MPAA,4700,26764,Q,
20100108,MPAA,1076,34952,Q,
20100111,MPAA,10580,39718,Q,
20100112,MPAA,416,72512,Q,
20100113,MPAA,6700,19500,Q,
20100114,MPAA,5100,18800,Q,
20100115,MPAA,11260,30259,Q,
20100119,MPAA,5035,9985,Q,
20100120,MPAA,5800,7800,Q,
20100121,MPAA,2602,4992,Q,
20100122,MPAA,15999,22010,Q,
20100125,MPAA,1175,5950,Q,
20100126,MPAA,14264,16348,Q,
20100127,MPAA,4593,12251,Q,
20100128,MPAA,4450,10120,Q,
20100129,MPAA,3100,27541,Q,
20100201,MPAA,1105,3402,Q,
20100202,MPAA,3304,4404,Q,
20100203,MPAA,1671,3471,Q,
20100204,MPAA,3465,7412,Q,
20100205,MPAA,3683,10623,Q,
20100208,MPAA,14200,27526,Q,
20100209,MPAA,1600,7440,Q,
20100210,MPAA,12235,16835,Q,
20100211,MPAA,18500,47050,Q,
20100212,MPAA,3000,16400,Q,
20100216,MPAA,450,5476,Q,
20100217,MPAA,5286,11652,Q,
20100218,MPAA,4900,33312,Q,
20100222,MPAA,5700,18345,Q,
20100223,MPAA,1700,9494,Q,
20100224,MPAA,100,4673,Q,
20100225,MPAA,1000,9590,Q,
20100301,MPAA,17000,36700,Q,
20100302,MPAA,26254,67557,Q,
20100303,MPAA,53661,99374,Q,
20100304,MPAA,24950,49721,Q,
20100305,MPAA,15690,50314,Q,
20100308,MPAA,11257,24228,Q,
20100309,MPAA,8946,21046,Q,
20100310,MPAA,12976,28281,Q,
20100311,MPAA,900,11480,Q,
20100312,MPAA,2000,13350,Q,
20100315,MPAA,1569,4862,Q,
20100316,MPAA,15031,34957,Q,
20100318,MPAA,5696,24164,Q,
20100319,MPAA,5600,11500,Q,
20100322,MPAA,5000,51661,Q,
20100323,MPAA,22356,67013,Q,
20100324,MPAA,24525,40703,Q,
20100325,MPAA,3050,7515,Q,
20100326,MPAA,6999,11335,Q,
20100329,MPAA,7452,14721,Q,
20100330,MPAA,10600,29498,Q,
20100331,MPAA,4760,74556,Q,
20100401,MPAA,1387,5274,Q,
20100405,MPAA,9025,15882,Q,
20100406,MPAA,5892,16313,Q,
20100407,MPAA,22000,32715,Q,
20100408,MPAA,7002,17973,Q,
20100409,MPAA,5089,15686,Q,
20100412,MPAA,7078,13277,Q,
20100413,MPAA,1700,12650,Q,
20100414,MPAA,6795,28239,Q,
20100415,MPAA,900,8911,Q,
20100416,MPAA,300,5370,Q,
20100419,MPAA,890,20228,Q,
20100420,MPAA,1200,29200,Q,
20100421,MPAA,1800,17117,Q,
20100422,MPAA,100,9800,Q,
20100423,MPAA,400,6200,Q,
20100426,MPAA,800,11989,Q,
20100427,MPAA,4149,15072,Q,
20100428,MPAA,6630,26654,Q,
20100429,MPAA,1300,17374,Q,
20100430,MPAA,4400,14650,Q,
20100503,MPAA,37031,53852,Q,
20100504,MPAA,24743,40543,Q,
20100510,MPAA,13737,43810,Q,
20100511,MPAA,3822,14020,Q,
20100512,MPAA,490,2690,Q,
20100513,MPAA,2706,7412,Q,
20100517,MPAA,15290,37081,Q,
20100518,MPAA,100,15231,Q,
20100519,MPAA,3600,16125,Q,
20100520,MPAA,3930,19082,Q,
20100521,MPAA,400,15635,Q,
20100524,MPAA,2000,10822,Q,
20100525,MPAA,300,3680,Q,
20100526,MPAA,6860,36387,Q,
20100527,MPAA,2100,7949,Q,
20100528,MPAA,2474,8243,Q,
20100602,MPAA,503,11510,Q,
20100603,MPAA,461,9388,Q,
20100604,MPAA,500,8143,Q,
20100607,MPAA,2500,18688,Q,
20100608,MPAA,1000,10576,Q,
20100609,MPAA,1900,8300,Q,
20100610,MPAA,200,3260,Q,
20100611,MPAA,14445,23846,Q,
20100614,MPAA,25018,61521,Q,
20100615,MPAA,23042,41734,Q,
20100616,MPAA,10564,28424,Q,
20100617,MPAA,7332,25864,Q,
20100618,MPAA,25413,45999,Q,
20100621,MPAA,39712,61523,Q,
20100622,MPAA,26638,52466,Q,
20100623,MPAA,13700,30905,Q,
20100624,MPAA,5200,22300,Q,
20100625,MPAA,6800,14535,Q,
20100628,MPAA,8525,20299,Q,
20100629,MPAA,7502,26633,Q,
20100630,MPAA,10291,37411,Q,
20100701,MPAA,5440,38726,Q,
20100702,MPAA,2800,24720,Q,
20100706,MPAA,15073,66339,Q,
20100707,MPAA,7845,15990,Q,
20100708,MPAA,12499,25424,Q,
20100709,MPAA,11250,22020,Q,
20110804,MPAA,8906,21951,,0.0
