,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CLNE,138035,378119,Q,
20100105,CLNE,190623,725870,Q,
20100106,CLNE,559598,1672932,Q,
20100107,CLNE,418868,959243,Q,
20100108,CLNE,390987,1036565,Q,
20100111,CLNE,307553,774202,Q,
20100112,CLNE,270304,797940,Q,
20100113,CLNE,1041290,1673524,Q,
20100114,CLNE,764564,1360514,Q,
20100115,CLNE,478700,846270,Q,
20100119,CLNE,283078,571188,Q,
20100120,CLNE,334015,759171,Q,
20100121,CLNE,428024,838456,Q,
20100122,CLNE,335068,1226783,Q,
20100125,CLNE,255546,553661,Q,
20100126,CLNE,256546,493996,Q,
20100127,CLNE,156257,359997,Q,
20100128,CLNE,392271,710253,Q,
20100129,CLNE,236985,678422,Q,
20100201,CLNE,366587,660052,Q,
20100202,CLNE,168674,380486,Q,
20100203,CLNE,106547,321877,Q,
20100204,CLNE,189756,523669,Q,
20100205,CLNE,236972,998824,Q,
20100208,CLNE,79539,292289,Q,
20100209,CLNE,126509,391256,Q,
20100210,CLNE,45629,307523,Q,
20100211,CLNE,36786,208042,Q,
20100212,CLNE,51315,152456,Q,
20100216,CLNE,169184,390837,Q,
20100217,CLNE,121294,288516,Q,
20100218,CLNE,63638,166585,Q,
20100219,CLNE,223889,330287,Q,
20100222,CLNE,104721,252056,Q,
20100223,CLNE,101632,256603,Q,
20100224,CLNE,82611,192154,Q,
20100225,CLNE,642438,1025272,Q,
20100226,CLNE,245581,496999,Q,
20100301,CLNE,182350,390034,Q,
20100302,CLNE,187843,432217,Q,
20100303,CLNE,95794,284335,Q,
20100304,CLNE,75655,266479,Q,
20100305,CLNE,241405,602608,Q,
20100308,CLNE,477999,909434,Q,
20100309,CLNE,443507,1004439,Q,
20100310,CLNE,238285,490096,Q,
20100311,CLNE,1489449,4251559,Q,
20100312,CLNE,606789,2239436,Q,
20100315,CLNE,261453,740117,Q,
20100316,CLNE,689415,2002855,Q,
20100317,CLNE,177455,1013885,Q,
20100318,CLNE,293743,1165582,Q,
20100319,CLNE,261309,1205805,Q,
20100322,CLNE,272804,756444,Q,
20100323,CLNE,279179,801440,Q,
20100324,CLNE,179170,444084,Q,
20100325,CLNE,356086,843688,Q,
20100326,CLNE,124695,327669,Q,
20100329,CLNE,147524,355537,Q,
20100330,CLNE,186146,469694,Q,
20100331,CLNE,1119022,2073017,Q,
20100401,CLNE,301636,735297,Q,
20100405,CLNE,284499,585351,Q,
20100406,CLNE,434198,1033021,Q,
20100407,CLNE,192110,985823,Q,
20100408,CLNE,284644,803171,Q,
20100409,CLNE,108868,458024,Q,
20100412,CLNE,573389,2939051,Q,
20100413,CLNE,283131,1104109,Q,
20100414,CLNE,301565,804612,Q,
20100415,CLNE,117995,609586,Q,
20100416,CLNE,128449,730127,Q,
20100419,CLNE,100803,807143,Q,
20100420,CLNE,154449,414729,Q,
20100421,CLNE,190817,409955,Q,
20100422,CLNE,533214,1014669,Q,
20100423,CLNE,587758,1175278,Q,
20100426,CLNE,1072080,2175295,Q,
20100427,CLNE,661405,1498233,Q,
20100428,CLNE,480725,929483,Q,
20100429,CLNE,210718,493641,Q,
20100430,CLNE,496804,1225456,Q,
20100503,CLNE,548882,1061553,Q,
20100504,CLNE,513015,973546,Q,
20100510,CLNE,764669,1356281,Q,
20100511,CLNE,612680,1098971,Q,
20100512,CLNE,674443,1136047,Q,
20100513,CLNE,1658049,2829639,Q,
20100517,CLNE,627118,1362793,Q,
20100518,CLNE,404370,837110,Q,
20100519,CLNE,443495,1158224,Q,
20100520,CLNE,462639,1174097,Q,
20100521,CLNE,463048,1234968,Q,
20100524,CLNE,193327,486629,Q,
20100525,CLNE,390692,830902,Q,
20100526,CLNE,321600,700450,Q,
20100527,CLNE,256997,582180,Q,
20100528,CLNE,252324,520934,Q,
20100601,CLNE,295497,623217,Q,
20100602,CLNE,766308,1577278,Q,
20100603,CLNE,752352,1583033,Q,
20100604,CLNE,1409098,2509993,Q,
20100607,CLNE,522539,1375137,Q,
20100608,CLNE,345922,942675,Q,
20100609,CLNE,278856,737520,Q,
20100610,CLNE,151568,637068,Q,
20100611,CLNE,198205,529345,Q,
20100614,CLNE,302528,1053648,Q,
20100615,CLNE,647925,1490324,Q,
20100616,CLNE,397076,1120105,Q,
20100617,CLNE,258106,705152,Q,
20100618,CLNE,109970,388301,Q,
20100621,CLNE,101035,507168,Q,
20100622,CLNE,100455,397276,Q,
20100623,CLNE,172333,566690,Q,
20100624,CLNE,131370,473199,Q,
20100625,CLNE,143531,444617,Q,
20100628,CLNE,332806,743475,Q,
20100629,CLNE,209829,625579,Q,
20100630,CLNE,169777,432814,Q,
20100701,CLNE,313799,872554,Q,
20100702,CLNE,179367,334985,Q,
20100706,CLNE,216081,665784,Q,
20100707,CLNE,271637,801549,Q,
20100708,CLNE,160928,478529,Q,
20100709,CLNE,196524,520831,Q,
20110804,CLNE,236989,824532,,0.0
