,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMTS,14984,27580,Q,
20100105,SMTS,10750,23861,Q,
20100106,SMTS,79857,109655,Q,
20100107,SMTS,5090,12480,Q,
20100108,SMTS,4617,10141,Q,
20100111,SMTS,8673,17265,Q,
20100112,SMTS,5509,10039,Q,
20100113,SMTS,9730,18790,Q,
20100114,SMTS,13966,43029,Q,
20100115,SMTS,2500,10450,Q,
20100119,SMTS,3943,13769,Q,
20100120,SMTS,3800,16312,Q,
20100121,SMTS,108979,153434,Q,
20100122,SMTS,25955,48605,Q,
20100125,SMTS,9740,28516,Q,
20100126,SMTS,8445,20138,Q,
20100127,SMTS,9847,19928,Q,
20100128,SMTS,8919,23653,Q,
20100129,SMTS,5058,14608,Q,
20100201,SMTS,1200,5100,Q,
20100202,SMTS,3012,15413,Q,
20100203,SMTS,3211,8497,Q,
20100204,SMTS,54218,70419,Q,
20100205,SMTS,11556,25063,Q,
20100208,SMTS,16380,24580,Q,
20100209,SMTS,3726,27726,Q,
20100210,SMTS,24605,35733,Q,
20100211,SMTS,4900,13645,Q,
20100212,SMTS,4350,7475,Q,
20100216,SMTS,11669,31229,Q,
20100217,SMTS,2211,10524,Q,
20100218,SMTS,1200,8357,Q,
20100219,SMTS,8850,14570,Q,
20100222,SMTS,12861,24699,Q,
20100223,SMTS,8537,21609,Q,
20100224,SMTS,1587,2380,Q,
20100225,SMTS,7201,9101,Q,
20100226,SMTS,5799,11099,Q,
20100301,SMTS,7018,12034,Q,
20100302,SMTS,2485,8420,Q,
20100303,SMTS,6240,11775,Q,
20100304,SMTS,2300,6800,Q,
20100305,SMTS,3950,8500,Q,
20100308,SMTS,5909,19495,Q,
20100309,SMTS,1350,4042,Q,
20100310,SMTS,7700,28529,Q,
20100311,SMTS,11300,20330,Q,
20100312,SMTS,6476,18726,Q,
20100315,SMTS,4700,7891,Q,
20100316,SMTS,4863,11902,Q,
20100317,SMTS,68643,131516,Q,
20100318,SMTS,16619,50909,Q,
20100319,SMTS,11910,28233,Q,
20100322,SMTS,3962,17236,Q,
20100323,SMTS,8000,23304,Q,
20100324,SMTS,12831,27845,Q,
20100325,SMTS,6600,22155,Q,
20100326,SMTS,3906,19815,Q,
20100329,SMTS,4488,17002,Q,
20100330,SMTS,3476,9547,Q,
20100331,SMTS,2600,9701,Q,
20100401,SMTS,1800,17002,Q,
20100405,SMTS,5417,31337,Q,
20100406,SMTS,4100,17820,Q,
20100407,SMTS,6210,22685,Q,
20100408,SMTS,7062,29382,Q,
20100409,SMTS,19515,71165,Q,
20100412,SMTS,8644,32124,Q,
20100413,SMTS,24126,51618,Q,
20100414,SMTS,12422,26670,Q,
20100415,SMTS,2925,12685,Q,
20100416,SMTS,6142,19733,Q,
20100419,SMTS,4400,10745,Q,
20100420,SMTS,3981,14796,Q,
20100421,SMTS,7398,23090,Q,
20100422,SMTS,1232,3974,Q,
20100423,SMTS,4706,13564,Q,
20100426,SMTS,1140,9379,Q,
20100427,SMTS,2936,12100,Q,
20100428,SMTS,5123,13566,Q,
20100429,SMTS,4625,11044,Q,
20100430,SMTS,2692,9692,Q,
20100503,SMTS,3145,5935,Q,
20100504,SMTS,4500,10100,Q,
20100510,SMTS,1800,12815,Q,
20100511,SMTS,2226,7664,Q,
20100512,SMTS,6898,38237,Q,
20100513,SMTS,5012,11538,Q,
20100517,SMTS,1064,5802,Q,
20100518,SMTS,6000,22383,Q,
20100519,SMTS,10320,19664,Q,
20100520,SMTS,14156,28528,Q,
20100521,SMTS,10225,23430,Q,
20100524,SMTS,6792,16519,Q,
20100525,SMTS,12843,20792,Q,
20100526,SMTS,9200,24725,Q,
20100527,SMTS,3125,6175,Q,
20100528,SMTS,3700,6002,Q,
20100601,SMTS,9872,23427,Q,
20100602,SMTS,6500,13237,Q,
20100603,SMTS,1958,7130,Q,
20100604,SMTS,9154,34344,Q,
20100607,SMTS,2611,8129,Q,
20100608,SMTS,12451,25981,Q,
20100609,SMTS,2600,6073,Q,
20100610,SMTS,5669,42222,Q,
20100611,SMTS,4458,10984,Q,
20100614,SMTS,16368,23878,Q,
20100615,SMTS,13600,19069,Q,
20100616,SMTS,825130,2527645,Q,
20100617,SMTS,114637,534173,Q,
20100618,SMTS,49658,143499,Q,
20100621,SMTS,5300,55276,Q,
20100622,SMTS,24274,73427,Q,
20100623,SMTS,7035,76957,Q,
20100624,SMTS,5962,85915,Q,
20100625,SMTS,10454,84057,Q,
20100628,SMTS,52281,150055,Q,
20100629,SMTS,18620,46571,Q,
20100630,SMTS,16874,137064,Q,
20100701,SMTS,20769,48058,Q,
20100702,SMTS,5591,21871,Q,
20100706,SMTS,14325,54810,Q,
20100707,SMTS,31029,76803,Q,
20100708,SMTS,21958,48378,Q,
20100709,SMTS,29745,90017,Q,
