,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MEG,5303,9260,Q,
20100105,MEG,1414,7506,Q,
20100106,MEG,7900,27447,Q,
20100107,MEG,49793,65371,Q,
20100108,MEG,8950,12765,Q,
20100111,MEG,24201,30304,Q,
20100112,MEG,9379,22453,Q,
20100113,MEG,13600,23584,Q,
20100114,MEG,9681,32346,Q,
20100115,MEG,30480,40140,Q,
20100119,MEG,11800,25725,Q,
20100120,MEG,13850,19000,Q,
20100121,MEG,13700,21150,Q,
20100122,MEG,21501,25430,Q,
20100125,MEG,27600,45677,Q,
20100126,MEG,6061,26159,Q,
20100127,MEG,32982,39338,Q,
20100128,MEG,46942,103052,Q,
20100129,MEG,16064,45353,Q,
20100201,MEG,9200,24950,Q,
20100202,MEG,10570,21544,Q,
20100203,MEG,6570,11553,Q,
20100204,MEG,6600,18975,Q,
20100205,MEG,13289,20384,Q,
20100208,MEG,48538,69086,Q,
20100209,MEG,24859,39743,Q,
20100210,MEG,2900,10889,Q,
20100211,MEG,9805,20187,Q,
20100212,MEG,2200,16400,Q,
20100216,MEG,27826,56476,Q,
20100217,MEG,30617,61867,Q,
20100218,MEG,2972,16854,Q,
20100219,MEG,14800,23945,Q,
20100222,MEG,3400,10468,Q,
20100223,MEG,6400,18966,Q,
20100224,MEG,2400,15220,Q,
20100225,MEG,6437,15163,Q,
20100226,MEG,980,9762,Q,
20100301,MEG,18407,36910,Q,
20100302,MEG,7481,26988,Q,
20100303,MEG,1900,12714,Q,
20100304,MEG,4000,25754,Q,
20100305,MEG,15200,55635,Q,
20100308,MEG,13188,37064,Q,
20100309,MEG,2500,12331,Q,
20100310,MEG,12800,25497,Q,
20100311,MEG,11000,15474,Q,
20100312,MEG,8750,34950,Q,
20100315,MEG,2500,8410,Q,
20100316,MEG,15400,27570,Q,
20100317,MEG,15400,23854,Q,
20100318,MEG,5200,45800,Q,
20100319,MEG,8700,41750,Q,
20100322,MEG,16700,27450,Q,
20100323,MEG,12000,42347,Q,
20100324,MEG,13500,24000,Q,
20100325,MEG,2223,7237,Q,
20100326,MEG,4017,10949,Q,
20100329,MEG,13700,19400,Q,
20100330,MEG,3800,12102,Q,
20100331,MEG,300,1700,Q,
20100401,MEG,6900,12292,Q,
20100405,MEG,1100,8400,Q,
20100406,MEG,1700,8684,Q,
20100407,MEG,5293,23407,Q,
20100408,MEG,21038,29788,Q,
20100409,MEG,23169,40074,Q,
20100412,MEG,26649,43867,Q,
20100413,MEG,8515,20543,Q,
20100414,MEG,11467,26348,Q,
20100415,MEG,10321,24858,Q,
20100416,MEG,6665,14676,Q,
20100419,MEG,23449,54929,Q,
20100420,MEG,46102,93498,Q,
20100421,MEG,52093,154104,Q,
20100422,MEG,24950,86758,Q,
20100423,MEG,11085,62589,Q,
20100426,MEG,15330,38990,Q,
20100427,MEG,28305,44855,Q,
20100428,MEG,7373,23946,Q,
20100429,MEG,3886,12106,Q,
20100430,MEG,7155,20032,Q,
20100503,MEG,26400,38585,Q,
20100504,MEG,15800,36289,Q,
20100510,MEG,19551,28716,Q,
20100511,MEG,15671,27925,Q,
20100512,MEG,15497,28771,Q,
20100513,MEG,18462,32401,Q,
20100517,MEG,24831,41250,Q,
20100518,MEG,55351,84775,Q,
20100519,MEG,44516,78475,Q,
20100520,MEG,25850,44703,Q,
20100521,MEG,17686,28486,Q,
20100524,MEG,17700,40752,Q,
20100525,MEG,11100,99402,Q,
20100526,MEG,14888,31506,Q,
20100527,MEG,9563,61234,Q,
20100528,MEG,17200,56900,Q,
20100601,MEG,19200,30851,Q,
20100602,MEG,14900,21123,Q,
20100603,MEG,2400,12500,Q,
20100604,MEG,17327,38622,Q,
20100607,MEG,18340,47651,Q,
20100608,MEG,14841,73713,Q,
20100609,MEG,9062,27872,Q,
20100610,MEG,32596,40732,Q,
20100611,MEG,22237,38137,Q,
20100614,MEG,14533,29079,Q,
20100615,MEG,29660,60858,Q,
20100616,MEG,3867,15983,Q,
20100617,MEG,11739,18139,Q,
20100618,MEG,7862,13322,Q,
20100621,MEG,13620,29838,Q,
20100622,MEG,20878,36965,Q,
20100623,MEG,16930,27100,Q,
20100624,MEG,18325,38112,Q,
20100625,MEG,34917,81478,Q,
20100628,MEG,11686,26325,Q,
20100629,MEG,26501,38675,Q,
20100630,MEG,13104,21822,Q,
20100701,MEG,13350,33506,Q,
20100702,MEG,7795,77698,Q,
20100706,MEG,35880,59935,Q,
20100707,MEG,9200,22718,Q,
20100708,MEG,8652,20052,Q,
20100709,MEG,3400,8447,Q,
20110804,MEG,3560,32311,,300.0
