,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RLH,8100,17688,Q,
20100105,RLH,7300,10900,Q,
20100106,RLH,5176,39836,Q,
20100107,RLH,1100,4290,Q,
20100108,RLH,2400,6251,Q,
20100111,RLH,5300,13800,Q,
20100112,RLH,5300,31800,Q,
20100113,RLH,7100,24604,Q,
20100114,RLH,2681,6481,Q,
20100115,RLH,6452,27951,Q,
20100119,RLH,49705,107356,Q,
20100120,RLH,22157,35846,Q,
20100121,RLH,9636,20111,Q,
20100122,RLH,8354,11954,Q,
20100125,RLH,13025,30126,Q,
20100126,RLH,10340,15844,Q,
20100127,RLH,3862,10072,Q,
20100128,RLH,4267,26686,Q,
20100129,RLH,3862,9762,Q,
20100201,RLH,6900,27102,Q,
20100202,RLH,13690,42523,Q,
20100203,RLH,1000,5795,Q,
20100204,RLH,5364,14604,Q,
20100205,RLH,11956,34289,Q,
20100208,RLH,12595,25124,Q,
20100209,RLH,700,6200,Q,
20100210,RLH,4600,5800,Q,
20100211,RLH,3600,9500,Q,
20100212,RLH,3720,9820,Q,
20100216,RLH,5156,14261,Q,
20100217,RLH,7900,23072,Q,
20100218,RLH,3400,11667,Q,
20100219,RLH,11652,25056,Q,
20100222,RLH,6200,10400,Q,
20100223,RLH,4500,66129,Q,
20100224,RLH,2700,4900,Q,
20100225,RLH,700,13070,Q,
20100226,RLH,2800,4186,Q,
20100301,RLH,2434,6834,Q,
20100302,RLH,5225,8441,Q,
20100303,RLH,7200,15143,Q,
20100304,RLH,3600,18380,Q,
20100305,RLH,1700,7601,Q,
20100308,RLH,2000,11000,Q,
20100309,RLH,1400,10183,Q,
20100310,RLH,9700,15600,Q,
20100311,RLH,5700,9914,Q,
20100312,RLH,300,800,Q,
20100315,RLH,7100,12208,Q,
20100316,RLH,14574,24846,Q,
20100317,RLH,12800,16990,Q,
20100318,RLH,12900,42451,Q,
20100319,RLH,23552,110581,Q,
20100322,RLH,10100,40529,Q,
20100323,RLH,9200,19836,Q,
20100324,RLH,6040,17011,Q,
20100325,RLH,26000,37606,Q,
20100326,RLH,14570,25564,Q,
20100329,RLH,12686,27822,Q,
20100330,RLH,5000,13200,Q,
20100331,RLH,7780,22064,Q,
20100401,RLH,5873,20231,Q,
20100405,RLH,10868,23014,Q,
20100406,RLH,4387,57004,Q,
20100407,RLH,8007,27977,Q,
20100408,RLH,3125,6325,Q,
20100409,RLH,17520,20510,Q,
20100412,RLH,28248,57407,Q,
20100413,RLH,5600,25884,Q,
20100414,RLH,17644,35001,Q,
20100415,RLH,36611,85485,Q,
20100416,RLH,5300,9831,Q,
20100419,RLH,4837,18597,Q,
20100420,RLH,8297,12797,Q,
20100421,RLH,12890,26210,Q,
20100422,RLH,5200,16541,Q,
20100423,RLH,6566,65912,Q,
20100426,RLH,9709,18465,Q,
20100427,RLH,9635,20210,Q,
20100428,RLH,15836,93324,Q,
20100429,RLH,1200,21002,Q,
20100430,RLH,5865,25331,Q,
20100503,RLH,10900,26033,Q,
20100504,RLH,8806,23506,Q,
20100510,RLH,11369,42843,Q,
20100511,RLH,7400,17171,Q,
20100512,RLH,2863,33263,Q,
20100513,RLH,18978,24313,Q,
20100517,RLH,5055,20390,Q,
20100518,RLH,400,48875,Q,
20100519,RLH,7891,28428,Q,
20100520,RLH,5600,21094,Q,
20100521,RLH,7030,24916,Q,
20100524,RLH,1020,6500,Q,
20100525,RLH,3189,6689,Q,
20100526,RLH,11216,34676,Q,
20100527,RLH,4700,24100,Q,
20100528,RLH,7896,16498,Q,
20100601,RLH,7400,16252,Q,
20100602,RLH,12306,23106,Q,
20100603,RLH,3040,17152,Q,
20100604,RLH,12126,28306,Q,
20100607,RLH,4314,21866,Q,
20100608,RLH,25201,68493,Q,
20100609,RLH,6400,12600,Q,
20100610,RLH,7700,13300,Q,
20100611,RLH,16399,24387,Q,
20100614,RLH,15071,20571,Q,
20100615,RLH,22337,32738,Q,
20100616,RLH,10700,15594,Q,
20100617,RLH,9547,19925,Q,
20100618,RLH,5950,16200,Q,
20100621,RLH,12011,28765,Q,
20100622,RLH,9998,13098,Q,
20100623,RLH,13200,36222,Q,
20100624,RLH,7486,15128,Q,
20100625,RLH,8502,13402,Q,
20100628,RLH,9700,19508,Q,
20100629,RLH,4700,10913,Q,
20100630,RLH,6727,13651,Q,
20100701,RLH,14546,25947,Q,
20100702,RLH,14826,25026,Q,
20100706,RLH,7290,10241,Q,
20100707,RLH,12630,23704,Q,
20100708,RLH,12868,20708,Q,
20100709,RLH,9273,14509,Q,
20110804,RLH,4357,12481,,0.0
