,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MWW,150182,327261,Q,
20100105,MWW,130923,240807,Q,
20100106,MWW,224399,488868,Q,
20100107,MWW,205158,432689,Q,
20100108,MWW,150703,480976,Q,
20100111,MWW,201699,453789,Q,
20100112,MWW,184290,444034,Q,
20100113,MWW,212811,600262,Q,
20100114,MWW,100232,350540,Q,
20100115,MWW,145801,327752,Q,
20100119,MWW,102805,178711,Q,
20100120,MWW,122301,208846,Q,
20100121,MWW,149629,247783,Q,
20100122,MWW,176172,417605,Q,
20100125,MWW,202634,324477,Q,
20100126,MWW,164071,274497,Q,
20100127,MWW,56219,112938,Q,
20100128,MWW,87341,182432,Q,
20100129,MWW,168724,371455,Q,
20100201,MWW,136660,427514,Q,
20100202,MWW,211203,554464,Q,
20100203,MWW,407997,600221,Q,
20100204,MWW,2690023,5125605,Q,
20100205,MWW,1587547,2435243,Q,
20100208,MWW,304976,652738,Q,
20100209,MWW,338050,583330,Q,
20100210,MWW,268834,366557,Q,
20100211,MWW,203043,324762,Q,
20100212,MWW,136544,274298,Q,
20100216,MWW,283364,445465,Q,
20100217,MWW,164114,337655,Q,
20100218,MWW,206121,463372,Q,
20100219,MWW,181959,1008536,Q,
20100222,MWW,410638,1101868,Q,
20100223,MWW,215456,684325,Q,
20100224,MWW,221976,717388,Q,
20100225,MWW,244352,620512,Q,
20100226,MWW,270618,603266,Q,
20100301,MWW,243819,611384,Q,
20100302,MWW,142989,309957,Q,
20100303,MWW,396583,822394,Q,
20100304,MWW,444460,782462,Q,
20100305,MWW,533936,827862,Q,
20100308,MWW,186068,344730,Q,
20100309,MWW,394686,688684,Q,
20100310,MWW,148451,476111,Q,
20100311,MWW,234847,372550,Q,
20100312,MWW,254381,606507,Q,
20100315,MWW,299536,650006,Q,
20100316,MWW,399664,710622,Q,
20100317,MWW,320879,502178,Q,
20100318,MWW,328358,510142,Q,
20100319,MWW,119524,222211,Q,
20100322,MWW,497755,848056,Q,
20100323,MWW,341069,620003,Q,
20100324,MWW,233920,417464,Q,
20100325,MWW,404254,761166,Q,
20100326,MWW,200617,520065,Q,
20100329,MWW,205513,519036,Q,
20100330,MWW,208068,842330,Q,
20100331,MWW,166913,442713,Q,
20100401,MWW,185963,315614,Q,
20100405,MWW,414371,816306,Q,
20100406,MWW,281474,768079,Q,
20100407,MWW,212995,413733,Q,
20100408,MWW,604260,1045541,Q,
20100409,MWW,1611527,2990651,Q,
20100412,MWW,744595,1720601,Q,
20100413,MWW,325081,756588,Q,
20100414,MWW,791469,1617334,Q,
20100415,MWW,259259,697583,Q,
20100416,MWW,282554,499071,Q,
20100419,MWW,162516,382373,Q,
20100420,MWW,623743,1215005,Q,
20100421,MWW,460351,1066915,Q,
20100422,MWW,592854,1192837,Q,
20100423,MWW,714678,1458635,Q,
20100426,MWW,297691,1049518,Q,
20100427,MWW,276518,756555,Q,
20100428,MWW,343451,1126506,Q,
20100429,MWW,407739,747473,Q,
20100430,MWW,935050,1814329,Q,
20100503,MWW,589156,876771,Q,
20100504,MWW,259408,521650,Q,
20100510,MWW,254882,407183,Q,
20100511,MWW,225465,399762,Q,
20100512,MWW,116089,255708,Q,
20100513,MWW,155336,335929,Q,
20100517,MWW,298210,583073,Q,
20100518,MWW,191944,361250,Q,
20100519,MWW,317179,510766,Q,
20100520,MWW,249267,749483,Q,
20100521,MWW,234686,592721,Q,
20100524,MWW,208193,418806,Q,
20100525,MWW,305339,1079586,Q,
20100526,MWW,313240,685197,Q,
20100527,MWW,174735,358667,Q,
20100528,MWW,233287,469544,Q,
20100601,MWW,501606,1342361,Q,
20100602,MWW,187796,406269,Q,
20100603,MWW,264501,577363,Q,
20100604,MWW,372562,1166217,Q,
20100607,MWW,365686,913351,Q,
20100608,MWW,667824,4181502,Q,
20100609,MWW,326011,1116445,Q,
20100610,MWW,310258,1101611,Q,
20100611,MWW,333852,562448,Q,
20100614,MWW,403869,968080,Q,
20100615,MWW,594010,1166823,Q,
20100616,MWW,400698,961365,Q,
20100617,MWW,194387,754298,Q,
20100618,MWW,96664,511027,Q,
20100621,MWW,150163,333565,Q,
20100622,MWW,167942,318938,Q,
20100623,MWW,431141,810739,Q,
20100624,MWW,217806,571198,Q,
20100625,MWW,326821,545262,Q,
20100628,MWW,245906,473538,Q,
20100629,MWW,264844,533582,Q,
20100630,MWW,174102,670324,Q,
20100701,MWW,488459,1476353,Q,
20100702,MWW,292351,753514,Q,
20100706,MWW,282609,1159291,Q,
20100707,MWW,356098,1060145,Q,
20100708,MWW,176455,384932,Q,
20100709,MWW,345576,551859,Q,
20110804,MWW,376789,1136807,,100.0
