,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QTWW,194984,808036,Q,
20100105,QTWW,512426,1874399,Q,
20100106,QTWW,911045,2035370,Q,
20100107,QTWW,286461,1254926,Q,
20100108,QTWW,124731,777016,Q,
20100111,QTWW,217295,926515,Q,
20100112,QTWW,255599,1123369,Q,
20100113,QTWW,922037,3395853,Q,
20100114,QTWW,264275,1401510,Q,
20100115,QTWW,778952,2368047,Q,
20100119,QTWW,442908,1248522,Q,
20100120,QTWW,731570,2492626,Q,
20100121,QTWW,556034,2742229,Q,
20100122,QTWW,691556,2543692,Q,
20100125,QTWW,346731,1034218,Q,
20100126,QTWW,469113,1222772,Q,
20100127,QTWW,404445,2948806,Q,
20100128,QTWW,436689,1725938,Q,
20100129,QTWW,412207,1365489,Q,
20100201,QTWW,531039,1529284,Q,
20100202,QTWW,270303,750756,Q,
20100203,QTWW,86445,270213,Q,
20100204,QTWW,177716,502682,Q,
20100205,QTWW,155926,360558,Q,
20100208,QTWW,142347,349616,Q,
20100209,QTWW,129289,316385,Q,
20100210,QTWW,20642,183851,Q,
20100211,QTWW,73050,220674,Q,
20100212,QTWW,163073,476088,Q,
20100216,QTWW,199695,640554,Q,
20100217,QTWW,57956,325235,Q,
20100218,QTWW,91500,500253,Q,
20100219,QTWW,159996,423644,Q,
20100222,QTWW,136975,427727,Q,
20100223,QTWW,48055,368059,Q,
20100224,QTWW,66989,272062,Q,
20100225,QTWW,40493,201818,Q,
20100226,QTWW,41891,162870,Q,
20100301,QTWW,92380,224785,Q,
20100302,QTWW,176695,386724,Q,
20100303,QTWW,47839,306572,Q,
20100304,QTWW,792777,1548009,Q,
20100305,QTWW,341190,888121,Q,
20100308,QTWW,135325,375575,Q,
20100309,QTWW,451213,816759,Q,
20100310,QTWW,96688,371315,Q,
20100311,QTWW,169763,451757,Q,
20100312,QTWW,64944,317322,Q,
20100315,QTWW,212227,540501,Q,
20100316,QTWW,821178,1368788,Q,
20100317,QTWW,646982,1697340,Q,
20100318,QTWW,377154,873845,Q,
20100319,QTWW,832300,1407392,Q,
20100322,QTWW,441757,959266,Q,
20100323,QTWW,460072,849752,Q,
20100324,QTWW,64132,739338,Q,
20100325,QTWW,30623,458466,Q,
20100326,QTWW,113806,447524,Q,
20100329,QTWW,141446,486508,Q,
20100330,QTWW,1029727,1328022,Q,
20100331,QTWW,45753,332273,Q,
20100401,QTWW,122380,334622,Q,
20100405,QTWW,144637,577016,Q,
20100406,QTWW,88924,589092,Q,
20100407,QTWW,91690,379695,Q,
20100408,QTWW,128554,394502,Q,
20100409,QTWW,92225,277582,Q,
20100412,QTWW,53706,381776,Q,
20100413,QTWW,88043,222759,Q,
20100414,QTWW,339479,1164005,Q,
20100415,QTWW,386684,1040197,Q,
20100416,QTWW,112097,678533,Q,
20100419,QTWW,57623,278892,Q,
20100420,QTWW,164590,579904,Q,
20100421,QTWW,82065,378867,Q,
20100422,QTWW,108063,349981,Q,
20100423,QTWW,356862,800892,Q,
20100426,QTWW,221531,775303,Q,
20100427,QTWW,205631,636145,Q,
20100428,QTWW,111483,407569,Q,
20100429,QTWW,146539,321289,Q,
20100430,QTWW,45199,218748,Q,
20100503,QTWW,97249,331323,Q,
20100504,QTWW,75489,325152,Q,
20100510,QTWW,115652,378603,Q,
20100511,QTWW,91730,234032,Q,
20100512,QTWW,99305,348549,Q,
20100513,QTWW,26050,252632,Q,
20100517,QTWW,124997,316116,Q,
20100518,QTWW,121457,460474,Q,
20100519,QTWW,96537,443702,Q,
20100520,QTWW,171536,748749,Q,
20100521,QTWW,134670,395077,Q,
20100524,QTWW,74327,228335,Q,
20100525,QTWW,249594,551582,Q,
20100526,QTWW,340485,1355334,Q,
20100527,QTWW,148205,483246,Q,
20100528,QTWW,165826,445926,Q,
20100601,QTWW,79195,321139,Q,
20100602,QTWW,26349,106583,Q,
20100603,QTWW,48094,247906,Q,
20100604,QTWW,44018,213183,Q,
20100607,QTWW,71754,430461,Q,
20100608,QTWW,33765,219758,Q,
20100609,QTWW,16132,111823,Q,
20100610,QTWW,22644,161733,Q,
20100611,QTWW,18402,103977,Q,
20100614,QTWW,28603,209081,Q,
20100615,QTWW,62527,326017,Q,
20100616,QTWW,86226,232886,Q,
20100617,QTWW,37023,166777,Q,
20100618,QTWW,35710,179666,Q,
20100621,QTWW,50146,153208,Q,
20100622,QTWW,38215,242844,Q,
20100623,QTWW,243428,404303,Q,
20100624,QTWW,54191,341088,Q,
20100625,QTWW,95772,327959,Q,
20100628,QTWW,116184,569593,Q,
20100629,QTWW,98121,649216,Q,
20100630,QTWW,140126,845097,Q,
20100701,QTWW,56000,315219,Q,
20100702,QTWW,70759,258685,Q,
20100706,QTWW,17490,250755,Q,
20100707,QTWW,203960,711970,Q,
20100708,QTWW,166340,457954,Q,
20100709,QTWW,47750,213203,Q,
20110804,QTWW,23274,213538,,2484.0
