,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FOC,200,200,Q,
20100105,FOC,100,100,Q,
20100114,FOC,500,500,Q,
20100115,FOC,200,300,Q,
20100119,FOC,250,250,Q,
20100120,FOC,230,430,Q,
20100210,FOC,485,485,Q,
20100223,FOC,270,270,Q,
20100224,FOC,305,305,Q,
20100226,FOC,100,100,Q,
20100301,FOC,170,270,Q,
20100302,FOC,975,975,Q,
20100303,FOC,200,200,Q,
20100316,FOC,5075,5675,Q,
20100322,FOC,100,100,Q,
20100407,FOC,500,500,Q,
20100408,FOC,100,300,Q,
20100412,FOC,426,626,Q,
20100413,FOC,3662,3662,Q,
20100416,FOC,440,440,Q,
20100426,FOC,200,200,Q,
20100427,FOC,560,660,Q,
20100504,FOC,707,707,Q,
20100517,FOC,710,810,Q,
20100520,FOC,100,100,Q,
20100525,FOC,960,1260,Q,
20100527,FOC,300,300,Q,
20100610,FOC,670,670,Q,
20100614,FOC,100,100,Q,
20100618,FOC,200,200,Q,
20100623,FOC,700,1100,Q,
20100625,FOC,200,200,Q,
20100628,FOC,300,600,Q,
20100629,FOC,700,900,Q,
20100701,FOC,425,625,Q,
20100706,FOC,100,300,Q,
20100707,FOC,100,100,Q,
20110804,FOC,3910,4010,,0.0
