,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSM,12414,325999,Q,
20100105,GSM,203409,438665,Q,
20100106,GSM,48500,570367,Q,
20100107,GSM,7100,57809,Q,
20100108,GSM,61230,1602580,Q,
20100111,GSM,65287,124095,Q,
20100112,GSM,63732,315667,Q,
20100113,GSM,5311,547564,Q,
20100114,GSM,34625,183932,Q,
20100115,GSM,14992,85397,Q,
20100119,GSM,155124,212419,Q,
20100120,GSM,68490,176447,Q,
20100121,GSM,15955,106844,Q,
20100122,GSM,30900,555445,Q,
20100125,GSM,3100,84513,Q,
20100126,GSM,30000,159000,Q,
20100127,GSM,75519,540114,Q,
20100128,GSM,17523,90724,Q,
20100129,GSM,16934,274804,Q,
20100201,GSM,32360,204675,Q,
20100202,GSM,34850,493664,Q,
20100203,GSM,366200,410336,Q,
20100204,GSM,67541,154517,Q,
20100205,GSM,44702,463639,Q,
20100208,GSM,11160,380660,Q,
20100209,GSM,19926,47740,Q,
20100210,GSM,12420,29720,Q,
20100211,GSM,17887,105305,Q,
20100212,GSM,17018,362386,Q,
20100216,GSM,50364,115309,Q,
20100217,GSM,20319,466400,Q,
20100218,GSM,23317,167115,Q,
20100219,GSM,102268,666898,Q,
20100222,GSM,76145,321389,Q,
20100223,GSM,49908,297265,Q,
20100224,GSM,31892,180797,Q,
20100225,GSM,5100,36150,Q,
20100226,GSM,14000,44715,Q,
20100301,GSM,5393,47495,Q,
20100302,GSM,3044,46980,Q,
20100303,GSM,10887,34921,Q,
20100304,GSM,49999,111752,Q,
20100305,GSM,39068,207343,Q,
20100308,GSM,62720,147115,Q,
20100309,GSM,16081,179502,Q,
20100310,GSM,53792,447299,Q,
20100311,GSM,41782,871580,Q,
20100312,GSM,18191,38067,Q,
20100315,GSM,16326,201629,Q,
20100316,GSM,4300,28664,Q,
20100317,GSM,28453,62443,Q,
20100318,GSM,10286,341397,Q,
20100319,GSM,21030,1018488,Q,
20100322,GSM,12721,88651,Q,
20100323,GSM,99435,193426,Q,
20100324,GSM,37170,150905,Q,
20100325,GSM,72031,183931,Q,
20100326,GSM,8929,91970,Q,
20100329,GSM,13300,175999,Q,
20100330,GSM,11475,165524,Q,
20100331,GSM,22515,280672,Q,
20100401,GSM,39445,487418,Q,
20100405,GSM,27261,82067,Q,
20100406,GSM,21642,177468,Q,
20100407,GSM,33845,141811,Q,
20100408,GSM,15108,202422,Q,
20100409,GSM,15620,174382,Q,
20100412,GSM,52297,213959,Q,
20100413,GSM,24819,361298,Q,
20100414,GSM,23894,302291,Q,
20100415,GSM,74216,1445508,Q,
20100416,GSM,51684,260013,Q,
20100419,GSM,14550,64152,Q,
20100420,GSM,10824,88292,Q,
20100421,GSM,16700,74682,Q,
20100422,GSM,20628,59589,Q,
20100423,GSM,26711,66961,Q,
20100426,GSM,28961,511890,Q,
20100427,GSM,21725,113881,Q,
20100428,GSM,13233,119768,Q,
20100429,GSM,36900,520328,Q,
20100430,GSM,26350,145247,Q,
20100503,GSM,36264,497260,Q,
20100504,GSM,43526,125444,Q,
20100510,GSM,19843,82911,Q,
20100511,GSM,21120,100874,Q,
20100512,GSM,59022,193780,Q,
20100513,GSM,62876,340029,Q,
20100517,GSM,34320,55814,Q,
20100518,GSM,34950,168138,Q,
20100519,GSM,53189,251297,Q,
20100520,GSM,80765,216666,Q,
20100521,GSM,159333,259589,Q,
20100524,GSM,21281,55600,Q,
20100525,GSM,34850,147924,Q,
20100526,GSM,73475,570223,Q,
20100527,GSM,46080,261450,Q,
20100528,GSM,10311,67411,Q,
20100601,GSM,18443,50643,Q,
20100602,GSM,11854,47721,Q,
20100603,GSM,6800,25603,Q,
20100604,GSM,36052,108696,Q,
20100607,GSM,17450,99213,Q,
20100608,GSM,58602,445377,Q,
20100609,GSM,28375,255181,Q,
20100610,GSM,255895,1504489,Q,
20100611,GSM,29868,274666,Q,
20100614,GSM,124320,384099,Q,
20100615,GSM,18221,166394,Q,
20100616,GSM,26536,135006,Q,
20100617,GSM,13470,62890,Q,
20100618,GSM,29938,122751,Q,
20100621,GSM,602231,940462,Q,
20100622,GSM,47495,336914,Q,
20100623,GSM,41550,120688,Q,
20100624,GSM,31180,126821,Q,
20100625,GSM,252165,412835,Q,
20100628,GSM,55271,107497,Q,
20100629,GSM,40239,160908,Q,
20100630,GSM,25280,78578,Q,
20100701,GSM,40120,128771,Q,
20100702,GSM,19143,72541,Q,
20100706,GSM,23183,61847,Q,
20100707,GSM,24712,68821,Q,
20100708,GSM,12629,52911,Q,
20100709,GSM,12997,42785,Q,
20110804,GSM,147710,449130,,10438.0
