,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ROLL,3269,11097,Q,
20100105,ROLL,6801,15035,Q,
20100106,ROLL,10300,19457,Q,
20100107,ROLL,1909,16027,Q,
20100108,ROLL,1637,11934,Q,
20100111,ROLL,900,90805,Q,
20100112,ROLL,7015,15007,Q,
20100113,ROLL,2616,3938,Q,
20100114,ROLL,1852,5252,Q,
20100115,ROLL,2615,9251,Q,
20100119,ROLL,2202,26615,Q,
20100120,ROLL,1200,3100,Q,
20100121,ROLL,3814,8226,Q,
20100122,ROLL,3934,9656,Q,
20100125,ROLL,2851,8353,Q,
20100126,ROLL,4784,14673,Q,
20100127,ROLL,3959,23316,Q,
20100128,ROLL,4114,20774,Q,
20100129,ROLL,12934,102194,Q,
20100201,ROLL,6200,11370,Q,
20100202,ROLL,6939,32861,Q,
20100203,ROLL,4010,12581,Q,
20100204,ROLL,5766,13946,Q,
20100205,ROLL,9661,21001,Q,
20100208,ROLL,6946,63767,Q,
20100209,ROLL,2626,6065,Q,
20100210,ROLL,3400,33105,Q,
20100211,ROLL,900,47624,Q,
20100212,ROLL,1403,65609,Q,
20100216,ROLL,4500,10144,Q,
20100217,ROLL,3835,76553,Q,
20100218,ROLL,2317,11095,Q,
20100219,ROLL,1767,10334,Q,
20100222,ROLL,2337,32317,Q,
20100223,ROLL,1470,19431,Q,
20100224,ROLL,3400,16406,Q,
20100225,ROLL,1400,11277,Q,
20100226,ROLL,533,2207,Q,
20100301,ROLL,1715,5799,Q,
20100302,ROLL,8518,29193,Q,
20100303,ROLL,9926,25828,Q,
20100304,ROLL,5262,32962,Q,
20100305,ROLL,11178,22049,Q,
20100308,ROLL,5107,17697,Q,
20100309,ROLL,22855,38611,Q,
20100310,ROLL,7099,17665,Q,
20100311,ROLL,6753,52433,Q,
20100312,ROLL,15287,78359,Q,
20100315,ROLL,5433,17172,Q,
20100316,ROLL,2577,6324,Q,
20100317,ROLL,2176,9640,Q,
20100318,ROLL,1633,67821,Q,
20100319,ROLL,4715,8254,Q,
20100322,ROLL,1620,4838,Q,
20100323,ROLL,6791,15263,Q,
20100324,ROLL,13154,19219,Q,
20100325,ROLL,37144,59799,Q,
20100326,ROLL,20976,155118,Q,
20100329,ROLL,25344,46529,Q,
20100330,ROLL,38845,262377,Q,
20100331,ROLL,31602,139271,Q,
20100401,ROLL,20227,37939,Q,
20100405,ROLL,10924,31224,Q,
20100406,ROLL,17471,123998,Q,
20100407,ROLL,22775,54415,Q,
20100408,ROLL,9900,31340,Q,
20100409,ROLL,9060,15294,Q,
20100412,ROLL,8775,39785,Q,
20100413,ROLL,8629,17116,Q,
20100414,ROLL,6080,19187,Q,
20100415,ROLL,44375,85132,Q,
20100416,ROLL,6404,12663,Q,
20100419,ROLL,7607,145307,Q,
20100420,ROLL,10526,217130,Q,
20100421,ROLL,6338,19675,Q,
20100422,ROLL,9645,27458,Q,
20100423,ROLL,30197,39855,Q,
20100426,ROLL,10470,22048,Q,
20100427,ROLL,6211,23833,Q,
20100428,ROLL,16878,26436,Q,
20100429,ROLL,12642,27514,Q,
20100430,ROLL,15687,25361,Q,
20100503,ROLL,18606,34679,Q,
20100504,ROLL,11391,21382,Q,
20100510,ROLL,9618,30999,Q,
20100511,ROLL,8049,28017,Q,
20100512,ROLL,7460,15511,Q,
20100513,ROLL,7829,13025,Q,
20100517,ROLL,29618,100050,Q,
20100518,ROLL,1700,8241,Q,
20100519,ROLL,2412,8828,Q,
20100520,ROLL,3433,14881,Q,
20100521,ROLL,4269,18604,Q,
20100524,ROLL,3348,13229,Q,
20100525,ROLL,1636,8611,Q,
20100526,ROLL,10184,34789,Q,
20100527,ROLL,30419,76817,Q,
20100528,ROLL,17638,37249,Q,
20100601,ROLL,43671,83944,Q,
20100602,ROLL,17582,53416,Q,
20100603,ROLL,11584,24933,Q,
20100604,ROLL,13608,30628,Q,
20100607,ROLL,20792,59529,Q,
20100608,ROLL,4644,9212,Q,
20100609,ROLL,16144,25109,Q,
20100610,ROLL,6629,49674,Q,
20100611,ROLL,14985,18175,Q,
20100614,ROLL,9766,22714,Q,
20100615,ROLL,17437,24094,Q,
20100616,ROLL,14480,21356,Q,
20100617,ROLL,8360,55857,Q,
20100618,ROLL,2893,6886,Q,
20100621,ROLL,1400,4200,Q,
20100622,ROLL,1187,2402,Q,
20100623,ROLL,4197,11811,Q,
20100624,ROLL,9020,21752,Q,
20100625,ROLL,3344,6054,Q,
20100628,ROLL,8116,21625,Q,
20100629,ROLL,7694,17641,Q,
20100630,ROLL,20131,38868,Q,
20100701,ROLL,8839,18192,Q,
20100702,ROLL,2600,9270,Q,
20100706,ROLL,5800,30131,Q,
20100707,ROLL,6294,42321,Q,
20100708,ROLL,10333,23833,Q,
20100709,ROLL,2296,4330,Q,
20110804,ROLL,6227,10227,,0.0
