,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QTEC,32338,38093,Q,
20100105,QTEC,12526,15013,Q,
20100106,QTEC,24981,46974,Q,
20100107,QTEC,31435,69778,Q,
20100108,QTEC,38812,43738,Q,
20100111,QTEC,47649,53028,Q,
20100112,QTEC,17619,27921,Q,
20100113,QTEC,25205,30572,Q,
20100114,QTEC,20888,31750,Q,
20100115,QTEC,62101,71816,Q,
20100119,QTEC,21384,24431,Q,
20100120,QTEC,20516,37393,Q,
20100121,QTEC,19021,40937,Q,
20100122,QTEC,38795,73312,Q,
20100125,QTEC,27873,39962,Q,
20100126,QTEC,10850,20225,Q,
20100127,QTEC,23658,38291,Q,
20100128,QTEC,29984,423620,Q,
20100129,QTEC,15785,70017,Q,
20100201,QTEC,8198,47621,Q,
20100202,QTEC,31871,45053,Q,
20100203,QTEC,139741,178618,Q,
20100204,QTEC,8746,41854,Q,
20100205,QTEC,158317,254437,Q,
20100208,QTEC,8872,18362,Q,
20100209,QTEC,17014,29083,Q,
20100210,QTEC,17899,37178,Q,
20100211,QTEC,101694,113052,Q,
20100212,QTEC,19950,23541,Q,
20100216,QTEC,26264,29570,Q,
20100217,QTEC,30334,33589,Q,
20100218,QTEC,118371,323077,Q,
20100219,QTEC,25493,32550,Q,
20100222,QTEC,35644,50965,Q,
20100223,QTEC,32781,129130,Q,
20100224,QTEC,37230,41690,Q,
20100225,QTEC,54769,61623,Q,
20100226,QTEC,18279,104527,Q,
20100301,QTEC,64130,81271,Q,
20100302,QTEC,149541,155537,Q,
20100303,QTEC,44812,55729,Q,
20100304,QTEC,43516,79536,Q,
20100305,QTEC,47329,56552,Q,
20100308,QTEC,65776,70531,Q,
20100309,QTEC,50619,68598,Q,
20100310,QTEC,50100,65745,Q,
20100311,QTEC,29332,48297,Q,
20100312,QTEC,36567,47132,Q,
20100315,QTEC,29791,53789,Q,
20100316,QTEC,70069,74398,Q,
20100317,QTEC,27166,32692,Q,
20100318,QTEC,25366,28342,Q,
20100319,QTEC,22367,30770,Q,
20100322,QTEC,33969,54034,Q,
20100323,QTEC,32448,35689,Q,
20100324,QTEC,30237,39969,Q,
20100325,QTEC,27952,35660,Q,
20100326,QTEC,47161,67869,Q,
20100329,QTEC,21531,25579,Q,
20100330,QTEC,17656,24332,Q,
20100331,QTEC,25375,31285,Q,
20100401,QTEC,26732,37102,Q,
20100405,QTEC,45428,76333,Q,
20100406,QTEC,41927,49955,Q,
20100407,QTEC,40454,43837,Q,
20100408,QTEC,23726,35378,Q,
20100409,QTEC,71053,81275,Q,
20100412,QTEC,48568,54935,Q,
20100413,QTEC,25067,43485,Q,
20100414,QTEC,47411,54770,Q,
20100415,QTEC,39650,46403,Q,
20100416,QTEC,33048,47722,Q,
20100419,QTEC,37807,48891,Q,
20100420,QTEC,39504,41939,Q,
20100421,QTEC,21210,42271,Q,
20100422,QTEC,21281,30170,Q,
20100423,QTEC,24969,28068,Q,
20100426,QTEC,27848,33285,Q,
20100427,QTEC,23688,37036,Q,
20100428,QTEC,45076,57294,Q,
20100429,QTEC,33970,36646,Q,
20100430,QTEC,22992,43344,Q,
20100503,QTEC,12200,24199,Q,
20100504,QTEC,54911,117447,Q,
20100510,QTEC,42521,90746,Q,
20100511,QTEC,41745,63436,Q,
20100512,QTEC,28982,55373,Q,
20100513,QTEC,64596,73752,Q,
20100517,QTEC,16671,39580,Q,
20100518,QTEC,15910,26644,Q,
20100519,QTEC,41221,70454,Q,
20100520,QTEC,17378,207404,Q,
20100521,QTEC,45715,354955,Q,
20100524,QTEC,9673,87401,Q,
20100525,QTEC,20995,121287,Q,
20100526,QTEC,12868,60362,Q,
20100527,QTEC,7532,34372,Q,
20100528,QTEC,17689,29187,Q,
20100601,QTEC,11099,35422,Q,
20100602,QTEC,11597,28388,Q,
20100603,QTEC,26536,36818,Q,
20100604,QTEC,27892,37164,Q,
20100607,QTEC,7372,39605,Q,
20100608,QTEC,7760,59314,Q,
20100609,QTEC,21003,89681,Q,
20100610,QTEC,4753,28291,Q,
20100611,QTEC,21263,41543,Q,
20100614,QTEC,15484,36481,Q,
20100615,QTEC,44468,60045,Q,
20100616,QTEC,77198,93234,Q,
20100617,QTEC,67976,84080,Q,
20100618,QTEC,38317,50994,Q,
20100621,QTEC,66942,169889,Q,
20100622,QTEC,41573,52470,Q,
20100623,QTEC,29404,39062,Q,
20100624,QTEC,20717,72408,Q,
20100625,QTEC,27727,40862,Q,
20100628,QTEC,31499,54538,Q,
20100629,QTEC,38908,69089,Q,
20100630,QTEC,28505,104104,Q,
20100701,QTEC,24552,117524,Q,
20100702,QTEC,11939,54103,Q,
20100706,QTEC,7329,42702,Q,
20100707,QTEC,18636,66273,Q,
20100708,QTEC,41274,60052,Q,
20100709,QTEC,11308,23605,Q,
20110804,QTEC,31332,275569,,250.0
