,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,LCRY,500,4600,Q,
20100106,LCRY,100,215,Q,
20100107,LCRY,4500,11827,Q,
20100108,LCRY,1700,2000,Q,
20100111,LCRY,1000,1700,Q,
20100112,LCRY,3310,8890,Q,
20100113,LCRY,26553,42149,Q,
20100114,LCRY,2300,10900,Q,
20100115,LCRY,3200,6477,Q,
20100119,LCRY,600,5085,Q,
20100120,LCRY,1300,2686,Q,
20100121,LCRY,3154,6563,Q,
20100122,LCRY,3800,5500,Q,
20100125,LCRY,5204,10204,Q,
20100126,LCRY,4150,6250,Q,
20100127,LCRY,1700,3670,Q,
20100128,LCRY,3643,3743,Q,
20100129,LCRY,400,202200,Q,
20100201,LCRY,6894,310904,Q,
20100202,LCRY,200,1040,Q,
20100203,LCRY,100,1300,Q,
20100205,LCRY,8500,13500,Q,
20100208,LCRY,1800,171445,Q,
20100209,LCRY,400,2400,Q,
20100210,LCRY,3401,14871,Q,
20100211,LCRY,100,15866,Q,
20100212,LCRY,365,1005,Q,
20100216,LCRY,6144,10592,Q,
20100217,LCRY,1900,9100,Q,
20100218,LCRY,100,5500,Q,
20100219,LCRY,1000,1500,Q,
20100222,LCRY,2530,6884,Q,
20100223,LCRY,200,2891,Q,
20100224,LCRY,2500,5083,Q,
20100226,LCRY,3424,5424,Q,
20100301,LCRY,4120,16640,Q,
20100302,LCRY,2872,8272,Q,
20100303,LCRY,100,4751,Q,
20100304,LCRY,2000,3535,Q,
20100305,LCRY,300,110081,Q,
20100308,LCRY,416,1437,Q,
20100310,LCRY,200,200,Q,
20100311,LCRY,2080,5880,Q,
20100312,LCRY,8433,16582,Q,
20100315,LCRY,12997,235986,Q,
20100316,LCRY,3500,10400,Q,
20100317,LCRY,13058,31096,Q,
20100318,LCRY,8538,15782,Q,
20100319,LCRY,2693,8847,Q,
20100322,LCRY,1461,4561,Q,
20100323,LCRY,2100,4760,Q,
20100324,LCRY,14183,28630,Q,
20100325,LCRY,14184,20925,Q,
20100326,LCRY,850,2551,Q,
20100329,LCRY,1300,10727,Q,
20100330,LCRY,2542,4342,Q,
20100331,LCRY,2225,5625,Q,
20100401,LCRY,815,10915,Q,
20100405,LCRY,1700,6064,Q,
20100407,LCRY,2099,2199,Q,
20100408,LCRY,1200,1600,Q,
20100412,LCRY,100,100,Q,
20100413,LCRY,2300,3100,Q,
20100414,LCRY,5688,7285,Q,
20100415,LCRY,2412,10040,Q,
20100416,LCRY,2600,7800,Q,
20100419,LCRY,7400,9223,Q,
20100420,LCRY,1650,14979,Q,
20100422,LCRY,4744,17144,Q,
20100423,LCRY,3000,32500,Q,
20100426,LCRY,4400,5924,Q,
20100427,LCRY,400,16975,Q,
20100428,LCRY,6600,55434,Q,
20100429,LCRY,3939,7939,Q,
20100430,LCRY,1100,9713,Q,
20100503,LCRY,300,9925,Q,
20100510,LCRY,100,2020,Q,
20100512,LCRY,1900,4786,Q,
20100513,LCRY,100,600,Q,
20100517,LCRY,4877,8056,Q,
20100518,LCRY,1400,6900,Q,
20100519,LCRY,500,3773,Q,
20100520,LCRY,1392,2961,Q,
20100521,LCRY,1400,3651,Q,
20100524,LCRY,7196,28536,Q,
20100525,LCRY,700,1991,Q,
20100526,LCRY,4500,10009,Q,
20100527,LCRY,400,1100,Q,
20100528,LCRY,800,2664,Q,
20100601,LCRY,300,2500,Q,
20100602,LCRY,2184,3284,Q,
20100603,LCRY,2600,6943,Q,
20100604,LCRY,2380,3450,Q,
20100607,LCRY,999,4371,Q,
20100608,LCRY,1500,16053,Q,
20100609,LCRY,500,13286,Q,
20100610,LCRY,1122,2122,Q,
20100611,LCRY,2235,5964,Q,
20100615,LCRY,300,1118,Q,
20100621,LCRY,1789,3189,Q,
20100622,LCRY,1100,354500,Q,
20100623,LCRY,400,1200,Q,
20100629,LCRY,500,2500,Q,
20100630,LCRY,600,700,Q,
20100701,LCRY,1100,2757,Q,
20100702,LCRY,800,2700,Q,
20100706,LCRY,3458,7306,Q,
20100708,LCRY,1200,1614,Q,
20100709,LCRY,3804,6630,Q,
20110804,LCRY,26148,46444,,0.0
