,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SLT,138822,479504,Q,
20100105,SLT,67589,345011,Q,
20100106,SLT,45086,226567,Q,
20100107,SLT,100728,358949,Q,
20100108,SLT,199925,366185,Q,
20100111,SLT,54566,202176,Q,
20100112,SLT,87022,406407,Q,
20100113,SLT,309937,536712,Q,
20100114,SLT,106886,217500,Q,
20100115,SLT,144801,324383,Q,
20100119,SLT,56930,160242,Q,
20100120,SLT,209843,615537,Q,
20100121,SLT,254169,437333,Q,
20100122,SLT,144606,600373,Q,
20100125,SLT,486822,830265,Q,
20100126,SLT,637400,1212029,Q,
20100127,SLT,227683,485349,Q,
20100128,SLT,183973,366967,Q,
20100129,SLT,116972,283453,Q,
20100201,SLT,172984,330055,Q,
20100202,SLT,197321,441659,Q,
20100203,SLT,387294,484986,Q,
20100204,SLT,233145,411406,Q,
20100205,SLT,119357,333423,Q,
20100208,SLT,98952,302982,Q,
20100209,SLT,133887,408589,Q,
20100210,SLT,161694,389494,Q,
20100211,SLT,100184,176674,Q,
20100212,SLT,52698,179016,Q,
20100216,SLT,74444,238999,Q,
20100217,SLT,121525,257175,Q,
20100218,SLT,93273,384510,Q,
20100219,SLT,195703,560272,Q,
20100222,SLT,31640,309881,Q,
20100223,SLT,168029,364857,Q,
20100224,SLT,114802,208818,Q,
20100225,SLT,76912,131268,Q,
20100226,SLT,110092,333903,Q,
20100301,SLT,62156,216217,Q,
20100302,SLT,302179,648067,Q,
20100303,SLT,224901,464225,Q,
20100304,SLT,111874,574009,Q,
20100305,SLT,128011,612735,Q,
20100308,SLT,96749,285583,Q,
20100309,SLT,134749,361574,Q,
20100310,SLT,106122,509080,Q,
20100311,SLT,107786,629225,Q,
20100312,SLT,96219,245947,Q,
20100315,SLT,39786,76595,Q,
20100316,SLT,38556,111205,Q,
20100317,SLT,130454,381756,Q,
20100318,SLT,170736,440041,Q,
20100319,SLT,304892,537379,Q,
20100322,SLT,71051,199609,Q,
20100323,SLT,40535,107540,Q,
20100324,SLT,61408,135452,Q,
20100325,SLT,71975,113635,Q,
20100326,SLT,73336,332106,Q,
20100329,SLT,84761,177402,Q,
20100330,SLT,54099,376871,Q,
20100331,SLT,53302,184299,Q,
20100401,SLT,46185,190072,Q,
20100405,SLT,53057,150889,Q,
20100406,SLT,36810,154153,Q,
20100407,SLT,105583,159373,Q,
20100408,SLT,78594,156401,Q,
20100409,SLT,192475,333354,Q,
20100412,SLT,91411,148448,Q,
20100413,SLT,63071,151109,Q,
20100414,SLT,43870,192970,Q,
20100415,SLT,50209,240307,Q,
20100416,SLT,136753,230412,Q,
20100419,SLT,68621,323027,Q,
20100420,SLT,74279,234954,Q,
20100421,SLT,151058,215723,Q,
20100422,SLT,118882,475565,Q,
20100423,SLT,63495,303236,Q,
20100426,SLT,373114,1831144,Q,
20100427,SLT,163021,603637,Q,
20100428,SLT,222977,294913,Q,
20100429,SLT,103394,310551,Q,
20100430,SLT,116118,406185,Q,
20100503,SLT,105339,241459,Q,
20100504,SLT,124174,378340,Q,
20100510,SLT,243168,369504,Q,
20100511,SLT,155821,414737,Q,
20100512,SLT,192702,437318,Q,
20100513,SLT,52253,378564,Q,
20100517,SLT,115939,281496,Q,
20100518,SLT,137934,300107,Q,
20100519,SLT,143637,681543,Q,
20100520,SLT,174973,577686,Q,
20100521,SLT,138773,481812,Q,
20100524,SLT,59190,139006,Q,
20100525,SLT,229453,490969,Q,
20100526,SLT,360237,527911,Q,
20100527,SLT,204140,487280,Q,
20100528,SLT,104383,303090,Q,
20100601,SLT,215026,567845,Q,
20100602,SLT,163842,320781,Q,
20100603,SLT,118208,340238,Q,
20100604,SLT,331337,1360894,Q,
20100607,SLT,145989,402950,Q,
20100608,SLT,73717,326238,Q,
20100609,SLT,199402,679601,Q,
20100610,SLT,274423,479173,Q,
20100611,SLT,132263,386009,Q,
20100614,SLT,508692,775740,Q,
20100615,SLT,241381,376540,Q,
20100616,SLT,167684,367453,Q,
20100617,SLT,131595,306662,Q,
20100618,SLT,99031,159941,Q,
20100621,SLT,212332,406744,Q,
20100622,SLT,195978,448335,Q,
20100623,SLT,104708,205654,Q,
20100624,SLT,79157,309256,Q,
20100625,SLT,31552,251942,Q,
20100628,SLT,91439,344063,Q,
20100629,SLT,185426,482385,Q,
20100630,SLT,112692,243845,Q,
20100701,SLT,125554,522917,Q,
20100702,SLT,71538,297663,Q,
20100706,SLT,103476,232099,Q,
20100707,SLT,179300,323118,Q,
20100708,SLT,60749,219572,Q,
20100709,SLT,130419,415926,Q,
20110804,SLT,131258,332300,,0.0
