,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UNP,131483,440416,Q,
20100105,UNP,247588,679254,Q,
20100106,UNP,288712,509977,Q,
20100107,UNP,128144,413579,Q,
20100108,UNP,422298,841720,Q,
20100111,UNP,367816,715552,Q,
20100112,UNP,271434,656645,Q,
20100113,UNP,233041,660274,Q,
20100114,UNP,356289,628899,Q,
20100115,UNP,397759,733898,Q,
20100119,UNP,267075,688579,Q,
20100120,UNP,831958,2402349,Q,
20100121,UNP,1361380,2198828,Q,
20100122,UNP,439032,877297,Q,
20100125,UNP,296645,687280,Q,
20100126,UNP,236938,521258,Q,
20100127,UNP,299313,914400,Q,
20100128,UNP,398148,1528167,Q,
20100129,UNP,283628,977200,Q,
20100201,UNP,303403,936599,Q,
20100202,UNP,214884,560625,Q,
20100203,UNP,147328,362249,Q,
20100204,UNP,304248,645137,Q,
20100205,UNP,614175,1272910,Q,
20100208,UNP,238492,732000,Q,
20100209,UNP,135152,396702,Q,
20100210,UNP,238704,852165,Q,
20100211,UNP,493118,987544,Q,
20100212,UNP,287923,667942,Q,
20100216,UNP,452882,703671,Q,
20100217,UNP,200865,525158,Q,
20100218,UNP,216977,481513,Q,
20100219,UNP,633212,916400,Q,
20100222,UNP,575464,1020710,Q,
20100223,UNP,415985,862635,Q,
20100224,UNP,360890,897358,Q,
20100225,UNP,738567,1276745,Q,
20100226,UNP,558991,2365462,Q,
20100301,UNP,216243,835772,Q,
20100302,UNP,258482,823133,Q,
20100303,UNP,175830,560133,Q,
20100304,UNP,285524,1060761,Q,
20100305,UNP,318549,805232,Q,
20100308,UNP,325270,584821,Q,
20100309,UNP,604672,1186718,Q,
20100310,UNP,467571,2024766,Q,
20100311,UNP,505871,1115717,Q,
20100312,UNP,411211,927764,Q,
20100315,UNP,462692,963539,Q,
20100316,UNP,325410,1025675,Q,
20100317,UNP,285544,1198367,Q,
20100318,UNP,337720,916476,Q,
20100319,UNP,391242,1346154,Q,
20100322,UNP,297360,848561,Q,
20100323,UNP,439520,1010413,Q,
20100324,UNP,220531,689487,Q,
20100325,UNP,349560,1080766,Q,
20100326,UNP,187948,567276,Q,
20100329,UNP,266208,886840,Q,
20100330,UNP,298032,764044,Q,
20100331,UNP,304491,680738,Q,
20100401,UNP,192250,592241,Q,
20100405,UNP,151312,697445,Q,
20100406,UNP,339274,747082,Q,
20100407,UNP,711443,1910929,Q,
20100408,UNP,656010,1219912,Q,
20100409,UNP,300052,715534,Q,
20100412,UNP,218957,570105,Q,
20100413,UNP,467383,973029,Q,
20100414,UNP,410692,2049681,Q,
20100415,UNP,167048,664457,Q,
20100416,UNP,319695,849496,Q,
20100419,UNP,189755,824734,Q,
20100420,UNP,368388,826046,Q,
20100421,UNP,293349,591458,Q,
20100422,UNP,429593,1760529,Q,
20100423,UNP,376939,1532105,Q,
20100426,UNP,510883,1113547,Q,
20100427,UNP,837643,1572492,Q,
20100428,UNP,308805,718093,Q,
20100429,UNP,425692,915881,Q,
20100430,UNP,414204,1080427,Q,
20100503,UNP,345282,705947,Q,
20100504,UNP,251186,619332,Q,
20100510,UNP,603832,1188284,Q,
20100511,UNP,450683,862845,Q,
20100512,UNP,391568,874810,Q,
20100513,UNP,245888,509385,Q,
20100517,UNP,325012,788334,Q,
20100518,UNP,217611,938745,Q,
20100519,UNP,379939,1453507,Q,
20100520,UNP,477949,1451927,Q,
20100521,UNP,563569,1370011,Q,
20100524,UNP,414914,918025,Q,
20100525,UNP,271119,1209142,Q,
20100526,UNP,643400,1208322,Q,
20100527,UNP,346795,1242477,Q,
20100528,UNP,299369,676011,Q,
20100601,UNP,360316,3669466,Q,
20100602,UNP,265868,847960,Q,
20100603,UNP,508207,764147,Q,
20100604,UNP,584774,1124420,Q,
20100607,UNP,330225,656947,Q,
20100608,UNP,340875,775488,Q,
20100609,UNP,479160,1093346,Q,
20100610,UNP,326106,764593,Q,
20100611,UNP,351027,581356,Q,
20100614,UNP,285735,672022,Q,
20100615,UNP,254143,583099,Q,
20100616,UNP,311033,2018457,Q,
20100617,UNP,294011,871051,Q,
20100618,UNP,174370,506209,Q,
20100621,UNP,261756,619674,Q,
20100622,UNP,388416,942907,Q,
20100623,UNP,465426,1175849,Q,
20100624,UNP,209557,730459,Q,
20100625,UNP,222254,574251,Q,
20100628,UNP,147321,290875,Q,
20100629,UNP,612413,1134043,Q,
20100630,UNP,320489,691579,Q,
20100701,UNP,576488,945301,Q,
20100702,UNP,330619,891127,Q,
20100706,UNP,294930,1088081,Q,
20100707,UNP,474036,1273933,Q,
20100708,UNP,527357,1019848,Q,
20100709,UNP,330132,622988,Q,
20110804,UNP,213790,780823,,1200.0
