,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFK,700,5355,Q,
20100105,CFK,550,3179,Q,
20100106,CFK,900,3200,Q,
20100107,CFK,1850,4150,Q,
20100108,CFK,1000,1100,Q,
20100111,CFK,3100,6930,Q,
20100112,CFK,1000,5010,Q,
20100113,CFK,6847,12872,Q,
20100114,CFK,840,2120,Q,
20100115,CFK,1750,2950,Q,
20100119,CFK,735,5170,Q,
20100120,CFK,100,200,Q,
20100121,CFK,400,2130,Q,
20100122,CFK,2200,4141,Q,
20100125,CFK,776,1076,Q,
20100127,CFK,500,1310,Q,
20100129,CFK,6553,12148,Q,
20100201,CFK,500,2622,Q,
20100203,CFK,400,5583,Q,
20100204,CFK,600,2596,Q,
20100208,CFK,400,4000,Q,
20100209,CFK,552,2152,Q,
20100210,CFK,100,2150,Q,
20100216,CFK,400,1200,Q,
20100218,CFK,450,950,Q,
20100219,CFK,8635,14435,Q,
20100222,CFK,3151,8551,Q,
20100224,CFK,21330,29730,Q,
20100225,CFK,200,1900,Q,
20100301,CFK,500,1859,Q,
20100302,CFK,3900,12806,Q,
20100303,CFK,5725,12945,Q,
20100304,CFK,807,907,Q,
20100305,CFK,600,5890,Q,
20100308,CFK,500,600,Q,
20100309,CFK,250,2063,Q,
20100312,CFK,1100,2100,Q,
20100316,CFK,200,1200,Q,
20100317,CFK,400,1450,Q,
20100322,CFK,200,2100,Q,
20100324,CFK,400,1000,Q,
20100325,CFK,1000,3300,Q,
20100330,CFK,3200,5850,Q,
20100331,CFK,800,10433,Q,
20100401,CFK,200,1200,Q,
20100407,CFK,1000,2000,Q,
20100416,CFK,2083,8587,Q,
20100420,CFK,200,500,Q,
20100421,CFK,476,1176,Q,
20100422,CFK,1600,3469,Q,
20100423,CFK,100,1531,Q,
20100426,CFK,599,1399,Q,
20100429,CFK,400,1080,Q,
20100430,CFK,2813,4013,Q,
20100503,CFK,300,1126,Q,
20100504,CFK,402,502,Q,
20100510,CFK,717,1717,Q,
20100511,CFK,400,700,Q,
20100512,CFK,1300,2211,Q,
20100524,CFK,100,100,Q,
20100526,CFK,890,1400,Q,
20100527,CFK,300,600,Q,
20100528,CFK,400,2887,Q,
20100601,CFK,100,2167,Q,
20100602,CFK,999,1884,Q,
20100608,CFK,430,3430,Q,
20100610,CFK,3812,4712,Q,
20100617,CFK,200,300,Q,
20100618,CFK,500,1075,Q,
20100621,CFK,100,743,Q,
20100622,CFK,400,900,Q,
20100623,CFK,100,600,Q,
20100628,CFK,1900,3100,Q,
20100630,CFK,500,1900,Q,
20100707,CFK,3290,3290,Q,
