,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SE,201618,887915,Q,
20100105,SE,157198,1292635,Q,
20100106,SE,157572,1072906,Q,
20100107,SE,156591,664229,Q,
20100108,SE,228021,550829,Q,
20100111,SE,241923,1590567,Q,
20100112,SE,634015,2242939,Q,
20100113,SE,868138,1886904,Q,
20100114,SE,749191,1268801,Q,
20100115,SE,472786,864848,Q,
20100119,SE,851410,1460983,Q,
20100120,SE,1256973,2148485,Q,
20100121,SE,1329556,2224279,Q,
20100122,SE,1201818,2107684,Q,
20100125,SE,695484,1403095,Q,
20100126,SE,515252,839607,Q,
20100127,SE,327168,715176,Q,
20100128,SE,287800,732141,Q,
20100129,SE,278879,830431,Q,
20100201,SE,515286,869165,Q,
20100202,SE,636669,1157826,Q,
20100203,SE,458078,879235,Q,
20100204,SE,441623,976424,Q,
20100205,SE,430045,866680,Q,
20100208,SE,330216,617210,Q,
20100209,SE,440953,820545,Q,
20100210,SE,295954,653211,Q,
20100211,SE,324864,743460,Q,
20100212,SE,378987,687468,Q,
20100216,SE,306117,676592,Q,
20100217,SE,331275,600683,Q,
20100218,SE,177625,635368,Q,
20100219,SE,238536,486852,Q,
20100222,SE,223610,444647,Q,
20100223,SE,271736,489867,Q,
20100224,SE,350845,1026935,Q,
20100225,SE,258206,411939,Q,
20100226,SE,218212,443196,Q,
20100301,SE,199428,517207,Q,
20100302,SE,189233,713712,Q,
20100303,SE,217327,592655,Q,
20100304,SE,183725,836118,Q,
20100305,SE,200165,947724,Q,
20100308,SE,216769,588000,Q,
20100309,SE,210349,473278,Q,
20100310,SE,433249,800377,Q,
20100311,SE,263605,480610,Q,
20100312,SE,179315,353162,Q,
20100315,SE,280350,601134,Q,
20100316,SE,185994,418027,Q,
20100317,SE,152568,400455,Q,
20100318,SE,410461,684837,Q,
20100319,SE,310564,815808,Q,
20100322,SE,204813,472071,Q,
20100323,SE,166256,412915,Q,
20100324,SE,218553,446166,Q,
20100325,SE,591136,1289019,Q,
20100326,SE,410334,1202994,Q,
20100329,SE,371933,2103648,Q,
20100330,SE,179775,644805,Q,
20100331,SE,192468,749696,Q,
20100401,SE,135028,364700,Q,
20100405,SE,184441,621043,Q,
20100406,SE,233665,606406,Q,
20100407,SE,217985,615321,Q,
20100408,SE,254774,512234,Q,
20100409,SE,247787,577240,Q,
20100412,SE,219355,453891,Q,
20100413,SE,160767,437078,Q,
20100414,SE,156782,383426,Q,
20100415,SE,278008,662706,Q,
20100416,SE,278819,527132,Q,
20100419,SE,182441,361966,Q,
20100420,SE,133573,605405,Q,
20100421,SE,111111,574724,Q,
20100422,SE,223703,772975,Q,
20100423,SE,157354,477334,Q,
20100426,SE,118186,406727,Q,
20100427,SE,206360,486604,Q,
20100428,SE,206584,529389,Q,
20100429,SE,203060,551913,Q,
20100430,SE,123830,416248,Q,
20100503,SE,368344,648408,Q,
20100504,SE,274648,554929,Q,
20100510,SE,393389,865102,Q,
20100511,SE,337306,526344,Q,
20100512,SE,224264,464941,Q,
20100513,SE,228370,469624,Q,
20100517,SE,313294,588179,Q,
20100518,SE,231890,615609,Q,
20100519,SE,227829,813888,Q,
20100520,SE,1024492,4628326,Q,
20100521,SE,380265,989838,Q,
20100524,SE,560010,965813,Q,
20100525,SE,342698,1069968,Q,
20100526,SE,513716,1564411,Q,
20100527,SE,308750,618544,Q,
20100528,SE,407457,721460,Q,
20100601,SE,296406,699954,Q,
20100602,SE,210852,562631,Q,
20100603,SE,460247,860796,Q,
20100604,SE,342678,609307,Q,
20100607,SE,330817,772075,Q,
20100608,SE,405914,670395,Q,
20100609,SE,332757,561007,Q,
20100610,SE,426120,819267,Q,
20100611,SE,221264,467939,Q,
20100614,SE,499637,829982,Q,
20100615,SE,469037,842364,Q,
20100616,SE,245016,464248,Q,
20100617,SE,222171,460661,Q,
20100618,SE,511765,899002,Q,
20100621,SE,481839,815599,Q,
20100622,SE,360397,693247,Q,
20100623,SE,401486,657384,Q,
20100624,SE,284762,484326,Q,
20100625,SE,339996,708591,Q,
20100628,SE,384231,625073,Q,
20100629,SE,537212,976314,Q,
20100630,SE,235833,509225,Q,
20100701,SE,903073,1511843,Q,
20100702,SE,291268,479110,Q,
20100706,SE,448130,676774,Q,
20100707,SE,310323,772567,Q,
20100708,SE,192577,376503,Q,
20100709,SE,208658,367607,Q,
20110804,SE,444496,894742,,800.0
