,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FNA,2895,7451,Q,
20100105,FNA,10497,17852,Q,
20100106,FNA,4100,15890,Q,
20100107,FNA,100,5400,Q,
20100108,FNA,9568,20881,Q,
20100115,FNA,100,800,Q,
20100119,FNA,1000,1675,Q,
20100120,FNA,1900,4000,Q,
20100122,FNA,7300,17250,Q,
20100125,FNA,500,5435,Q,
20100127,FNA,8240,12490,Q,
20100128,FNA,1000,2200,Q,
20100129,FNA,400,1300,Q,
20100203,FNA,500,3700,Q,
20100216,FNA,150,1950,Q,
20100224,FNA,500,1280,Q,
20100305,FNA,200,2885,Q,
20100309,FNA,1200,11080,Q,
20100310,FNA,3420,5270,Q,
20100317,FNA,1200,5235,Q,
20100318,FNA,600,3140,Q,
20100324,FNA,500,845,Q,
20100325,FNA,700,1455,Q,
20100330,FNA,4100,9518,Q,
20100331,FNA,7900,19100,Q,
20100408,FNA,3100,6200,Q,
20100412,FNA,4100,11950,Q,
20100413,FNA,3100,14074,Q,
20100414,FNA,7645,24580,Q,
20100415,FNA,7100,18171,Q,
20100416,FNA,400,13475,Q,
20100419,FNA,7050,10762,Q,
20100420,FNA,400,2800,Q,
20100421,FNA,500,3852,Q,
20100427,FNA,450,2350,Q,
20100428,FNA,400,8870,Q,
20100510,FNA,1850,2300,Q,
20100511,FNA,100,6800,Q,
20100512,FNA,500,2700,Q,
20100517,FNA,100,2695,Q,
20100519,FNA,1000,2380,Q,
20100520,FNA,9700,13100,Q,
20100521,FNA,1100,11600,Q,
20100526,FNA,250,350,Q,
20100528,FNA,1400,2700,Q,
20100601,FNA,400,1100,Q,
20100608,FNA,300,5600,Q,
20100610,FNA,1000,2300,Q,
20100611,FNA,6766,52750,Q,
20100616,FNA,23850,97890,Q,
20100617,FNA,8494,56657,Q,
20100618,FNA,5647,20399,Q,
20100621,FNA,11612,48272,Q,
20100622,FNA,4420,6855,Q,
20100623,FNA,24300,55317,Q,
20100624,FNA,1800,2900,Q,
20100625,FNA,8400,10700,Q,
20100630,FNA,575,5100,Q,
20100701,FNA,8850,11815,Q,
20100706,FNA,1010,8510,Q,
20100707,FNA,6700,8925,Q,
