,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TBV,8902,22951,Q,
20100105,TBV,14102,20195,Q,
20100106,TBV,6631,15549,Q,
20100107,TBV,2377,7164,Q,
20100108,TBV,6250,18910,Q,
20100111,TBV,12700,19180,Q,
20100113,TBV,4099,6517,Q,
20100114,TBV,8183,15395,Q,
20100115,TBV,5745,19529,Q,
20100120,TBV,6206,13506,Q,
20100121,TBV,4650,15507,Q,
20100122,TBV,7618,21749,Q,
20100125,TBV,6710,37987,Q,
20100126,TBV,12926,32126,Q,
20100127,TBV,330,6629,Q,
20100129,TBV,3950,9408,Q,
20100201,TBV,24720,87460,Q,
20100202,TBV,4923,16474,Q,
20100203,TBV,2619,12053,Q,
20100204,TBV,1430,6380,Q,
20100205,TBV,11842,19228,Q,
20100208,TBV,1254,4280,Q,
20100209,TBV,3400,6430,Q,
20100210,TBV,3588,5638,Q,
20100211,TBV,7553,13272,Q,
20100212,TBV,1275,5773,Q,
20100216,TBV,7300,11229,Q,
20100217,TBV,15355,29383,Q,
20100218,TBV,10304,20554,Q,
20100219,TBV,200,2248,Q,
20100222,TBV,500,5043,Q,
20100223,TBV,5842,8342,Q,
20100224,TBV,2850,8200,Q,
20100225,TBV,650,6500,Q,
20100226,TBV,1718,1918,Q,
20100302,TBV,3100,9194,Q,
20100303,TBV,2250,16327,Q,
20100304,TBV,2780,4690,Q,
20100305,TBV,3953,9553,Q,
20100308,TBV,467,12457,Q,
20100309,TBV,1450,2550,Q,
20100310,TBV,5693,16585,Q,
20100311,TBV,2289,4189,Q,
20100312,TBV,5450,8000,Q,
20100315,TBV,5100,14600,Q,
20100316,TBV,2770,4370,Q,
20100317,TBV,1000,3127,Q,
20100318,TBV,4300,8835,Q,
20100319,TBV,2386,2611,Q,
20100322,TBV,4094,9594,Q,
20100323,TBV,4212,6041,Q,
20100324,TBV,2375,4375,Q,
20100325,TBV,4187,17771,Q,
20100326,TBV,1700,4600,Q,
20100329,TBV,1500,4261,Q,
20100330,TBV,2600,8024,Q,
20100331,TBV,6865,34874,Q,
20100401,TBV,750,3400,Q,
20100405,TBV,41707,53271,Q,
20100406,TBV,3835,19367,Q,
20100407,TBV,6470,11472,Q,
20100408,TBV,3705,11889,Q,
20100409,TBV,3400,6550,Q,
20100412,TBV,3111,9861,Q,
20100413,TBV,1850,2950,Q,
20100414,TBV,3800,6050,Q,
20100415,TBV,10446,15947,Q,
20100416,TBV,4821,12936,Q,
20100419,TBV,1300,5059,Q,
20100420,TBV,5850,8700,Q,
20100421,TBV,2937,12267,Q,
20100422,TBV,6500,9833,Q,
20100423,TBV,8135,17630,Q,
20100426,TBV,6500,25749,Q,
20100427,TBV,1509,9090,Q,
20100428,TBV,1930,4027,Q,
20100430,TBV,7702,14102,Q,
20100503,TBV,4654,10653,Q,
20100504,TBV,6941,8135,Q,
20100510,TBV,845,14635,Q,
20100517,TBV,1400,9159,Q,
20100518,TBV,1000,8744,Q,
20100519,TBV,3050,23745,Q,
20100520,TBV,4995,10790,Q,
20100521,TBV,280,6095,Q,
20100524,TBV,2300,3221,Q,
20100525,TBV,4500,13100,Q,
20100526,TBV,1460,3860,Q,
20100527,TBV,425,4225,Q,
20100528,TBV,3000,12836,Q,
20100601,TBV,1500,3280,Q,
20100602,TBV,1000,4600,Q,
20100603,TBV,810,4245,Q,
20100609,TBV,400,4763,Q,
20100610,TBV,600,2250,Q,
20100611,TBV,200,3100,Q,
20100616,TBV,100,1370,Q,
20100617,TBV,124,1624,Q,
20100618,TBV,100,3080,Q,
20100621,TBV,6300,16700,Q,
20100622,TBV,3500,6700,Q,
20100624,TBV,400,1900,Q,
20100625,TBV,1418,5636,Q,
20100628,TBV,900,1500,Q,
20100629,TBV,100,4690,Q,
20100630,TBV,312,6847,Q,
20100702,TBV,1687,2987,Q,
20100706,TBV,2509,3709,Q,
20100707,TBV,100,1200,Q,
20100709,TBV,800,2603,Q,
20110804,TBV,100,6100,,0.0
