,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PMK,325,625,Q,
20100105,PMK,700,2400,Q,
20100106,PMK,1025,2915,Q,
20100107,PMK,971,1271,Q,
20100114,PMK,3150,5050,Q,
20100115,PMK,3060,15071,Q,
20100119,PMK,3200,4715,Q,
20100120,PMK,700,4250,Q,
20100121,PMK,4100,7000,Q,
20100122,PMK,250,8105,Q,
20100125,PMK,3770,10638,Q,
20100126,PMK,1880,4580,Q,
20100127,PMK,18701,21101,Q,
20100128,PMK,3200,3693,Q,
20100129,PMK,6864,10764,Q,
20100201,PMK,6864,8994,Q,
20100202,PMK,4600,9400,Q,
20100203,PMK,1000,1860,Q,
20100204,PMK,1150,4534,Q,
20100205,PMK,4383,5383,Q,
20100208,PMK,4298,5048,Q,
20100210,PMK,700,1488,Q,
20100211,PMK,100,2000,Q,
20100212,PMK,1400,2600,Q,
20100217,PMK,3532,3532,Q,
20100218,PMK,3449,5749,Q,
20100222,PMK,600,2500,Q,
20100223,PMK,12995,14915,Q,
20100224,PMK,19328,21356,Q,
20100225,PMK,13600,19200,Q,
20100226,PMK,2400,5250,Q,
20100301,PMK,8809,12109,Q,
20100302,PMK,5200,13406,Q,
20100303,PMK,20200,20500,Q,
20100304,PMK,8500,22314,Q,
20100305,PMK,3699,10669,Q,
20100308,PMK,16100,22735,Q,
20100309,PMK,7328,11028,Q,
20100310,PMK,13300,14500,Q,
20100311,PMK,9798,10798,Q,
20100312,PMK,3150,11720,Q,
20100315,PMK,100,2100,Q,
20100316,PMK,5840,22539,Q,
20100317,PMK,18920,23820,Q,
20100318,PMK,2385,2985,Q,
20100319,PMK,9605,12955,Q,
20100322,PMK,5800,8400,Q,
20100323,PMK,4100,11999,Q,
20100324,PMK,1300,7300,Q,
20100325,PMK,2537,9020,Q,
20100326,PMK,4600,6300,Q,
20100329,PMK,1875,2775,Q,
20100330,PMK,500,1600,Q,
20100331,PMK,3375,4375,Q,
20100401,PMK,200,200,Q,
20100405,PMK,1500,10209,Q,
20100406,PMK,1200,3725,Q,
20100407,PMK,400,2000,Q,
20100409,PMK,200,4550,Q,
20100412,PMK,4300,9384,Q,
20100413,PMK,400,5475,Q,
20100414,PMK,2950,4650,Q,
20100415,PMK,300,600,Q,
20100416,PMK,400,1225,Q,
20100419,PMK,100,1043,Q,
20100420,PMK,2500,4052,Q,
20100421,PMK,4750,7930,Q,
20100422,PMK,3955,12163,Q,
20100423,PMK,200,980,Q,
20100426,PMK,200,3800,Q,
20100428,PMK,6000,9400,Q,
20100429,PMK,400,3450,Q,
20100430,PMK,605,3605,Q,
20100503,PMK,5487,9687,Q,
20100504,PMK,100,1200,Q,
20100510,PMK,2300,3900,Q,
20100512,PMK,300,300,Q,
20100517,PMK,400,2570,Q,
20100518,PMK,300,1400,Q,
20100519,PMK,300,1100,Q,
20100521,PMK,900,2585,Q,
20100524,PMK,1600,4400,Q,
20100525,PMK,600,3700,Q,
20100528,PMK,2600,9950,Q,
20100601,PMK,500,2418,Q,
20100602,PMK,17100,26800,Q,
20100603,PMK,500,3800,Q,
20100604,PMK,1200,4700,Q,
20100607,PMK,2200,6500,Q,
20100609,PMK,1655,6365,Q,
20100610,PMK,3500,13900,Q,
20100611,PMK,2100,2600,Q,
20100614,PMK,100,775,Q,
20100615,PMK,3375,8348,Q,
20100616,PMK,400,6322,Q,
20100622,PMK,1000,1300,Q,
20100628,PMK,1500,6300,Q,
20100629,PMK,1300,2450,Q,
20100630,PMK,100,3700,Q,
20100701,PMK,2200,6500,Q,
20100702,PMK,3250,5550,Q,
20100708,PMK,5000,8076,Q,
20100709,PMK,900,1300,Q,
