,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,JJT,470,470,Q,
20100111,JJT,700,801,Q,
20100119,JJT,644,644,Q,
20100122,JJT,390,490,Q,
20100125,JJT,529,529,Q,
20100202,JJT,398,398,Q,
20100203,JJT,905,905,Q,
20100204,JJT,400,600,Q,
20100210,JJT,342,342,Q,
20100217,JJT,100,200,Q,
20100223,JJT,170,920,Q,
20100224,JJT,100,100,Q,
20100302,JJT,400,1333,Q,
20100304,JJT,103,473,Q,
20100412,JJT,100,100,Q,
20100429,JJT,13034,14394,Q,
20100430,JJT,27993,30398,Q,
20100503,JJT,12897,14097,Q,
20100504,JJT,1739,1739,Q,
20100512,JJT,1487,3647,Q,
20100513,JJT,2574,3247,Q,
20100520,JJT,699,1995,Q,
20100521,JJT,1278,3181,Q,
20100524,JJT,434,1276,Q,
20100525,JJT,2938,4429,Q,
20100527,JJT,823,1890,Q,
20100601,JJT,1600,3476,Q,
20100602,JJT,212,465,Q,
20100603,JJT,200,1240,Q,
20100604,JJT,664,1384,Q,
20100610,JJT,1041,3838,Q,
20100611,JJT,159,543,Q,
20100614,JJT,227,687,Q,
20100617,JJT,388,721,Q,
20100618,JJT,1200,2317,Q,
20100621,JJT,2145,2396,Q,
20100622,JJT,1000,1000,Q,
20100623,JJT,305,305,Q,
20100630,JJT,214,214,Q,
20100701,JJT,2051,2335,Q,
20100702,JJT,591,1144,Q,
20100706,JJT,100,615,Q,
20100707,JJT,500,5918,Q,
20110804,JJT,300,2984,,0.0
