,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRST,30897,48897,Q,
20100105,PRST,11400,29000,Q,
20100106,PRST,29108,76146,Q,
20100107,PRST,8500,21190,Q,
20100108,PRST,16625,48451,Q,
20100111,PRST,14080,49823,Q,
20100112,PRST,8988,40554,Q,
20100113,PRST,17899,37246,Q,
20100114,PRST,18547,46110,Q,
20100115,PRST,8440,22940,Q,
20100119,PRST,32581,51052,Q,
20100120,PRST,1851,16451,Q,
20100121,PRST,9000,33589,Q,
20100122,PRST,14400,27912,Q,
20100125,PRST,13626,25071,Q,
20100126,PRST,35400,93552,Q,
20100127,PRST,1900,7234,Q,
20100128,PRST,6750,11327,Q,
20100129,PRST,100,11640,Q,
20100201,PRST,12163,17221,Q,
20100202,PRST,1600,14156,Q,
20100203,PRST,300,20245,Q,
20100204,PRST,1080,5826,Q,
20100205,PRST,750,2658,Q,
20100209,PRST,4188,22171,Q,
20100210,PRST,1887,34250,Q,
20100211,PRST,450,1650,Q,
20100212,PRST,4200,14575,Q,
20100216,PRST,3173,12019,Q,
20100217,PRST,700,1804,Q,
20100218,PRST,100,8393,Q,
20100219,PRST,1590,4590,Q,
20100222,PRST,3728,7778,Q,
20100223,PRST,1500,1850,Q,
20100224,PRST,19700,32256,Q,
20100225,PRST,11100,21655,Q,
20100226,PRST,1700,31400,Q,
20100301,PRST,20700,47762,Q,
20100302,PRST,13030,54936,Q,
20100303,PRST,3700,17474,Q,
20100304,PRST,3650,10128,Q,
20100305,PRST,1872,11855,Q,
20100308,PRST,18747,32011,Q,
20100309,PRST,18779,36063,Q,
20100310,PRST,17285,25300,Q,
20100311,PRST,16053,35091,Q,
20100312,PRST,2500,18802,Q,
20100315,PRST,6210,14360,Q,
20100316,PRST,13637,58461,Q,
20100317,PRST,43384,76947,Q,
20100318,PRST,40231,63593,Q,
20100319,PRST,27586,48491,Q,
20100322,PRST,27540,57109,Q,
20100323,PRST,31794,56408,Q,
20100324,PRST,59650,121031,Q,
20100325,PRST,67444,114464,Q,
20100326,PRST,13345,34577,Q,
20100329,PRST,43985,94052,Q,
20100330,PRST,16430,46241,Q,
20100331,PRST,10708,33988,Q,
20100401,PRST,25500,52964,Q,
20100405,PRST,24349,73982,Q,
20100406,PRST,25934,88127,Q,
20100407,PRST,17565,46048,Q,
20100408,PRST,7584,34149,Q,
20100409,PRST,21126,67779,Q,
20100412,PRST,11800,55074,Q,
20100413,PRST,11493,32128,Q,
20100414,PRST,39492,51784,Q,
20100415,PRST,36664,67466,Q,
20100416,PRST,18961,40012,Q,
20100419,PRST,26609,71598,Q,
20100420,PRST,8531,21337,Q,
20100421,PRST,6775,20904,Q,
20100422,PRST,60032,97553,Q,
20100423,PRST,40910,55761,Q,
20100426,PRST,34540,50303,Q,
20100427,PRST,7765,42815,Q,
20100428,PRST,2500,25635,Q,
20100429,PRST,18380,45720,Q,
20100430,PRST,18815,36069,Q,
20100503,PRST,28547,41447,Q,
20100504,PRST,5210,27889,Q,
20100510,PRST,22649,68415,Q,
20100511,PRST,20806,64398,Q,
20100512,PRST,11228,30517,Q,
20100513,PRST,8192,32936,Q,
20100517,PRST,14426,35595,Q,
20100518,PRST,14329,25587,Q,
20100519,PRST,3600,16080,Q,
20100520,PRST,6300,44007,Q,
20100521,PRST,8100,47104,Q,
20100524,PRST,4369,26812,Q,
20100525,PRST,4464,15614,Q,
20100526,PRST,16555,36861,Q,
20100527,PRST,17016,24853,Q,
20100528,PRST,12593,34946,Q,
20100601,PRST,3400,12515,Q,
20100602,PRST,11134,31610,Q,
20100603,PRST,2600,30386,Q,
20100604,PRST,300,11414,Q,
20100607,PRST,8884,20417,Q,
20100608,PRST,11354,23064,Q,
20100609,PRST,5900,10055,Q,
20100610,PRST,4981,92565,Q,
20100611,PRST,3900,11684,Q,
20100614,PRST,3487,17135,Q,
20100615,PRST,15855,34429,Q,
20100616,PRST,14396,43898,Q,
20100617,PRST,2700,10241,Q,
20100618,PRST,4078,43129,Q,
20100621,PRST,7100,21253,Q,
20100622,PRST,17036,51555,Q,
20100623,PRST,17247,31297,Q,
20100624,PRST,20975,68968,Q,
20100625,PRST,75831,137600,Q,
20100628,PRST,13454,52345,Q,
20100629,PRST,5100,16500,Q,
20100630,PRST,5900,21284,Q,
20100701,PRST,52000,80126,Q,
20100702,PRST,7500,27433,Q,
20100706,PRST,11212,37817,Q,
20100707,PRST,9563,27087,Q,
20100708,PRST,5900,22772,Q,
20100709,PRST,5415,9615,Q,
20110804,PRST,6294,33530,,0.0
